seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12665,2024,UEFA.CHAMPIONS_QUAL,572,357804,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,2024-08-01 08:40:28
12665,2024,UEFA.CHAMPIONS_QUAL,502,358450,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,2564,359204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-26 11:14:40
12665,2024,UEFA.CHAMPIONS_QUAL,541,359248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,20039,359368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,440,359861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:27
12665,2024,UEFA.CHAMPIONS_QUAL,440,359862,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2024-08-01 08:40:27
12665,2024,UEFA.CHAMPIONS_QUAL,622,360149,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,521,360153,4,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,440,360700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:27
12665,2024,UEFA.CHAMPIONS_QUAL,440,361615,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:27
12665,2024,UEFA.CHAMPIONS_QUAL,541,361717,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,12030,362295,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:28
12665,2024,UEFA.CHAMPIONS_QUAL,524,362655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,2547,363365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:37
12665,2024,UEFA.CHAMPIONS_QUAL,12146,363716,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,12030,363719,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:28
12665,2024,UEFA.CHAMPIONS_QUAL,12344,363822,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,21001,363837,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,11441,363878,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,524,363882,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,21943,363941,2,1,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,8249,364069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,7672,364127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:33
12665,2024,UEFA.CHAMPIONS_QUAL,7672,364355,2,0,2,0,1,0,0,0,0,1,1,1,0,1,6,2024-08-01 08:40:33
12665,2024,UEFA.CHAMPIONS_QUAL,21001,364408,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,2539,364476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,572,364585,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2024-08-01 08:40:28
12665,2024,UEFA.CHAMPIONS_QUAL,11505,364658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,11505,364679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,11505,364680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,7858,364690,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,7858,364695,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,2720,364698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:37
12665,2024,UEFA.CHAMPIONS_QUAL,21526,365065,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,7858,365069,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,2547,365076,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:37
12665,2024,UEFA.CHAMPIONS_QUAL,502,365096,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,17856,365100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:33
12665,2024,UEFA.CHAMPIONS_QUAL,21943,365135,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,21943,365137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,8249,365214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,622,365234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,21526,365800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,524,366252,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,19250,366263,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:34
12665,2024,UEFA.CHAMPIONS_QUAL,7759,366267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,7759,366279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,7759,366284,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,21004,366305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,20710,366373,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-22 10:58:22
12665,2024,UEFA.CHAMPIONS_QUAL,20710,366375,3,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-08-01 08:40:32
12665,2024,UEFA.CHAMPIONS_QUAL,20710,366377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:32
12665,2024,UEFA.CHAMPIONS_QUAL,20710,367563,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:32
12665,2024,UEFA.CHAMPIONS_QUAL,12146,367772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,2497,368098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:34
12665,2024,UEFA.CHAMPIONS_QUAL,2720,368582,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:37
12665,2024,UEFA.CHAMPIONS_QUAL,622,368585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,576,368896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:35
12665,2024,UEFA.CHAMPIONS_QUAL,2980,369640,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-08-01 08:40:28
12665,2024,UEFA.CHAMPIONS_QUAL,2539,369983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,11505,371973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,433,372859,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-08-01 08:40:34
12665,2024,UEFA.CHAMPIONS_QUAL,436,373930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:25
12665,2024,UEFA.CHAMPIONS_QUAL,521,376332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,19250,377232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:34
12665,2024,UEFA.CHAMPIONS_QUAL,7672,378295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:33
12665,2024,UEFA.CHAMPIONS_QUAL,12344,380563,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,2720,380679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:37
12665,2024,UEFA.CHAMPIONS_QUAL,2720,381395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:37
12665,2024,UEFA.CHAMPIONS_QUAL,524,381424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,2547,381465,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-08-01 08:40:37
12665,2024,UEFA.CHAMPIONS_QUAL,20710,382352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:32
12665,2024,UEFA.CHAMPIONS_QUAL,2539,382357,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,7858,384210,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,521,384318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,521,384535,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,21001,385398,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,22292,385401,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,12344,385402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,22292,385404,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,22292,385405,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,2564,385406,4,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2024-08-01 08:40:35
12665,2024,UEFA.CHAMPIONS_QUAL,20999,385408,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,21943,385410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,2539,385412,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,22292,385413,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,2539,385416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,22292,385420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,11441,385422,3,0,1,1,2,0,0,0,0,1,1,1,0,0,6,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,22292,385424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,12030,385433,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:28
12665,2024,UEFA.CHAMPIONS_QUAL,11441,385436,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,11441,385437,3,3,0,1,0,0,0,0,0,2,2,1,0,0,2,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,11441,385440,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,11441,385442,3,0,0,0,0,0,0,0,0,1,2,0,0,1,5,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,2539,385445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,12146,385449,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,7858,385457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,7858,385460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,7759,385462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,2564,385464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:35
12665,2024,UEFA.CHAMPIONS_QUAL,12146,385469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,12146,385471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,12146,385472,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,12146,385474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,12146,385477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,2539,385483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,22292,385488,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,21001,385497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,541,385719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,11505,385724,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,11505,385728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:30
12665,2024,UEFA.CHAMPIONS_QUAL,21004,386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,11441,386909,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,11441,386910,3,0,1,2,0,0,0,0,0,1,1,0,0,0,4,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,11441,386911,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,22292,386912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,7858,386913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,22292,386915,2,1,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-08-01 08:40:43
12665,2024,UEFA.CHAMPIONS_QUAL,21526,386916,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,7858,386917,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,7858,386918,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,7858,386919,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,7962,386936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,20039,386937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,20999,386942,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,2539,386946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:31
12665,2024,UEFA.CHAMPIONS_QUAL,12344,386953,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,12344,386954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,20710,386966,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:32
12665,2024,UEFA.CHAMPIONS_QUAL,7858,386967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:41
12665,2024,UEFA.CHAMPIONS_QUAL,21943,386969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:39
12665,2024,UEFA.CHAMPIONS_QUAL,17856,387179,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-01 08:40:33
12665,2024,UEFA.CHAMPIONS_QUAL,576,387181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:35
12665,2024,UEFA.CHAMPIONS_QUAL,21001,387182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,21526,387183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:42
12665,2024,UEFA.CHAMPIONS_QUAL,11441,387184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,19250,387223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:34
12665,2024,UEFA.CHAMPIONS_QUAL,3362,387224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:36
12665,2024,UEFA.CHAMPIONS_QUAL,7759,387254,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:38
12665,2024,UEFA.CHAMPIONS_QUAL,2493,387256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:40
12665,2024,UEFA.CHAMPIONS_QUAL,20710,387257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:32
12665,2024,UEFA.CHAMPIONS_QUAL,524,387416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:29
12665,2024,UEFA.CHAMPIONS_QUAL,10414,387767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:33
12665,2024,UEFA.CHAMPIONS_QUAL,20710,387801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-01 08:40:32
12665,2024,UEFA.CHAMPIONS_QUAL,572,387918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-01 08:40:28
12665,2024,UEFA.CHAMPIONS_QUAL,622,387997,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2024-08-01 08:40:36
12666,2024,UEFA.CHAMPIONS_QUAL,576,8759,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:04
12666,2024,UEFA.CHAMPIONS_QUAL,22292,36842,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,11441,40864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:05
12666,2024,UEFA.CHAMPIONS_QUAL,22292,44695,2,0,0,0,1,0,0,0,0,0,0,0,0,0,11,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,22292,67726,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,7759,75126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-18 05:44:58
12666,2024,UEFA.CHAMPIONS_QUAL,21004,76743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:02
12666,2024,UEFA.CHAMPIONS_QUAL,521,81706,1,0,0,0,1,0,0,1,0,1,1,1,0,0,2,2024-07-18 05:44:56
12666,2024,UEFA.CHAMPIONS_QUAL,12146,85250,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:00
12666,2024,UEFA.CHAMPIONS_QUAL,502,95102,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-18 05:45:03
12666,2024,UEFA.CHAMPIONS_QUAL,21526,98328,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-07-18 05:45:05
12666,2024,UEFA.CHAMPIONS_QUAL,502,102150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:03
12666,2024,UEFA.CHAMPIONS_QUAL,17856,119465,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:04
12666,2024,UEFA.CHAMPIONS_QUAL,7759,122307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:44:58
12666,2024,UEFA.CHAMPIONS_QUAL,502,122667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-18 05:45:03
12666,2024,UEFA.CHAMPIONS_QUAL,13018,126491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:44:57
12666,2024,UEFA.CHAMPIONS_QUAL,21004,126926,2,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2024-07-18 05:45:02
12666,2024,UEFA.CHAMPIONS_QUAL,22292,127458,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,7858,127749,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:03
12666,2024,UEFA.CHAMPIONS_QUAL,521,127805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-18 05:44:56
12666,2024,UEFA.CHAMPIONS_QUAL,521,131625,1,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-07-18 05:44:56
12666,2024,UEFA.CHAMPIONS_QUAL,22292,135147,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,12146,135711,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2024-07-18 05:45:00
12666,2024,UEFA.CHAMPIONS_QUAL,576,138719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:04
12666,2024,UEFA.CHAMPIONS_QUAL,20999,139847,1,0,0,0,0,0,0,0,0,2,2,2,0,0,4,2024-07-18 05:44:56
12666,2024,UEFA.CHAMPIONS_QUAL,17856,140295,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:04
12666,2024,UEFA.CHAMPIONS_QUAL,2564,141593,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,12030,143272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:00
12666,2024,UEFA.CHAMPIONS_QUAL,3362,144271,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:01
12666,2024,UEFA.CHAMPIONS_QUAL,2564,145616,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,17856,146445,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:04
12666,2024,UEFA.CHAMPIONS_QUAL,576,147052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:04
12666,2024,UEFA.CHAMPIONS_QUAL,2493,147631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:02
12666,2024,UEFA.CHAMPIONS_QUAL,21001,147903,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-18 05:45:04
12666,2024,UEFA.CHAMPIONS_QUAL,2493,148448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:02
12666,2024,UEFA.CHAMPIONS_QUAL,8249,148455,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-18 05:45:06
12666,2024,UEFA.CHAMPIONS_QUAL,521,148665,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-07-18 05:44:56
12666,2024,UEFA.CHAMPIONS_QUAL,21004,148710,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:45:02
12666,2024,UEFA.CHAMPIONS_QUAL,2493,149752,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:45:02
