seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12695,2024,FRA.2,7868,261595,33,0,0,0,2,0,0,0,0,0,0,0,0,0,32,2024-07-13 02:54:54
12695,2024,FRA.2,3266,262094,22,10,19,16,1,0,0,2,0,2,17,1,0,0,13,2025-02-22 05:45:32
12695,2024,FRA.2,172,264484,26,2,0,0,7,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:54:55
12695,2024,FRA.2,273,265099,20,0,16,13,3,1,0,0,0,4,13,1,0,0,18,2025-02-22 05:45:29
12695,2024,FRA.2,177,265200,22,1,35,40,1,0,0,1,0,4,18,0,0,0,13,2025-02-22 05:45:30
12695,2024,FRA.2,2927,265234,2,0,1,0,0,0,0,0,0,1,3,0,0,0,3,2024-09-04 05:00:57
12695,2024,FRA.2,171,265640,20,0,11,18,4,0,0,6,0,1,1,0,0,0,27,2025-02-22 05:45:29
12695,2024,FRA.2,7721,265640,28,2,0,0,2,0,0,0,0,0,0,0,0,0,34,2024-07-13 02:55:01
12695,2024,FRA.2,6994,266039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:29
12695,2024,FRA.2,7718,266039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:55:00
12695,2024,FRA.2,172,266057,33,3,0,0,4,1,0,0,0,1,1,1,0,0,27,2024-07-13 02:54:55
12695,2024,FRA.2,170,266141,2,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2024-09-13 05:06:45
12695,2024,FRA.2,6994,266283,22,8,9,16,1,0,0,1,0,9,25,2,0,0,10,2025-02-22 05:45:29
12695,2024,FRA.2,6994,266771,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-20 04:58:33
12695,2024,FRA.2,2503,266935,20,0,15,5,3,0,0,0,0,4,9,2,0,0,26,2025-02-22 05:45:27
12695,2024,FRA.2,3171,267463,18,15,4,5,3,0,0,1,0,0,2,0,0,0,6,2025-02-22 05:45:28
12695,2024,FRA.2,2927,267715,6,0,0,3,2,0,0,0,0,0,0,0,0,14,8,2025-02-22 05:45:28
12695,2024,FRA.2,3335,268720,23,1,24,41,4,0,0,3,0,26,49,7,0,0,33,2025-02-22 05:45:31
12695,2024,FRA.2,3335,268731,17,3,10,16,2,1,0,0,0,2,5,2,0,0,20,2025-02-12 05:43:29
12695,2024,FRA.2,7718,268807,31,2,0,0,4,0,0,0,0,2,3,2,0,0,38,2024-07-13 02:55:00
12695,2024,FRA.2,3171,269263,1,1,0,1,0,0,0,1,0,1,2,0,0,0,0,2025-02-22 05:45:28
12695,2024,FRA.2,173,269271,20,0,25,22,5,0,0,0,0,4,10,0,0,0,19,2025-02-22 05:45:28
12695,2024,FRA.2,18066,269306,22,1,30,17,3,1,0,3,0,11,30,2,0,0,13,2025-02-22 05:45:27
12695,2024,FRA.2,10678,270173,23,5,30,20,5,0,0,4,0,10,40,2,0,0,23,2025-02-22 05:45:31
12695,2024,FRA.2,178,270189,32,6,0,0,4,0,0,0,0,5,5,5,0,0,18,2024-07-13 02:54:54
12695,2024,FRA.2,7732,270538,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:28
12695,2024,FRA.2,7719,270869,3,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2025-02-22 05:45:31
12695,2024,FRA.2,172,271137,34,9,0,0,3,0,0,0,0,8,8,8,0,0,16,2024-07-13 02:54:55
12695,2024,FRA.2,7868,272011,33,7,0,0,4,0,0,0,0,8,8,8,0,0,26,2024-07-13 02:54:54
12695,2024,FRA.2,18066,272616,18,6,20,6,2,0,0,2,0,2,10,1,0,0,16,2025-02-22 05:45:27
12695,2024,FRA.2,7732,275574,20,4,10,17,1,0,0,4,0,11,32,5,0,0,15,2025-02-22 05:45:28
12695,2024,FRA.2,6732,275602,4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:54:58
12695,2024,FRA.2,2503,275654,17,5,20,20,4,0,0,0,0,0,10,0,0,0,12,2025-02-22 05:45:27
12695,2024,FRA.2,3335,275655,21,2,24,54,4,1,0,1,0,21,41,3,0,0,27,2025-02-22 05:45:31
12695,2024,FRA.2,7718,276065,28,13,0,0,1,0,0,0,0,1,1,1,0,0,27,2024-07-13 02:55:00
12695,2024,FRA.2,18066,276130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:27
12695,2024,FRA.2,172,276335,16,11,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:54:55
12695,2024,FRA.2,10678,276354,17,4,18,10,2,0,0,1,0,1,14,0,0,0,19,2025-02-22 05:45:31
12695,2024,FRA.2,11884,276364,22,0,17,18,3,0,0,0,0,4,12,0,0,0,37,2025-02-22 05:45:31
12695,2024,FRA.2,173,276366,10,2,5,3,2,0,0,0,0,0,3,0,0,0,5,2025-02-22 05:45:28
12695,2024,FRA.2,7718,276373,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:55:00
12695,2024,FRA.2,10678,276374,8,3,7,7,1,0,0,0,0,0,2,0,0,0,13,2025-02-22 05:45:31
12695,2024,FRA.2,11312,276380,19,3,13,3,0,0,0,0,0,2,7,1,0,0,28,2025-02-22 05:45:30
12695,2024,FRA.2,3171,276441,20,5,25,19,4,0,0,0,0,5,11,1,0,0,16,2025-02-22 05:45:28
12695,2024,FRA.2,273,276450,23,4,34,15,2,0,0,3,0,14,33,2,0,0,17,2025-02-22 05:45:29
12695,2024,FRA.2,177,276451,22,1,32,24,1,0,0,1,0,19,48,10,0,0,14,2025-02-22 05:45:30
12695,2024,FRA.2,3171,276452,20,5,15,7,0,0,0,1,0,7,21,3,0,0,18,2025-02-22 05:45:28
12695,2024,FRA.2,170,276581,6,4,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-31 08:45:42
12695,2024,FRA.2,2927,276970,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:45:28
12695,2024,FRA.2,3335,277515,4,1,2,0,0,0,0,0,0,0,2,0,0,0,7,2025-02-22 05:45:31
12695,2024,FRA.2,7868,277525,35,0,0,0,7,0,0,0,0,9,9,9,0,0,33,2024-07-13 02:54:54
12695,2024,FRA.2,170,278790,34,0,0,0,2,0,0,0,0,0,0,0,0,0,43,2024-07-31 08:45:42
12695,2024,FRA.2,2927,279137,21,3,21,39,2,1,0,4,0,14,36,3,0,0,23,2025-02-22 05:45:28
12695,2024,FRA.2,172,280466,14,14,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:54:55
12695,2024,FRA.2,6994,281692,18,0,21,6,1,1,0,0,0,1,3,0,0,0,16,2025-02-22 05:45:29
12695,2024,FRA.2,170,282290,2,2,3,1,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:45:32
12695,2024,FRA.2,171,282383,23,1,48,29,4,0,0,4,0,5,16,1,0,0,24,2025-02-22 05:45:29
12695,2024,FRA.2,6994,282660,15,12,11,4,3,0,0,0,0,7,14,2,0,0,4,2025-02-22 05:45:29
12695,2024,FRA.2,7732,282677,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:36:04
12695,2024,FRA.2,3266,283177,22,8,22,14,2,0,1,1,0,0,5,0,0,0,13,2025-02-22 05:45:32
12695,2024,FRA.2,7719,283607,2,0,1,2,1,0,0,1,0,0,4,0,0,0,4,2024-08-31 05:00:33
12695,2024,FRA.2,6732,283608,26,1,0,0,6,0,0,0,0,1,1,1,0,0,34,2024-07-13 02:54:58
12695,2024,FRA.2,7732,283608,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:28
12695,2024,FRA.2,170,283692,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:32
12695,2024,FRA.2,7718,283692,32,1,0,0,3,0,0,0,0,0,0,0,0,0,42,2024-07-13 02:55:00
12695,2024,FRA.2,173,283939,16,12,9,19,1,0,0,0,0,7,16,3,0,0,5,2025-02-22 05:45:28
12695,2024,FRA.2,7718,284050,13,6,0,0,1,0,0,0,0,0,0,0,0,0,12,2024-07-13 02:55:00
12695,2024,FRA.2,11312,284387,8,1,11,7,3,0,0,0,0,2,4,0,0,0,9,2025-02-22 05:45:30
12695,2024,FRA.2,2927,285840,22,11,15,29,1,0,0,0,0,2,14,0,0,0,17,2025-02-22 05:45:28
12695,2024,FRA.2,173,285841,17,8,9,5,1,1,0,0,0,1,6,0,0,0,9,2025-02-22 05:45:28
12695,2024,FRA.2,173,285842,22,3,4,35,0,0,0,0,0,19,48,5,0,0,17,2025-02-22 05:45:28
12695,2024,FRA.2,173,285953,22,0,25,22,5,0,0,2,0,9,27,2,0,0,20,2025-02-22 05:45:28
12695,2024,FRA.2,7719,286647,5,0,10,2,2,0,0,0,0,2,5,0,0,0,8,2025-02-22 05:45:31
12695,2024,FRA.2,7721,286647,37,0,0,0,2,0,0,0,0,1,1,1,0,0,52,2024-07-13 02:55:01
12695,2024,FRA.2,6851,287474,22,0,12,18,1,0,0,1,0,1,5,1,0,0,21,2025-02-22 05:45:30
12695,2024,FRA.2,171,287475,14,4,4,7,0,0,0,0,0,7,13,2,0,0,9,2025-02-22 05:45:29
12695,2024,FRA.2,7719,287514,20,1,24,10,1,0,0,3,0,27,46,12,0,0,27,2025-02-22 05:45:31
12695,2024,FRA.2,6851,287572,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:30
12695,2024,FRA.2,170,287576,11,2,5,5,1,1,0,0,0,0,1,0,0,0,10,2025-02-22 05:45:32
12695,2024,FRA.2,177,287677,8,2,9,9,1,0,0,0,0,0,5,0,0,0,6,2025-01-22 05:34:01
12695,2024,FRA.2,7719,288341,19,1,23,15,4,0,0,1,0,1,10,0,0,0,31,2025-02-22 05:45:31
12695,2024,FRA.2,170,288540,30,0,0,0,8,0,2,0,0,2,2,0,0,0,37,2024-07-31 08:45:42
12695,2024,FRA.2,11312,289368,21,1,13,10,3,0,0,3,0,1,6,0,0,0,30,2025-02-22 05:45:30
12695,2024,FRA.2,7719,289580,23,5,23,11,1,0,0,5,0,14,34,4,0,0,28,2025-02-22 05:45:31
12695,2024,FRA.2,7721,290219,28,12,0,0,3,0,0,0,0,1,1,1,0,0,28,2024-07-13 02:55:01
12695,2024,FRA.2,6994,290550,20,12,4,12,1,0,0,1,0,3,6,1,0,0,10,2025-02-22 05:45:29
12695,2024,FRA.2,7868,290575,24,9,0,0,2,0,0,0,0,1,1,1,0,0,15,2024-07-13 02:54:54
12695,2024,FRA.2,2927,290578,3,0,6,7,1,0,0,0,0,0,3,0,0,0,4,2024-09-04 05:00:57
12695,2024,FRA.2,2927,290580,6,1,8,8,2,0,0,0,0,1,2,1,0,0,10,2025-02-14 05:47:17
12695,2024,FRA.2,10678,290580,7,1,8,8,2,0,0,0,0,1,2,1,0,0,11,2025-02-22 05:45:31
12695,2024,FRA.2,2503,290722,13,0,13,21,2,1,0,1,0,0,1,0,0,0,15,2025-02-22 05:45:27
12695,2024,FRA.2,7732,290756,11,8,7,9,0,0,0,0,0,3,5,0,0,0,3,2025-02-22 05:45:28
12695,2024,FRA.2,11884,291183,17,10,25,11,3,1,0,0,0,3,9,0,0,0,11,2025-02-22 05:45:31
12695,2024,FRA.2,273,291345,15,5,14,8,1,0,0,0,0,0,6,0,0,0,11,2025-02-22 05:45:29
12695,2024,FRA.2,178,291400,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:54:54
12695,2024,FRA.2,178,291401,33,12,0,0,2,0,0,0,0,4,4,4,0,0,17,2024-07-13 02:54:54
12695,2024,FRA.2,3266,291419,22,12,26,15,4,0,0,0,0,5,12,2,0,0,15,2025-02-22 05:45:32
12695,2024,FRA.2,7721,291431,34,19,0,0,2,1,0,0,0,4,4,4,0,0,30,2024-07-13 02:55:01
12695,2024,FRA.2,2503,291694,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:45:27
12695,2024,FRA.2,10678,291714,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:45:31
12695,2024,FRA.2,170,291723,16,9,7,12,2,0,0,0,0,9,15,2,0,0,11,2025-02-22 05:45:32
12695,2024,FRA.2,7718,291723,30,6,0,0,1,0,0,0,0,12,13,12,0,0,36,2024-07-13 02:55:00
12695,2024,FRA.2,177,291741,11,3,5,4,1,0,0,0,0,2,3,0,0,0,2,2025-02-22 05:45:30
12695,2024,FRA.2,178,291750,17,8,0,0,1,0,0,0,0,3,3,3,0,0,9,2024-07-13 02:54:54
12695,2024,FRA.2,3266,291851,23,2,27,19,3,0,0,3,0,9,22,2,0,0,23,2025-02-22 05:45:32
12695,2024,FRA.2,10678,291992,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:45:31
12695,2024,FRA.2,11884,292269,8,7,1,3,0,0,0,0,0,1,2,0,0,0,6,2025-02-02 14:44:58
12695,2024,FRA.2,11312,293333,17,4,10,4,2,0,0,0,0,1,7,0,0,0,23,2025-02-22 05:45:30
12695,2024,FRA.2,273,296511,22,2,34,40,3,0,0,4,0,0,17,0,0,0,18,2025-02-22 05:45:29
12695,2024,FRA.2,11884,296568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:31
12695,2024,FRA.2,173,297095,14,6,16,15,3,1,0,1,0,2,16,0,0,0,5,2025-02-22 05:45:28
12695,2024,FRA.2,3266,297160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:32
12695,2024,FRA.2,7868,297161,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:54:54
12695,2024,FRA.2,7719,297183,16,10,10,6,1,1,0,1,0,5,12,1,0,0,14,2025-02-02 14:44:58
12695,2024,FRA.2,172,297743,17,13,0,0,0,2,0,0,0,1,1,1,0,0,6,2024-07-13 02:54:55
12695,2024,FRA.2,7719,297773,21,2,9,9,2,0,0,3,0,6,19,2,0,0,32,2025-02-22 05:45:31
12695,2024,FRA.2,11884,298011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:31
12695,2024,FRA.2,7718,298511,15,4,0,0,1,0,0,0,0,2,2,2,0,0,22,2024-07-13 02:55:00
12695,2024,FRA.2,10678,298511,19,8,15,14,1,0,0,0,0,9,20,3,0,0,15,2025-02-22 05:45:31
12695,2024,FRA.2,7718,298513,21,5,0,0,4,0,0,0,0,3,4,3,0,0,19,2024-07-13 02:55:00
12695,2024,FRA.2,11884,298815,20,6,13,11,0,0,0,1,0,5,10,1,0,0,22,2025-02-22 05:45:31
12695,2024,FRA.2,7719,298856,8,2,10,4,2,0,1,0,0,0,2,0,0,0,9,2025-02-22 05:45:31
12695,2024,FRA.2,6732,299398,25,9,0,0,1,0,0,0,0,4,4,4,0,0,21,2024-07-13 02:54:58
12695,2024,FRA.2,173,299399,20,6,20,23,2,0,0,2,0,6,23,1,0,0,10,2025-02-22 05:45:28
12695,2024,FRA.2,172,299908,16,4,0,0,4,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:54:55
12695,2024,FRA.2,6994,301093,15,2,18,25,2,0,0,2,0,6,18,2,0,0,17,2025-01-22 05:34:00
12695,2024,FRA.2,11884,301127,22,7,30,10,1,0,0,0,0,1,9,0,0,0,23,2025-02-22 05:45:31
12695,2024,FRA.2,178,301323,13,9,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:54:54
12695,2024,FRA.2,7732,301323,21,3,15,11,4,0,0,1,0,13,34,3,0,0,18,2025-02-22 05:45:28
12695,2024,FRA.2,7721,301429,31,4,0,0,9,0,0,0,0,5,5,5,0,0,37,2024-07-13 02:55:01
12695,2024,FRA.2,3266,301768,23,0,8,19,2,0,0,5,0,7,18,2,0,0,21,2025-02-22 05:45:32
12695,2024,FRA.2,6851,301770,23,0,0,6,0,0,0,0,0,0,0,0,0,60,21,2025-02-22 05:45:30
12695,2024,FRA.2,178,302488,17,1,0,0,4,0,0,0,0,1,1,1,0,0,7,2024-07-13 02:54:54
12695,2024,FRA.2,7719,303315,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:31
12695,2024,FRA.2,178,304683,33,12,0,0,7,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:54:54
12695,2024,FRA.2,170,304898,21,2,15,18,5,1,0,2,0,2,10,0,0,0,20,2025-02-22 05:45:32
12695,2024,FRA.2,6851,304918,22,2,16,48,2,0,0,3,0,14,39,4,0,0,20,2025-02-22 05:45:30
12695,2024,FRA.2,6994,304949,12,4,17,12,3,0,0,0,0,3,12,0,0,0,8,2025-02-22 05:45:29
12695,2024,FRA.2,2927,305546,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:45:28
12695,2024,FRA.2,273,305602,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:01:20
12695,2024,FRA.2,3266,305602,18,13,23,8,0,0,0,2,0,4,12,1,0,0,9,2025-02-22 05:45:32
12695,2024,FRA.2,6732,305602,12,4,0,0,1,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:54:58
12695,2024,FRA.2,6851,305664,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-17 04:56:38
12695,2024,FRA.2,6994,305664,18,11,18,19,2,0,0,0,0,4,19,0,0,0,10,2025-02-22 05:45:29
12695,2024,FRA.2,7718,305671,35,16,0,0,2,0,0,0,0,2,3,2,0,0,21,2024-07-13 02:55:00
12695,2024,FRA.2,7719,305682,23,0,53,62,5,0,0,1,0,10,40,1,0,0,30,2025-02-22 05:45:31
12695,2024,FRA.2,170,305692,22,2,19,33,2,0,0,1,0,22,54,7,0,0,17,2025-02-22 05:45:32
12695,2024,FRA.2,170,306034,17,1,0,0,2,0,0,0,0,5,5,5,0,0,17,2024-07-31 08:45:42
12695,2024,FRA.2,177,306034,9,5,6,3,0,0,0,3,0,3,7,0,0,0,3,2025-01-22 05:34:01
12695,2024,FRA.2,3335,306191,23,0,18,17,3,0,0,0,0,2,15,0,0,0,35,2025-02-22 05:45:31
12695,2024,FRA.2,11884,306548,18,3,14,9,2,0,0,0,0,4,15,1,0,0,19,2025-02-22 05:45:31
12695,2024,FRA.2,3266,306837,22,5,22,35,2,0,0,2,0,15,27,6,0,0,14,2025-02-22 05:45:32
12695,2024,FRA.2,7721,306838,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:55:01
12695,2024,FRA.2,7718,307243,25,6,0,0,2,0,0,0,0,0,0,0,0,0,24,2024-07-13 02:55:00
12695,2024,FRA.2,6851,307245,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:33
12695,2024,FRA.2,273,307263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:29
12695,2024,FRA.2,173,307854,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-08-24 04:56:19
12695,2024,FRA.2,6732,307947,22,5,0,0,2,0,0,0,0,1,1,1,0,0,18,2024-07-13 02:54:58
12695,2024,FRA.2,3171,308517,21,0,28,26,4,1,0,4,0,7,22,1,0,0,23,2025-02-22 05:45:28
12695,2024,FRA.2,173,310000,6,3,5,1,1,1,0,0,0,0,1,0,0,0,3,2025-02-22 05:45:28
12695,2024,FRA.2,7721,310135,20,4,0,0,5,1,0,0,0,0,0,0,0,0,24,2024-07-13 02:55:01
12695,2024,FRA.2,7718,310174,11,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:55:00
12695,2024,FRA.2,6994,312014,14,2,17,7,0,0,0,0,0,3,8,1,0,0,16,2025-02-22 05:45:29
12695,2024,FRA.2,172,312151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:55
12695,2024,FRA.2,172,312354,37,5,0,0,1,1,0,0,0,0,0,0,0,0,29,2024-07-13 02:54:55
12695,2024,FRA.2,6732,312357,18,2,0,0,3,0,0,0,0,0,0,0,0,0,21,2024-07-13 02:54:58
12695,2024,FRA.2,6732,312790,26,9,0,0,0,0,0,0,0,2,2,2,0,0,32,2024-07-13 02:54:58
12695,2024,FRA.2,11312,313112,19,8,30,43,4,0,0,0,0,8,27,2,0,0,24,2025-02-22 05:45:30
12695,2024,FRA.2,11312,313288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:30
12695,2024,FRA.2,170,313337,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-02-22 05:45:32
12695,2024,FRA.2,3171,313347,21,1,16,32,4,0,0,1,0,4,22,0,0,0,24,2025-02-22 05:45:28
12695,2024,FRA.2,3335,313464,12,12,9,3,1,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:45:31
12695,2024,FRA.2,7721,313841,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:55:01
12695,2024,FRA.2,273,313889,2,0,1,0,0,0,0,0,0,3,4,1,0,0,0,2024-08-31 05:00:28
12695,2024,FRA.2,6994,314388,2,0,0,1,0,0,0,1,0,0,2,0,0,0,2,2024-08-31 05:00:31
12695,2024,FRA.2,273,314409,22,14,24,9,1,0,0,2,0,17,30,9,0,0,12,2025-02-22 05:45:29
12695,2024,FRA.2,7721,314409,36,6,0,0,2,1,0,0,0,12,12,12,0,0,41,2024-07-13 02:55:01
12695,2024,FRA.2,11884,314982,7,1,10,5,2,0,0,0,0,0,2,0,0,0,11,2025-02-22 05:45:31
12695,2024,FRA.2,11884,315029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:31
12695,2024,FRA.2,11884,315033,23,8,5,20,4,0,0,3,0,13,31,3,0,0,27,2025-02-22 05:45:31
12695,2024,FRA.2,10678,315189,23,10,25,19,3,0,0,1,0,8,22,1,0,0,18,2025-02-22 05:45:31
12695,2024,FRA.2,7719,315215,20,0,16,18,1,0,0,2,0,10,19,5,0,0,33,2025-02-22 05:45:31
12695,2024,FRA.2,7721,315215,35,4,0,0,4,0,0,0,0,1,1,1,0,0,40,2024-07-13 02:55:01
12695,2024,FRA.2,2503,315227,15,1,21,16,3,1,0,0,0,5,12,1,0,0,10,2025-02-12 05:43:25
12695,2024,FRA.2,6994,315332,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:29
12695,2024,FRA.2,6732,315647,7,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:54:58
12695,2024,FRA.2,2927,317321,7,4,5,0,0,0,0,1,0,1,5,0,0,0,5,2025-02-22 05:45:28
12695,2024,FRA.2,170,317493,12,7,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-07-31 08:45:42
12695,2024,FRA.2,6994,317493,14,9,5,15,1,0,0,0,0,0,9,0,0,0,8,2025-02-08 05:49:38
12695,2024,FRA.2,10678,317493,15,9,7,15,1,0,0,0,0,1,10,0,0,0,10,2025-02-22 05:45:31
12695,2024,FRA.2,6851,317495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:30
12695,2024,FRA.2,171,317786,17,3,31,21,2,0,0,2,0,19,38,9,0,0,21,2025-02-22 05:45:29
12695,2024,FRA.2,2927,318597,18,9,13,16,2,0,0,2,0,0,3,0,0,0,10,2025-02-22 05:45:28
12695,2024,FRA.2,6851,318597,16,9,8,12,1,0,0,2,0,0,2,0,0,0,7,2025-02-10 05:42:07
12695,2024,FRA.2,11884,318628,7,0,9,7,1,0,0,0,0,1,3,0,0,0,11,2025-02-22 05:45:31
12695,2024,FRA.2,2927,319164,15,0,3,8,1,0,0,1,0,0,2,0,0,0,22,2025-02-22 05:45:28
12695,2024,FRA.2,6994,319283,8,0,15,0,1,0,0,2,0,0,1,0,0,0,6,2025-02-22 05:45:29
12695,2024,FRA.2,6732,319284,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:54:58
12695,2024,FRA.2,7721,319927,29,10,0,0,6,0,0,0,0,0,0,0,0,0,24,2024-07-13 02:55:01
12695,2024,FRA.2,170,319985,19,16,0,0,2,0,0,0,0,0,0,0,0,0,13,2024-07-31 08:45:42
12695,2024,FRA.2,6994,319985,13,8,16,6,1,0,0,1,0,5,8,2,0,0,10,2025-02-22 05:45:29
12695,2024,FRA.2,177,321999,8,7,4,2,2,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:45:30
12695,2024,FRA.2,7732,322882,6,2,6,1,1,0,0,0,0,0,1,0,0,0,7,2025-02-22 05:45:28
12695,2024,FRA.2,170,322891,3,1,2,2,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:45:32
12695,2024,FRA.2,6994,323057,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:29
12695,2024,FRA.2,171,323187,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:29
12695,2024,FRA.2,11312,323191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:30
12695,2024,FRA.2,172,323722,9,9,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-13 02:54:55
12695,2024,FRA.2,171,323743,20,5,11,7,0,0,0,1,0,1,7,0,0,0,19,2025-02-22 05:45:29
12695,2024,FRA.2,2503,323810,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-02-22 05:45:27
12695,2024,FRA.2,7868,323850,17,11,0,0,1,0,0,0,0,3,3,3,0,0,8,2024-07-13 02:54:54
12695,2024,FRA.2,18066,323881,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:27
12695,2024,FRA.2,6732,323989,28,12,0,0,1,0,0,0,0,2,2,2,0,0,21,2024-07-13 02:54:58
12695,2024,FRA.2,10678,324002,19,3,23,5,5,0,1,0,0,3,20,0,0,0,18,2025-02-04 05:32:30
12695,2024,FRA.2,3171,324325,4,2,4,2,1,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:45:28
12695,2024,FRA.2,6851,324325,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-08 05:49:40
12695,2024,FRA.2,11312,324328,22,0,22,8,1,0,0,2,0,3,20,2,0,0,36,2025-02-22 05:45:30
12695,2024,FRA.2,7719,324565,22,10,18,7,2,0,0,2,0,15,30,5,0,0,19,2025-02-22 05:45:31
12695,2024,FRA.2,170,324657,30,4,0,0,4,0,0,0,0,1,1,1,0,0,31,2024-07-31 08:45:42
12695,2024,FRA.2,170,324658,10,5,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-07-31 08:45:42
12695,2024,FRA.2,7719,324659,21,15,9,6,0,0,0,0,0,3,12,0,0,0,16,2025-02-22 05:45:31
12695,2024,FRA.2,178,324741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:54
12695,2024,FRA.2,3171,324924,20,0,4,4,2,1,0,0,0,0,0,0,0,61,24,2025-02-22 05:45:28
12695,2024,FRA.2,273,324932,19,7,18,15,0,0,0,0,0,7,14,3,0,0,9,2025-02-22 05:45:29
12695,2024,FRA.2,3335,325990,20,0,20,32,0,0,0,0,0,13,32,2,0,0,30,2025-02-22 05:45:31
12695,2024,FRA.2,171,325992,13,11,2,5,0,0,0,0,0,2,5,2,0,0,4,2025-02-22 05:45:29
12695,2024,FRA.2,273,325992,11,11,1,5,0,0,0,0,0,0,2,0,0,0,3,2025-02-06 05:40:22
12695,2024,FRA.2,2927,327110,21,0,42,21,7,0,0,0,0,3,11,0,0,0,27,2025-02-22 05:45:28
