seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,354808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,13584,354813,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:11
12584,2024,CONCACAF.NATIONS.LEAGUE,2647,354983,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2024-10-29 05:17:02
12584,2024,CONCACAF.NATIONS.LEAGUE,2652,355184,4,2,1,0,0,0,0,0,0,1,3,0,0,0,3,2024-10-29 05:17:06
12584,2024,CONCACAF.NATIONS.LEAGUE,2661,355401,2,0,3,7,0,0,0,0,0,3,7,1,0,1,2,2024-10-10 05:06:03
12584,2024,CONCACAF.NATIONS.LEAGUE,19314,355520,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:01
12584,2024,CONCACAF.NATIONS.LEAGUE,2661,356035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,2649,358536,3,1,1,2,0,0,0,1,0,0,1,0,0,0,1,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,206,358975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:01:00
12584,2024,CONCACAF.NATIONS.LEAGUE,11678,359129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,360025,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,2728,360327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:08
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,360365,3,0,2,1,0,0,0,0,1,0,1,0,0,1,0,2024-10-29 05:17:05
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,360366,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-09 05:05:59
