seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12659,2024,UEFA.EUROPA_QUAL,11523,343592,2,0,4,1,0,0,0,0,1,1,1,0,0,0,4,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,11523,343600,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,11523,343601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,11523,343603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,12207,343938,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,614,344526,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,21000,344728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,7293,345244,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,22282,345282,2,0,1,0,1,0,0,0,0,0,2,0,0,0,2,2024-07-20 05:48:51
12659,2024,UEFA.EUROPA_QUAL,22282,345289,2,0,0,0,0,0,0,0,0,0,0,0,27,6,2,2024-07-20 05:48:51
12659,2024,UEFA.EUROPA_QUAL,619,345553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,7293,345739,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,6748,345788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,18754,346284,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,614,346509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,607,347071,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:49
12659,2024,UEFA.EUROPA_QUAL,18754,351536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,139,352660,2,0,2,2,0,0,0,0,0,0,0,0,0,1,2,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,139,353363,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,139,353951,2,0,1,3,0,0,0,0,1,0,0,0,0,1,2,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,6748,358929,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,529,360882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,614,360899,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,22282,363253,2,0,1,1,0,0,0,0,0,1,2,0,0,4,2,2024-07-20 05:48:51
12659,2024,UEFA.EUROPA_QUAL,529,363494,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,21000,363574,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,488,363711,2,0,2,1,1,0,0,0,0,1,3,0,0,0,1,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,6748,363834,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,6748,363855,2,0,0,0,1,0,0,1,0,0,0,0,0,0,5,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,488,364647,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,529,364995,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,614,365101,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,614,365371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,614,366055,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,619,367614,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,12207,371337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,488,371978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,22281,373614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,529,380023,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,614,380188,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:50
12659,2024,UEFA.EUROPA_QUAL,21000,382376,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,7293,382456,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,488,385326,2,0,0,1,1,0,0,0,1,1,2,0,0,2,1,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,11523,385327,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,488,385328,2,0,6,2,1,0,0,1,1,0,1,0,0,0,1,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,11523,385329,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,488,385330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,488,385334,2,1,7,2,0,0,0,1,1,1,1,0,0,0,1,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,12207,385336,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,12207,385339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,488,385344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:47
12659,2024,UEFA.EUROPA_QUAL,12207,385352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:48
12659,2024,UEFA.EUROPA_QUAL,21000,385358,2,1,3,1,1,0,0,0,0,2,4,0,0,0,2,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,21000,385359,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,21000,385361,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:54
12659,2024,UEFA.EUROPA_QUAL,7293,385365,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,7293,385366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,6748,385370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-20 05:48:55
12659,2024,UEFA.EUROPA_QUAL,619,385372,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-20 05:48:56
12659,2024,UEFA.EUROPA_QUAL,7293,385377,2,1,0,0,1,0,0,1,0,1,1,1,0,0,2,2024-07-20 05:48:52
12659,2024,UEFA.EUROPA_QUAL,22282,385380,2,0,3,0,1,0,0,0,1,0,1,0,0,1,1,2024-07-20 05:48:51
12659,2024,UEFA.EUROPA_QUAL,22282,385381,2,0,4,3,0,0,0,0,0,1,3,0,0,0,2,2024-07-20 05:48:51
