seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12473,716794,19350,away,0,4-4-2,1,1,10,37442,Christoph Lang,Right Midfielder,7,0,0,-1,,,,1,329490,20,329490.0,4920.0,82',2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,1,22,389264,Florian Micheler,Center Left Midfielder,8,0,0,-1,,,,1,305676,8,305676.0,2700.0,45',2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,1,15,359714,Leon Grgic,Center Left Forward,9,0,0,-1,,,,1,390645,14,390645.0,3840.0,64',2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,1,17,364541,Simon Seidl,Center Right Forward,10,0,0,-1,,,,1,330040,13,330040.0,3840.0,64',2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,1,11,296408,Thierno Ballo,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,14,390645,Oluwaseun Adewumi,Substitute,0,1,359714,15,359714.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,8,305676,Matthias Braunöder,Substitute,0,1,389264,22,389264.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,12,386896,Simon Spari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,23,352661,Lukas Jungwirth,Substitute,0,1,309090,1,309090.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,6,342100,Ervin Omic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,18,338918,Aristot Tambwe-Kasengele,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,13,330040,Moritz Oswald,Substitute,0,1,364541,17,364541.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,20,329490,Justin Omoregie,Substitute,0,1,37442,10,37442.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,9,329481,Luka Reischl,Substitute,0,1,329458,3,329458.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,5,283951,Paul-Friedrich Koller,Substitute,0,1,308023,4,308023.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,16,345959,Nikolas Sattlberger,Substitute,0,1,364525,19,364525.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12473,716794,19350,away,0,4-4-2,1,0,7,319397,Angelo Gattermayer,Substitute,0,1,299924,21,299924.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,1,317991,Yu Jinyong,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,18,380884,Bao Shimeng,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,2,341546,Hu Hetao,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,24,356139,Wei Zh.W.,Left Midfielder,4,0,0,-1,,,,1,361966,19,361966.0,4020.0,67',2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,5,341597,Liu Haofan,Center Right Defender,5,0,0,-1,,,,1,356161,6,356161.0,2700.0,45',2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,3,380539,Zhang Yixuan,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,17,361958,Liu Xiaolong,Attacking Midfielder Right,7,0,0,-1,,,,1,390827,20,390827.0,3660.0,61',2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,4,340023,Chen Zhexuan,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,7,390825,Aifeierding Aisikaer,Forward,9,0,0,-1,,,,1,357447,23,357447.0,4980.0,83',2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,10,340038,Maiwulang Mijiti,Attacking Midfielder,10,0,0,-1,,,,1,375458,16,375458.0,4980.0,83',2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,1,8,341547,Mutellip Iminqari,Attacking Midfielder Left,11,0,0,-1,,,,1,356170,25,356170.0,4020.0,67',2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,15,390826,Hu Haoyue,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,20,390827,Anfal Yaremati,Substitute,0,1,361958,17,361958.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,16,375458,He Xiaoke,Substitute,0,1,340038,10,340038.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,19,361966,Liao Rongxiang,Substitute,0,1,356139,24,356139.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,6,356161,Langzhou Liu,Substitute,0,1,341597,5,341597.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,21,361785,Zhang Tao,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,23,357447,Osmanjan Abdulhelil,Substitute,0,1,390825,7,390825.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,25,356170,Jianyi Zhou,Substitute,0,1,341547,8,341547.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,12,341525,Chen Xing,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,11,341289,Wang Shijie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,14,337184,Chen Xuhuang,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,19215,home,1,4-2-3-1,1,0,13,361880,Nureli Abbas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,1,390824,Cao Van Bình,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,22,390828,Hà Châu Phi,Right Back,2,0,0,-1,,,,1,390822,17,390822.0,4200.0,70',2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,14,390833,Nguyen Thành D&#7841;t,Left Back,3,0,0,-1,,,,1,390821,16,390821.0,2700.0,45',2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,21,372188,Nguyen Duc Anh,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,4,390823,Lê Van Hà,Center Defender,5,0,0,-1,,,,1,390830,3,390830.0,3900.0,65',2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,18,390837,Do Minh Quang,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,11,376694,Nguyen Thanh Nhàn,Right Midfielder,7,0,0,-1,,,,1,390835,8,390835.0,4200.0,70',2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,6,364377,Nguyen Thai Son,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,9,390820,Nguyen Quoc Viet,Forward,9,0,0,-1,,,,1,382051,20,382051.0,3900.0,65',2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,7,339989,Nguyen Duc Viet,Center Left Midfielder,10,0,0,-1,,,,1,390834,12,390834.0,5040.0,84',2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,1,15,374061,Nguyen Dình Bac,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,2,390836,Dang Tuan Phong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,8,390835,Nguyen Xuan Bac,Substitute,0,1,376694,11,376694.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,12,390834,Nguyen Van Tú,Substitute,0,1,339989,7,339989.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,5,390831,Nguyen Nhat Minh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,23,390832,Nguyen Tân,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,3,390830,Nguyen Hieu Minh,Substitute,0,1,390823,4,390823.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,19,390829,Bùi Van Bình,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,17,390822,Nguyen Hong Phúc,Substitute,0,1,390828,22,390828.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,16,390821,Nguyen Phi Hoàng,Substitute,0,1,390833,14,390833.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,20,382051,Tran Ngoc Son,Substitute,0,1,390820,9,390820.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,10,364381,Nguyen Duc Phú,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720284,22360,away,0,5-4-1,1,0,24,343499,Doàn Huy Hoàng,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,1,294378,Kristjan Hegyi,Goalkeeper,1,0,0,-1,,,,1,345673,12,345673.0,2700.0,45',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,7,297194,György Komáromi,Right Midfielder,2,0,0,-1,,,,1,370015,11,370015.0,4680.0,78',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,19,370016,Barna Benczenleitner,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,3,370008,Ákos Debreceni,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,4,364283,Alex Szabó,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,8,297781,Peter Baráth,Center Right Defender,6,0,0,-1,,,,1,376986,5,376986.0,5400.0,90'+3',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,15,297191,Márk Kosznovszky,Center Right Midfielder,7,0,0,-1,,,,1,391154,16,391154.0,2700.0,45',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,20,364626,Milán Vitális,Center Left Midfielder,8,0,0,-1,,,,1,341258,10,341258.0,4680.0,78',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,23,345485,Krisztián Lisztes,Center Left Forward,9,0,0,-1,,,,1,297206,9,297206.0,3960.0,66',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,21,322289,Zsombor Gruber,Center Right Forward,10,0,0,-1,,,,1,390962,17,390962.0,3960.0,66',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,1,14,345326,Artúr Horváth,Attacking Midfielder,11,0,0,-1,,,,1,365341,18,365341.0,3960.0,66',2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,11,370015,Zalán Kerezsi,Substitute,0,1,297194,7,297194.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,9,297206,Rajmund Molnar,Substitute,0,1,345485,23,345485.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,2,321260,Patrick Lyinbor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,18,365341,Michael Okeke,Substitute,0,1,345326,14,345326.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,13,370009,András Eordogh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,6,338192,Bence Várkonyi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,10,341258,Zalán Vancsa,Substitute,0,1,364626,20,364626.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,22,370018,Gellért Dúzs,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,5,376986,Áron Alaxai,Substitute,0,1,297781,8,297781.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,17,390962,Csanád Dénes,Substitute,0,1,322289,21,322289.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,16,391154,Bálint Geiger,Substitute,0,1,297191,15,297191.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,20843,home,0,3-5-2,1,0,12,345673,Ármin Pécsi,Substitute,0,1,294378,1,294378.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,1,304956,Lubomir Belko,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,21,325144,Samuel Kopásek,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,16,342564,Alexander Selecký,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,10,280810,Sebastian Nebyla,Center Midfielder,4,0,0,-1,,,,1,308224,8,308224.0,4680.0,78',2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,2,386550,Jakub Jakubko,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,5,304962,Dominik Javorcek,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,14,322205,Mario Sauer,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,7,340723,Artur Gajdos,Left Midfielder,8,0,0,-1,,,,1,289854,20,289854.0,5280.0,88',2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,6,340709,Dominik Holly,Forward,9,0,0,-1,,,,1,340730,24,340730.0,4680.0,78',2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,17,304966,Adrian Kapralik,Right Forward,10,0,0,-1,,,,1,335914,9,335914.0,5280.0,88',2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,1,18,360153,Nino Marcelli,Left Forward,11,0,0,-1,,,,1,304973,19,304973.0,3840.0,64',2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,3,322202,Patrik Leitner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,20,289854,Dominik Veselovský,Substitute,0,1,340723,7,340723.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,19,304973,Timotej Jambor,Substitute,0,1,360153,18,360153.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,8,308224,Martin Svidersky,Substitute,0,1,280810,10,280810.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,4,322207,Martin Gomola,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,11,326486,Adam Tucny,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,9,335914,Roman Cerepkai,Substitute,0,1,304966,17,304966.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,12,340713,Adam Danko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,24,340730,Branislav Spacil,Substitute,0,1,340709,6,340709.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,13,340731,Nicolas Sikula,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,22,386514,Tadeás Hájovsky,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720285,18415,away,1,4-3-3,1,0,15,390961,Filip Mielke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,1,317991,Yu Jinyong,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,21,361785,Zhang Tao,Right Back,2,0,0,-1,,,,1,341546,2,341546.0,3780.0,63',2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,6,356161,Langzhou Liu,Left Back,3,0,0,-1,,,,1,380884,18,380884.0,5100.0,85',2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,23,357447,Osmanjan Abdulhelil,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,5,341597,Liu Haofan,Center Right Defender,5,0,0,-1,,,,1,380539,3,380539.0,4380.0,73',2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,25,356170,Jianyi Zhou,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,20,390827,Anfal Yaremati,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,14,337184,Chen Xuhuang,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,16,375458,He Xiaoke,Forward,9,0,0,-1,,,,1,390825,7,390825.0,3780.0,63',2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,11,341289,Wang Shijie,Attacking Midfielder,10,0,0,-1,,,,1,340038,10,340038.0,3780.0,63',2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,1,19,361966,Liao Rongxiang,Attacking Midfielder Left,11,0,0,-1,,,,1,341547,8,341547.0,3780.0,63',2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,18,380884,Bao Shimeng,Substitute,0,1,356161,6,356161.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,3,380539,Zhang Yixuan,Substitute,0,1,341597,5,341597.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,7,390825,Aifeierding Aisikaer,Substitute,0,1,375458,16,375458.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,15,390826,Hu Haoyue,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,10,340038,Maiwulang Mijiti,Substitute,0,1,341289,11,341289.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,13,361880,Nureli Abbas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,17,361958,Liu Xiaolong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,4,340023,Chen Zhexuan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,9,304393,Jia Boyan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,2,341546,Hu Hetao,Substitute,0,1,361785,21,361785.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,8,341547,Mutellip Iminqari,Substitute,0,1,361966,19,361966.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,19215,home,1,4-2-3-1,1,0,12,341525,Chen Xing,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,23,391343,Haziq Aiman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,18,391366,Afiq,Right Back,2,0,0,-1,,,,1,391338,3,391338.0,4260.0,71',2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,11,391365,Nur Zharif,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,2,391340,Irfan Aswad,Center Left Defender,4,0,0,-1,,,,1,391347,15,391347.0,3540.0,59',2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,21,391349,Ariff Safwan,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,19,391348,Zachary Zahidadil,Center Right Defender,6,0,0,-1,,,,1,391346,12,391346.0,4800.0,80',2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,17,391336,Arami Wafiy,Right Midfielder,7,0,0,-1,,,,1,391351,10,391351.0,2700.0,45',2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,8,391341,Muhammad Abu Khalil,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,20,391337,Dainei Mat Disa,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,6,391350,Danish Hakimi,Center Left Midfielder,10,0,0,-1,,,,1,391356,22,391356.0,4260.0,71',2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,1,7,391364,Izzat Syahir,Left Midfielder,11,0,0,-1,,,,1,391357,9,391357.0,3540.0,59',2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,22,391356,Danish Pesenti,Substitute,0,1,391350,6,391350.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,9,391357,Haziq Zamri,Substitute,0,1,391364,7,391364.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,5,391355,Aqim Hazmi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,14,391354,Naim Zainudin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,10,391351,Haykal Danish,Substitute,0,1,391336,17,391336.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,15,391347,Aiman Hakimi,Substitute,0,1,391340,2,391340.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,12,391346,Amir Farhan,Substitute,0,1,391348,19,391348.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,16,391342,Faez Iqhwan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,1,391339,Farish Farhan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,3,391338,Faris Danish,Substitute,0,1,391366,18,391366.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12473,720286,22361,away,0,5-4-1,1,0,13,391352,Danial Nor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,1,317991,Yu Jinyong,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,18,380884,Bao Shimeng,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,2,341546,Hu Hetao,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,4,340023,Chen Zhexuan,Center Right Midfielder,4,0,0,-1,,,,1,337184,14,337184.0,4860.0,81',2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,5,341597,Liu Haofan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,3,380539,Zhang Yixuan,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,17,361958,Liu Xiaolong,Right Midfielder,7,0,0,-1,,,,1,390827,20,390827.0,2700.0,45',2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,24,356139,Wei Zh.W.,Center Left Midfielder,8,0,0,-1,,,,1,356170,25,356170.0,3540.0,59',2024-10-14 06:59:34
12473,720287,19215,home,0,4-4-2,1,1,7,390825,Aifeierding Aisikaer,Center Left Forward,9,0,0,-1,,,,1,375458,16,375458.0,3960.0,66',2024-10-14 06:59:34
