seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12725,710159,13,43869889,84',Leighton Mcintosh (Queen of the South) Shot Off Target at 84',2024-09-29 05:45:29
12725,710159,14,43870214,90'+3',Cameron Clark (Dumbarton) Yellow Card at 93',2024-09-29 05:45:29
12725,710160,0,43925573,11',Blair Alston (Stenhousemuir) Penalty - Scored at 11',2024-10-07 05:35:45
12725,710160,1,43925872,18',Patrick O'Neil (Dumbarton) Substitution at 18',2024-10-07 05:35:45
12725,710160,2,43926434,35',Matthew Aitken (Stenhousemuir) Goal at 35',2024-10-07 05:35:45
12725,710160,3,43926755,42',Carlo Pignatiello (Dumbarton) Goal at 42',2024-10-07 05:35:45
12725,710160,4,43927445,45',Kalvin Orsi (Dumbarton) Substitution at 45',2024-10-07 05:35:45
12725,710160,5,43927744,52',Cameron Clark (Dumbarton) Yellow Card at 52',2024-10-07 05:35:45
12725,710160,6,43928286,63',Joel Mumbongo (Dumbarton) Substitution at 63',2024-10-07 05:35:45
12725,710160,7,43928638,69',James Hilton (Dumbarton) Substitution at 69',2024-10-07 05:35:45
12725,710160,8,43928708,70',Cameron Clark (Dumbarton) Red Card at 70',2024-10-07 05:35:45
12725,710160,9,43929059,77',Scott Tomlinson (Stenhousemuir) Substitution at 77',2024-10-07 05:35:45
12725,710160,10,43929060,78',Nathaniel Wedderburn (Stenhousemuir) Substitution at 78',2024-10-07 05:35:45
12725,710160,11,43929131,80',Matthew Aitken (Stenhousemuir) Goal at 80',2024-10-07 05:35:45
12725,710160,12,43929365,83',Trialist (Stenhousemuir) Substitution at 83',2024-10-07 05:35:45
12725,710160,13,43929550,88',Corey O' Donnell (Stenhousemuir) Substitution at 88',2024-10-07 05:35:45
12725,710161,0,43927307,45',Quinn Coulson (Arbroath) Substitution at 45',2024-10-07 05:35:45
12725,710161,1,43927631,53',Charlie Reilly (Inverness Caledonian Thistle) Yellow Card at 53',2024-10-07 05:35:45
12725,710161,2,43927936,55',Keith Watson (Arbroath) Yellow Card at 55',2024-10-07 05:35:45
12725,710161,3,43928134,61',Craig Slater (Arbroath) Substitution at 61',2024-10-07 05:35:45
12725,710161,4,43928281,64',Calum Macleod (Inverness Caledonian Thistle) Substitution at 64',2024-10-07 05:35:45
12725,710161,5,43928282,67',Gavin Reilly (Arbroath) Goal at 67',2024-10-07 05:35:45
12725,710161,6,43928893,75',Adam Brooks (Inverness Caledonian Thistle) Substitution at 75',2024-10-07 05:35:45
12725,710161,7,43929026,80',Cameron Ferguson (Inverness Caledonian Thistle) Substitution at 80',2024-10-07 05:35:45
12725,710161,8,43929027,80',Innes Murray (Arbroath) Substitution at 80',2024-10-07 05:35:45
12725,710161,9,43929295,86',Liam Callaghan (Arbroath) Substitution at 86',2024-10-07 05:35:45
12725,710161,10,43929621,90'+3',Keith Watson (Arbroath) Red Card at 93',2024-10-07 05:35:45
12725,710162,0,43925719,16',Conor Scully (Cove Rangers) Goal at 16',2024-10-07 05:35:45
12725,710162,1,43926001,24',Fraser Fyvie (Cove Rangers) Goal at 24',2024-10-07 05:35:45
12725,710162,2,43926657,37',Luke Donnelly (Alloa Athletic) Red Card at 37',2024-10-07 05:35:45
12725,710162,3,43927403,45',Conor Sammon (Alloa Athletic) Substitution at 45',2024-10-07 05:35:45
12725,710162,4,43927595,45',David Devine (Alloa Athletic) Substitution at 45',2024-10-07 05:35:45
12725,710162,5,43927596,45',Tyrece Mcdonnell (Alloa Athletic) Substitution at 45',2024-10-07 05:35:45
12725,710162,6,43928518,69',Blair Yule (Cove Rangers) Yellow Card at 69',2024-10-07 05:35:45
12725,710162,7,43928944,74',Arron Darge (Cove Rangers) Yellow Card at 74',2024-10-07 05:35:45
12725,710162,8,43929014,78',Kane Thomson (Alloa Athletic) Substitution at 78',2024-10-07 05:35:45
12725,710162,9,43929180,81',Miles Gaffney (Cove Rangers) Substitution at 81',2024-10-07 05:35:45
12725,710162,10,43929676,87',Miko Virtanen (Alloa Athletic) Substitution at 87',2024-10-07 05:35:45
12725,710162,11,43929736,90'+4',Kane Thomson (Alloa Athletic) Yellow Card at 94',2024-10-07 05:35:45
12725,710163,0,43926113,27',Rhys Breen (Annan Athletic) Goal at 27',2024-10-07 05:35:45
12725,710163,1,43926833,43',Kane Hester (Montrose) Yellow Card at 43',2024-10-07 05:35:45
12725,710163,2,43927323,45',Craig Smith (Montrose) Substitution at 45',2024-10-07 05:35:45
12725,710163,3,43927477,45',Craig Brown (Montrose) Substitution at 45',2024-10-07 05:35:45
12725,710163,4,43928292,65',Paul Mcgowan (Annan Athletic) Yellow Card at 65',2024-10-07 05:35:45
12725,710163,5,43928686,71',M. Zaid (Annan Athletic) Substitution at 71',2024-10-07 05:35:45
12725,710163,6,43928687,71',Gallagher Lennon (Annan Athletic) Substitution at 71',2024-10-07 05:35:45
12725,710163,7,43928688,73',Paul Watson (Montrose) Substitution at 73',2024-10-07 05:35:45
12725,710163,8,43928689,74',Keir Bertie (Montrose) Substitution at 74',2024-10-07 05:35:45
12725,710163,9,43929103,81',Callum Hannah (Montrose) Substitution at 81',2024-10-07 05:35:45
12725,710163,10,43929591,90'+2',Sean Dillon (Montrose) Yellow Card at 92',2024-10-07 05:35:45
12725,710164,0,43925941,24',Matt Douglas (Queen of the South) Yellow Card at 24',2024-10-07 05:35:45
12725,710164,1,43926003,26',Ross Cunningham (Kelty Hearts) Goal at 26',2024-10-07 05:35:45
12725,710164,2,43926334,35',Ross Cunningham (Kelty Hearts) Penalty - Scored at 35',2024-10-07 05:35:45
12725,710164,3,43926620,41',Scott Williamson (Kelty Hearts) Goal at 41',2024-10-07 05:35:45
12725,710164,4,43927251,45',Josh Walker (Queen of the South) Substitution at 45',2024-10-07 05:35:45
12725,710164,5,43927512,52',Jack Hannah (Queen of the South) Yellow Card at 52',2024-10-07 05:35:45
12725,710164,6,43927716,58',Michael Hewitt (Queen of the South) Goal at 58',2024-10-07 05:35:45
12725,710164,7,43927964,63',Samuel Harding (Kelty Hearts) Goal at 63',2024-10-07 05:35:45
12725,710164,8,43928159,64',Murray Thomas (Kelty Hearts) Substitution at 64',2024-10-07 05:35:45
12725,710164,9,43928224,67',Matt Douglas (Queen of the South) Red Card at 67',2024-10-07 05:35:45
12725,710164,10,43928350,69',Jack Brydon (Queen of the South) Substitution at 69',2024-10-07 05:35:45
12725,710164,11,43928351,70',Scott Williamson (Kelty Hearts) Goal at 70',2024-10-07 05:35:45
12725,710164,12,43928439,71',Robbie Cole (Kelty Hearts) Substitution at 71',2024-10-07 05:35:45
12725,710164,13,43928440,72',Michael Hewitt (Queen of the South) Yellow Card at 72',2024-10-07 05:35:45
12725,710164,14,43928499,73',Samuel Harding (Kelty Hearts) Yellow Card at 73',2024-10-07 05:35:45
12725,710164,15,43928558,74',Reece Lyon (Queen of the South) Yellow Card at 74',2024-10-07 05:35:45
12725,710164,16,43928706,75',Kyle Doherty (Queen of the South) Substitution at 75',2024-10-07 05:35:45
12725,710164,17,43928707,75',Pharrell Willis (Queen of the South) Substitution at 75',2024-10-07 05:35:45
12725,710164,18,43928854,78',Rudi Bryce (Kelty Hearts) Substitution at 78',2024-10-07 05:35:45
12725,710164,19,43928855,78',Billy Owens (Kelty Hearts) Substitution at 78',2024-10-07 05:35:45
12725,710164,20,43928856,78',Callum Flatman (Kelty Hearts) Substitution at 78',2024-10-07 05:35:45
12725,710165,0,44005729,11',Ethan Brown (Dumbarton) Yellow Card at 11',2024-10-20 11:07:54
12725,710165,1,44005758,11',Thomas O'Brien (Arbroath) Goal at 11',2024-10-20 11:07:54
12725,710165,2,44005978,16',Dylan Smith (Arbroath) Yellow Card at 16',2024-10-20 11:07:54
12725,710165,3,44006013,18',Carlo Pignatiello (Dumbarton) Goal at 18',2024-10-20 11:07:54
12725,710165,4,44007578,47',Dylan Smith (Arbroath) Own Goal at 47',2024-10-20 11:07:54
12725,710165,5,44007935,57',Tony Wallace (Dumbarton) Substitution at 57',2024-10-20 11:07:54
12725,710165,6,44008200,62',Craig Slater (Arbroath) Substitution at 62',2024-10-20 11:07:54
12725,710165,7,44008610,68',Mark Durnan (Dumbarton) Yellow Card at 68',2024-10-20 11:07:54
12725,710165,8,44008611,69',Calum Gallagher (Arbroath) Substitution at 69',2024-10-20 11:07:54
12725,710165,9,44008612,70',Findlay Gray (Dumbarton) Substitution at 70',2024-10-20 11:07:54
12725,710165,10,44008695,73',Scott Stewart (Arbroath) Yellow Card at 73',2024-10-20 11:07:54
12725,710165,11,44008733,73',Tony Wallace (Dumbarton) Yellow Card at 73',2024-10-20 11:07:54
12725,710165,12,44009130,81',Quinn Coulson (Arbroath) Substitution at 81',2024-10-20 11:07:54
12725,710165,13,44009131,81',Innes Murray (Arbroath) Substitution at 81',2024-10-20 11:07:54
12725,710165,14,44009260,84',Joel Mumbongo (Dumbarton) Substitution at 84',2024-10-20 11:07:54
12725,710165,15,44009280,86',Ryan Blair (Dumbarton) Yellow Card at 86',2024-10-20 11:07:54
12725,710165,16,44009466,90',Findlay Gray (Dumbarton) Goal at 90',2024-10-20 11:07:54
12725,710166,0,44006551,35',Fraser Fyvie (Cove Rangers) Goal at 35',2024-10-20 11:07:54
12725,710166,1,44008122,63',Josh Walker (Queen of the South) Substitution at 63',2024-10-20 11:07:54
12725,710166,2,44008445,68',Dylan Lobban (Cove Rangers) Substitution at 68',2024-10-20 11:07:54
12725,710166,3,44008776,75',Kyle Doherty (Queen of the South) Substitution at 75',2024-10-20 11:07:54
12725,710166,4,44008988,82',Mitchel Megginson (Cove Rangers) Goal at 82',2024-10-20 11:07:54
12725,710166,5,44009354,88',Benjamin Luissint (Queen of the South) Substitution at 88',2024-10-20 11:07:54
12725,710166,6,44009355,88',Pharrell Willis (Queen of the South) Substitution at 88',2024-10-20 11:07:54
12725,710167,0,44005962,17',Daniel Devine (Inverness Caledonian Thistle) Yellow Card at 17',2024-10-20 11:07:54
12725,710167,1,44006265,20',Billy McKay (Inverness Caledonian Thistle) Yellow Card at 20',2024-10-20 11:07:54
12725,710167,2,44006090,21',Daniel Devine (Inverness Caledonian Thistle) Goal at 21',2024-10-20 11:07:54
12725,710167,3,44006507,31',Rico Quitongo (Annan Athletic) Substitution at 31',2024-10-20 11:07:54
12725,710167,4,44006841,41',Josh Dixon (Annan Athletic) Yellow Card at 41',2024-10-20 11:07:54
12725,710167,5,44007510,45',Calum Macleod (Inverness Caledonian Thistle) Substitution at 45',2024-10-20 11:07:54
12725,710167,6,44007579,46',Ji Stevenson (Annan Athletic) Yellow Card at 46',2024-10-20 11:07:54
12725,710167,7,44008822,74',Rico Quitongo (Annan Athletic) Yellow Card at 74',2024-10-20 11:07:54
12725,710167,8,44008858,75',Calum Macleod (Inverness Caledonian Thistle) Yellow Card at 75',2024-10-20 11:07:54
12725,710167,9,44009134,81',Aaron Quigg (Annan Athletic) Substitution at 81',2024-10-20 11:07:54
12725,710167,10,44009135,81',Luca Ross (Annan Athletic) Substitution at 81',2024-10-20 11:07:54
12725,710167,11,44009282,84',Cameron Ferguson (Inverness Caledonian Thistle) Substitution at 84',2024-10-20 11:07:54
12725,710167,12,44009283,84',Robbie Thompson (Inverness Caledonian Thistle) Substitution at 84',2024-10-20 11:07:54
12725,710167,13,44009620,90'+2',Connal Ewan (Inverness Caledonian Thistle) Substitution at 92',2024-10-20 11:07:54
12725,710168,0,44010672,36',David Mckay (Alloa Athletic) Yellow Card at 36',2024-10-20 11:07:54
12725,710168,1,44011174,62',Greg Buchan (Stenhousemuir) Yellow Card at 62',2024-10-25 05:18:47
12725,710168,2,44011206,64',Corey O' Donnell (Stenhousemuir) Substitution at 64',2024-10-20 11:07:54
12725,710168,3,44011277,69',Conor Sammon (Alloa Athletic) Substitution at 69',2024-10-20 11:07:54
12725,710168,4,44011278,69',Tyrece Mcdonnell (Alloa Athletic) Substitution at 69',2024-10-20 11:07:54
12725,710168,5,44011374,78',Luke Rankin (Alloa Athletic) Goal at 78',2024-10-20 11:07:54
12725,710168,6,44011414,79',Corey O' Donnell (Stenhousemuir) Yellow Card at 79',2024-10-20 11:07:54
12725,710168,7,44011478,83',Nathaniel Wedderburn (Stenhousemuir) Substitution at 83',2024-10-20 11:07:54
12725,710168,8,44011479,83',Scott Tomlinson (Stenhousemuir) Substitution at 83',2024-10-20 11:07:54
12725,710168,9,44011516,85',Cameron O'Donnel (Alloa Athletic) Substitution at 85',2024-10-20 11:07:54
12725,710168,10,44011597,90',Euan Cameron (Stenhousemuir) Substitution at 90',2024-10-20 11:07:54
12725,710169,0,44006264,24',Craig Johnston (Kelty Hearts) Yellow Card at 24',2024-10-20 11:07:54
12725,710169,1,44006390,29',Graham Webster (Montrose) Shot Off Target at 29',2024-10-20 11:07:54
12725,710169,2,44006826,39',Terry Masson (Montrose) Yellow Card at 39',2024-10-20 11:07:54
12725,710169,3,44007171,45'+4',Ross Cunningham (Kelty Hearts) Yellow Card at 49',2024-10-20 11:07:54
12725,710169,4,44008001,56',Billy Owens (Kelty Hearts) Substitution at 56',2024-10-20 11:07:54
12725,710169,5,44008239,61',Luke Mccarvel (Kelty Hearts) Substitution at 61',2024-10-20 11:07:54
12725,710169,6,44008325,62',Matheus Machado (Montrose) Substitution at 62',2024-10-20 11:07:54
12725,710169,7,44008591,68',Matheus Machado (Montrose) Goal at 68',2024-10-20 11:07:54
12725,710169,8,44008747,70',Ben Maciver-Redwood (Montrose) Substitution at 70',2024-10-20 11:07:54
12725,710169,9,44008832,72',Murray Thomas (Kelty Hearts) Substitution at 72',2024-10-20 11:07:54
12725,710169,10,44008871,74',Ben Maciver-Redwood (Montrose) Goal at 74',2024-10-20 11:07:54
12725,710169,11,44009160,79',Thomas O'Ware (Kelty Hearts) Yellow Card at 79',2024-10-20 11:07:54
12725,710169,12,44009377,83',Thomas O'Ware (Kelty Hearts) Red Card at 83',2024-10-20 11:07:54
12725,710169,13,44009378,84',Ali Shrive (Montrose) Substitution at 84',2024-10-20 11:07:54
12725,710169,14,44009379,84',Callum Hannah (Montrose) Substitution at 84',2024-10-20 11:07:54
12725,710169,15,44009380,84',Paul Watson (Montrose) Substitution at 84',2024-10-20 11:07:54
12725,710169,16,44009456,88',Paul Watson (Montrose) Yellow Card at 88',2024-10-20 11:07:54
12725,710170,0,44069239,3',William Gibson (Annan Athletic) Yellow Card at 3',2024-10-27 05:19:50
12725,710170,1,44069530,30',Tommy Muir (Annan Athletic) Yellow Card at 30',2024-10-27 05:19:50
12725,710170,2,44069662,40',Josh Dixon (Annan Athletic) Yellow Card at 40',2024-10-27 05:19:50
12725,710170,3,44069721,45'+2',Harry Cochrane (Queen of the South) Yellow Card at 47',2024-10-27 05:19:50
12725,710170,4,44070025,57',Aidan Smith (Annan Athletic) Goal at 57',2024-10-27 05:19:50
12725,710170,5,44070073,62',Reece Lyon (Queen of the South) Yellow Card at 62',2024-10-27 05:19:50
12725,710170,6,44070135,65',Kyle Doherty (Queen of the South) Substitution at 65',2024-10-27 05:19:50
12725,710170,7,44070334,80',Daniel Church (Queen of the South) Substitution at 80',2024-10-27 05:19:50
12725,710170,8,44070335,80',Josh Walker (Queen of the South) Substitution at 80',2024-10-27 05:19:50
12725,710170,9,44070336,80',Lewis O'Donnell (Queen of the South) Substitution at 80',2024-10-27 05:19:50
12725,710170,10,44070364,82',Scott Hooper (Annan Athletic) Substitution at 82',2024-10-27 05:19:50
12725,710170,11,44070438,86',Kyle Fleming (Annan Athletic) Yellow Card at 86',2024-10-27 05:19:50
12725,710170,12,44070439,87',Aaron Quigg (Annan Athletic) Substitution at 87',2024-10-27 05:19:50
12725,710170,13,44070492,90',Max Kilsby (Annan Athletic) Substitution at 90',2024-10-27 05:19:50
12725,710170,14,44070519,90'+1',Oscar Macintyre (Queen of the South) Yellow Card at 91',2024-10-27 05:19:50
12725,710171,0,44065785,41',Thomas O'Brien (Arbroath) Shot Off Target at 41',2024-10-27 05:19:50
12725,710171,1,44065784,42',Calum Waters (Alloa Athletic) Yellow Card at 42',2024-10-27 05:19:50
12725,710171,2,44065788,43',Calum Gallagher (Arbroath) Goal at 43',2024-10-27 05:19:50
12725,710171,3,44066368,46',Calum Waters (Alloa Athletic) Red Card at 46',2024-10-27 05:19:50
12725,710171,4,44066425,48',Morgyn Neil (Alloa Athletic) Substitution at 48',2024-10-27 05:19:50
12725,710171,5,44067040,61',Cameron O'Donnel (Alloa Athletic) Substitution at 61',2024-10-27 05:19:50
12725,710171,6,44067231,65',Gavin Reilly (Arbroath) Substitution at 65',2024-10-27 05:19:50
12725,710171,7,44067232,65',Innes Murray (Arbroath) Substitution at 65',2024-10-27 05:19:50
12725,710171,8,44067670,73',Tyrece Mcdonnell (Alloa Athletic) Substitution at 73',2024-10-27 05:19:50
12725,710171,9,44067671,74',Conor Sammon (Alloa Athletic) Substitution at 74',2024-10-27 05:19:50
12725,710171,10,44067889,78',Tyrece Mcdonnell (Alloa Athletic) Yellow Card at 78',2024-10-27 05:19:50
12725,710171,11,44068079,83',Ryan Dow (Arbroath) Yellow Card at 83',2024-10-27 05:19:50
12725,710171,12,44068496,90',Tyrece Mcdonnell (Alloa Athletic) Red Card at 90',2024-10-27 05:19:50
12725,710172,0,44065969,45'+2',Sean Dillon (Montrose) Yellow Card at 47',2024-10-27 05:19:50
12725,710172,1,44066548,48',Michael Doyle (Cove Rangers) Goal at 48',2024-10-27 05:19:50
12725,710172,2,44066833,55',Kane Hester (Montrose) Yellow Card at 55',2024-10-27 05:19:50
12725,710172,3,44066977,58',Fraser Fyvie (Cove Rangers) Yellow Card at 58',2024-10-27 05:19:50
12725,710172,4,44067085,60',Blair Mackenzie (Montrose) Yellow Card at 60',2024-10-27 05:19:50
12725,710172,5,44067217,64',Graham Webster (Montrose) Substitution at 64',2024-10-27 05:19:50
12725,710172,6,44067292,64',Ben Maciver-Redwood (Montrose) Substitution at 64',2024-10-27 05:19:50
12725,710172,7,44067293,64',Keir Bertie (Montrose) Substitution at 64',2024-10-27 05:19:50
12725,710172,8,44067461,67',Blair Yule (Cove Rangers) Yellow Card at 67',2024-10-27 05:19:50
12725,710172,9,44067531,68',Andrew Steeves (Montrose) Yellow Card at 68',2024-10-27 05:19:50
12725,710172,10,44068127,80',Dylan Lobban (Cove Rangers) Substitution at 80',2024-10-27 05:19:50
12725,710172,11,44068128,80',Paul Watson (Montrose) Substitution at 80',2024-10-27 05:19:50
12725,710172,12,44068129,80',Ali Shrive (Montrose) Substitution at 80',2024-10-27 05:19:50
12725,710172,13,44068358,86',Mitchel Megginson (Cove Rangers) Goal at 86',2024-10-27 05:19:50
12725,710172,14,44068499,87',Findlay Marshall (Cove Rangers) Substitution at 87',2024-10-27 05:19:50
12725,710173,0,44064802,15',Ewan O'Reilly (Stenhousemuir) Goal at 15',2024-10-27 05:19:50
12725,710173,1,44065260,29',Kelsey Ewen (Stenhousemuir) Yellow Card at 29',2024-10-27 05:19:50
12725,710173,2,44066410,47',Greg Buchan (Stenhousemuir) Goal at 47',2024-10-27 05:19:50
12725,710173,3,44066716,54',Ross Cunningham (Kelty Hearts) Yellow Card at 54',2024-10-27 05:19:50
12725,710173,4,44066786,54',Nathaniel Wedderburn (Stenhousemuir) Yellow Card at 54',2024-10-27 05:19:50
12725,710173,5,44066938,59',Greg Buchan (Stenhousemuir) Yellow Card at 59',2024-10-27 05:19:50
12725,710173,6,44067313,66',Callum Flatman (Kelty Hearts) Yellow Card at 66',2024-10-27 05:19:50
12725,710173,7,44067476,69',Murray Thomas (Kelty Hearts) Substitution at 69',2024-10-27 05:19:50
12725,710173,8,44067477,69',Rudi Bryce (Kelty Hearts) Substitution at 69',2024-10-27 05:19:50
12725,710173,9,44067478,69',Billy Owens (Kelty Hearts) Substitution at 69',2024-10-27 05:19:50
12725,710173,10,44067747,76',Ross Cunningham (Kelty Hearts) Goal at 76',2024-10-27 05:19:50
12725,710173,11,44067994,79',Robbie Cole (Kelty Hearts) Substitution at 79',2024-10-27 05:19:50
12725,710173,12,44068088,81',Scott Tomlinson (Stenhousemuir) Substitution at 81',2024-10-27 05:19:50
12725,710173,13,44068329,86',Rudi Bryce (Kelty Hearts) Yellow Card at 86',2024-10-27 05:19:50
12725,710173,14,44068555,90'+1',Euan Cameron (Stenhousemuir) Substitution at 91',2024-10-27 05:19:50
12725,710173,15,44068644,90'+4',Ross Cunningham (Kelty Hearts) Shot Off Target at 94',2024-10-27 05:19:50
12725,710174,0,44064739,14',James Hilton (Dumbarton) Goal at 14',2024-10-27 05:19:50
12725,710174,1,44065018,21',James Nolan (Inverness Caledonian Thistle) Yellow Card at 21',2024-10-27 05:19:50
12725,710174,2,44065176,28',Jake Davidson (Inverness Caledonian Thistle) Goal at 28',2024-10-27 05:19:50
12725,710174,3,44066737,55',Findlay Gray (Dumbarton) Substitution at 55',2024-10-27 05:19:50
12725,710174,4,44066783,56',Remi Savage (Inverness Caledonian Thistle) Yellow Card at 56',2024-10-27 05:19:50
12725,710174,5,44067057,63',Ryan Blair (Dumbarton) Goal at 63',2024-10-27 05:19:50
12725,710174,6,44067518,72',James Hilton (Dumbarton) Goal at 72',2024-10-27 05:19:50
12725,710174,7,44067738,76',Calum Macleod (Inverness Caledonian Thistle) Substitution at 76',2024-10-27 05:19:50
12725,710174,8,44067739,77',Tony Wallace (Dumbarton) Substitution at 77',2024-10-27 05:19:50
12725,710174,9,44067879,78',Calum Mackay (Inverness Caledonian Thistle) Substitution at 78',2024-10-27 05:19:50
12725,710174,10,44068001,80',David Wilson (Dumbarton) Yellow Card at 80',2024-10-27 05:19:50
12725,710174,11,44068002,81',Joel Mumbongo (Dumbarton) Substitution at 81',2024-10-27 05:19:50
12725,710174,12,44068003,81',Kalvin Orsi (Dumbarton) Substitution at 81',2024-10-27 05:19:50
12725,710174,13,44068084,81',Craig McGuffie (Dumbarton) Substitution at 81',2024-10-27 05:19:50
12725,710174,14,44068278,87',Matthew Strachan (Inverness Caledonian Thistle) Substitution at 87',2024-10-27 05:19:50
12725,710175,0,44117251,4',Luis Longstaff (Inverness Caledonian Thistle) Goal at 4',2024-11-02 21:21:05
12725,710175,1,44117583,13',Connal Ewan (Inverness Caledonian Thistle) Yellow Card at 13',2024-11-02 21:21:05
12725,710175,2,44117644,14',Ross Cunningham (Kelty Hearts) Goal at 14',2024-11-02 21:21:05
12725,710175,3,44118495,36',Robbie Thompson (Inverness Caledonian Thistle) Substitution at 36',2024-11-02 21:21:05
12725,710175,4,44119342,45',Scott Williamson (Kelty Hearts) Substitution at 45',2024-11-02 21:21:05
12725,710175,5,44119438,49',Daniel Devine (Inverness Caledonian Thistle) Yellow Card at 49',2024-11-02 21:21:05
12725,710175,6,44120695,75',Callum Flatman (Kelty Hearts) Substitution at 75',2024-11-02 21:21:05
12725,710175,7,44120696,75',Murray Thomas (Kelty Hearts) Substitution at 75',2024-11-02 21:21:05
12725,710175,8,44121288,87',Ethan Cairns (Inverness Caledonian Thistle) Substitution at 87',2024-11-02 21:21:05
12725,710175,9,44121289,87',Billy Owens (Kelty Hearts) Substitution at 87',2024-11-02 21:21:05
12725,710175,10,44121455,90'+2',26 Trialist (Kelty Hearts) Substitution at 92',2024-11-02 21:21:05
12725,710176,0,44117306,50',Mark Durnan (Dumbarton) Own Goal at 50',2024-11-08 06:19:10
12725,710176,1,44117492,55',Mitchel Megginson (Cove Rangers) Goal at 55',2024-11-02 21:21:05
12725,710176,2,44117618,58',Mark Durnan (Dumbarton) Yellow Card at 58',2024-11-02 21:21:05
12725,710176,3,44117989,68',Findlay Gray (Dumbarton) Substitution at 68',2024-11-02 21:21:05
12725,710176,4,44117990,68',Joel Mumbongo (Dumbarton) Substitution at 68',2024-11-02 21:21:05
12725,710176,5,44118256,76',Tony Wallace (Dumbarton) Substitution at 76',2024-11-02 21:21:05
12725,710176,6,44118257,76',Craig McGuffie (Dumbarton) Substitution at 76',2024-11-02 21:21:05
12725,710176,7,44118328,78',Cameron Clark (Dumbarton) Substitution at 78',2024-11-02 21:21:05
12725,710176,8,44118665,85',Findlay Marshall (Cove Rangers) Substitution at 85',2024-11-02 21:21:05
12725,710176,9,44118830,89',Adam Emslie (Cove Rangers) Goal at 89',2024-11-02 21:21:05
12725,710177,0,44117553,13',Cameron O'Donnel (Alloa Athletic) Goal at 13',2024-11-02 21:21:05
12725,710177,1,44117874,23',Luke Rankin (Alloa Athletic) Goal at 23',2024-11-02 21:21:05
12725,710177,2,44118414,36',Josh Dixon (Annan Athletic) Yellow Card at 36',2024-11-02 21:21:05
12725,710177,3,44118793,45',Luke Donnelly (Alloa Athletic) Goal at 45',2024-11-02 21:21:05
12725,710177,4,44119236,45',Scott Hooper (Annan Athletic) Substitution at 45',2024-11-02 21:21:05
12725,710177,5,44119842,46',Aidan Smith (Annan Athletic) Yellow Card at 46',2024-11-02 21:21:05
12725,710177,6,44119548,55',Luke Donnelly (Alloa Athletic) Goal at 55',2024-11-02 21:21:05
12725,710177,7,44119843,58',Aaron Quigg (Annan Athletic) Substitution at 58',2024-11-02 21:21:05
12725,710177,8,44120084,64',Conor Sammon (Alloa Athletic) Substitution at 64',2024-11-02 21:21:05
12725,710177,9,44120085,64',Kevin Cawley (Alloa Athletic) Substitution at 64',2024-11-02 21:21:05
12725,710177,10,44120086,64',Scott Honeyman (Alloa Athletic) Substitution at 64',2024-11-02 21:21:05
12725,710177,11,44120575,75',Shay Nevans (Alloa Athletic) Substitution at 75',2024-11-02 21:21:05
12725,710177,12,44120576,75',Reece Mullen (Alloa Athletic) Substitution at 75',2024-11-02 21:21:05
12725,710177,13,44120727,78',Scott Hooper (Annan Athletic) Yellow Card at 78',2024-11-02 21:21:05
12725,710177,14,44121340,90'+2',Conor Sammon (Alloa Athletic) Goal at 92',2024-11-02 21:21:05
12725,710177,15,44121437,90'+3',Kane Thomson (Alloa Athletic) Yellow Card at 93',2024-11-02 21:21:05
12725,710178,0,44117485,12',Fraser Taylor (Arbroath) Goal at 12',2024-11-02 21:21:05
12725,710178,1,44119724,52',Gregor Buchanan (Stenhousemuir) Yellow Card at 52',2024-11-02 21:21:05
12725,710178,2,44120373,64',Scott Tomlinson (Stenhousemuir) Substitution at 64',2024-11-02 21:21:05
12725,710178,3,44120374,64',Corey O' Donnell (Stenhousemuir) Substitution at 64',2024-11-02 21:21:05
12725,710178,4,44120593,70',Craig Slater (Arbroath) Substitution at 70',2024-11-02 21:21:05
12725,710178,5,44120824,75',Gavin Reilly (Arbroath) Substitution at 75',2024-11-02 21:21:05
12725,710178,6,44121083,81',Kelsey Ewen (Stenhousemuir) Yellow Card at 81',2024-11-02 21:21:05
12725,710178,7,44121302,85',Euan Cameron (Stenhousemuir) Substitution at 85',2024-11-02 21:21:05
12725,710178,8,44121471,88',Ross Meechan (Stenhousemuir) Yellow Card at 88',2024-11-02 21:21:05
12725,710178,9,44121587,90',David Gold (Arbroath) Substitution at 90',2024-11-02 21:21:05
12725,710178,10,44121588,90'+1',Kyle Banner (Stenhousemuir) Substitution at 91',2024-11-02 21:21:05
12725,710178,11,44121589,90'+1',Kyle Banner (Stenhousemuir) Yellow Card at 91',2024-11-02 21:21:05
12725,710179,0,44117836,17',Pharrell Willis (Queen of the South) Goal at 17',2024-11-02 21:21:05
12725,710179,1,44119918,57',Terry Masson (Montrose) Red Card at 57',2024-11-02 21:21:05
12725,710179,2,44120093,57',Brennan Dickenson (Queen of the South) Yellow Card at 57',2024-11-02 21:21:05
12725,710179,3,44120408,65',Benjamin Luissint (Queen of the South) Substitution at 65',2024-11-02 21:21:05
12725,710179,4,44120654,72',Kai Kennedy (Queen of the South) Yellow Card at 72',2024-11-02 21:21:05
12725,710179,5,44120726,72',Graham Webster (Montrose) Yellow Card at 72',2024-11-02 21:21:05
