seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12821,715777,1,44172209,7',Melchie Dumornay (Lyon) Goal at 7',2024-11-09 06:18:45
12821,715777,2,44172809,45',Vanessa Gilles (Lyon) Goal at 45',2024-11-09 06:18:45
12821,715777,3,44173090,45',Amel Majri (Lyon) Substitution at 45',2024-11-09 06:18:45
12821,715777,4,44173148,48',Tabitha Chawinga (Lyon) Goal at 48',2024-11-09 06:18:45
12821,715777,5,44173165,50',Tabitha Chawinga (Lyon) Goal at 50',2024-11-09 06:18:45
12821,715777,6,44173237,55',Grâce Kazadi (Guingamp) Yellow Card at 55',2024-11-09 06:18:45
12821,715777,7,44173307,59',Kysha Sylla (Lyon) Substitution at 59',2024-11-09 06:18:45
12821,715777,8,44173308,59',Ellie Carpenter (Lyon) Substitution at 59',2024-11-09 06:18:45
12821,715777,9,44173309,59',Maeline Mendy (Lyon) Substitution at 59',2024-11-09 06:18:45
12821,715777,10,44173371,63',Maureen Bigot (Guingamp) Substitution at 63',2024-11-09 06:18:45
12821,715777,11,44173372,64',Sana Daoudi (Guingamp) Substitution at 64',2024-11-09 06:18:45
12821,715777,12,44173378,65',Tabitha Chawinga (Lyon) Goal at 65',2024-11-09 06:18:45
12821,715777,13,44173388,66',Maeline Mendy (Lyon) Goal at 66',2024-11-09 06:18:45
12821,715777,14,44173446,68',Liana Joseph (Lyon) Substitution at 68',2024-11-09 06:18:45
12821,715777,15,44173447,69',Lou Autin (Guingamp) Substitution at 69',2024-11-09 06:18:45
12821,715777,16,44173481,73',Amel Majri (Lyon) Goal at 73',2024-11-09 06:18:45
12821,715777,17,44173483,74',Agathe Donnary (Guingamp) Substitution at 74',2024-11-09 06:18:45
12821,715777,18,44173484,75',Wassilah Pacaud (Guingamp) Substitution at 75',2024-11-09 06:18:45
12821,715777,19,44173576,79',Ellie Carpenter (Lyon) Yellow Card at 79',2024-11-09 06:18:45
12821,715778,0,44183330,11',Maëlle Garbino (Paris FC) Goal at 11',2024-11-10 06:23:00
12821,715778,1,44183686,26',Ifeoma Onumonu (Montpellier) Goal at 26',2024-11-10 06:23:00
12821,715778,2,44183809,32',Kessya Bussy (Paris FC) Goal at 32',2024-11-10 06:23:00
12821,715778,3,44183971,39',Kethna Louis (Montpellier) Yellow Card at 39',2024-11-10 06:23:00
12821,715778,4,44184652,54',Melween Ndongala (Paris FC) Yellow Card at 54',2024-11-10 06:23:00
12821,715778,5,44184821,59',Jade Rastocle (Montpellier) Substitution at 59',2024-11-10 06:23:00
12821,715778,6,44184822,59',Rose Kadzere (Montpellier) Substitution at 59',2024-11-10 06:23:00
12821,715778,7,44185195,72',Mathilde Bourdieu (Paris FC) Substitution at 72',2024-11-10 06:23:00
12821,715778,8,44185196,73',Margaux Le Mouël (Paris FC) Substitution at 73',2024-11-10 06:23:00
12821,715778,9,44185197,74',Judith Coquet (Montpellier) Substitution at 74',2024-11-10 06:23:00
12821,715778,10,44185235,76',Julie Dufour (Paris FC) Substitution at 76',2024-11-10 06:23:00
12821,715778,11,44185302,80',Ifeoma Onumonu (Montpellier) Goal at 80',2024-11-10 06:23:00
12821,715778,12,44185358,82',Marion Torrent (Montpellier) Yellow Card at 82',2024-11-10 06:23:00
12821,715778,13,44185448,87',Célina Ould Hocine (Paris FC) Substitution at 87',2024-11-10 06:23:00
12821,715778,14,44185485,88',Julie Dufour (Paris FC) Goal at 88',2024-11-10 06:23:00
12821,715778,15,44185536,90'+1',Lola Gstalter (Montpellier) Substitution at 91',2024-11-10 06:23:00
12821,715778,16,44185579,90'+1',Rosalie Chaine Rochette (Montpellier) Substitution at 91',2024-11-10 06:23:00
12821,715778,17,44185580,90'+5',Julie Dufour (Paris FC) Goal at 95',2024-11-10 06:23:00
12821,715779,0,44171212,9',Lucie Calba (Stade de Reims) Goal at 9',2024-11-09 06:18:45
12821,715779,1,44171627,35',Monique Ngock (Stade de Reims) Yellow Card at 35',2024-11-09 06:18:45
12821,715779,2,44171632,37',Christy Gavory (Le Havre AC) Yellow Card at 37',2024-11-09 06:18:45
12821,715779,3,44171634,42',Maïté Boucly (Stade de Reims) Goal at 42',2024-11-09 06:18:45
12821,715779,4,44171673,45',Mickaëlla Cardia (Le Havre AC) Substitution at 45',2024-11-09 06:18:45
12821,715779,5,44171678,46',Mickaëlla Cardia (Le Havre AC) Yellow Card at 46',2024-11-09 06:18:45
12821,715779,6,44171680,46',Jade Nassi (Stade de Reims) Yellow Card at 46',2024-11-09 06:18:45
12821,715779,7,44171899,59',Laurie Cance (Le Havre AC) Substitution at 59',2024-11-09 06:18:45
12821,715779,8,44171922,65',Thaïs Gallais (Le Havre AC) Substitution at 65',2024-11-09 06:18:45
12821,715779,9,44171935,68',Colette Nzdana (Stade de Reims) Substitution at 68',2024-11-09 06:18:45
12821,715779,10,44171988,76',Mélissa Gomes (Stade de Reims) Substitution at 76',2024-11-09 06:18:45
12821,715779,11,44171989,76',Rachel Corboz (Stade de Reims) Substitution at 76',2024-11-09 06:18:45
12821,715779,12,44172008,80',Ikram Adjabi (Le Havre AC) Substitution at 80',2024-11-09 06:18:45
12821,715779,13,44172009,80',Eva Kouache (Le Havre AC) Substitution at 80',2024-11-09 06:18:45
12821,715779,14,44172035,83',Laurie Cance (Le Havre AC) Yellow Card at 83',2024-11-09 06:18:45
12821,715779,15,44172045,85',Mickaëlla Cardia (Le Havre AC) Red Card at 85',2024-11-09 06:18:45
12821,715779,16,44172081,89',Lea Bourgain (Stade de Reims) Substitution at 89',2024-11-09 06:18:45
12821,715779,17,44172082,89',Assimina Maoulida (Stade de Reims) Substitution at 89',2024-11-09 06:18:45
12821,715779,18,44172098,90'+3',Lèa Notel (Stade de Reims) Goal at 93',2024-11-09 06:18:45
12821,715780,0,44219408,11',Gaëtane Thiney (Paris FC) Goal at 11',2024-11-17 06:06:55
12821,715780,1,44219647,34',Clara Matéo (Paris FC) Goal at 34',2024-11-17 06:06:55
12821,715780,2,44219707,39',Kaja Korosec (Paris FC) Goal at 39',2024-11-17 06:06:55
12821,715780,3,44219749,42',Mégane Hoeltzel (Strasbourg) Goal at 42',2024-11-17 06:06:55
12821,715780,4,44219993,50',Amanda Chaney (Strasbourg) Yellow Card at 50',2024-11-17 06:06:55
12821,715780,5,44220103,60',Mathilde Bourdieu (Paris FC) Substitution at 60',2024-11-17 06:06:55
12821,715780,6,44220104,60',Margaux Le Mouël (Paris FC) Substitution at 60',2024-11-17 06:06:55
12821,715780,7,44220134,61',Fanny Hoarau (Strasbourg) Substitution at 61',2024-11-17 06:06:55
12821,715780,8,44220135,61',Chloé Neller (Strasbourg) Substitution at 61',2024-11-17 06:06:55
12821,715780,9,44220203,68',Maëlle Garbino (Paris FC) Substitution at 68',2024-11-17 06:06:55
12821,715780,10,44220261,74',Kenza Chapelle (Strasbourg) Substitution at 74',2024-11-17 06:06:55
12821,715780,11,44220291,74',Morgane Duporge (Strasbourg) Substitution at 74',2024-11-17 06:06:55
12821,715780,12,44220372,84',Fatoumata Baldé (Strasbourg) Substitution at 84',2024-11-17 06:06:55
12821,715780,13,44220378,86',Julie Dufour (Paris FC) Goal at 86',2024-11-17 06:06:55
12821,715780,14,44220406,86',Teninsoun Sissoko (Paris FC) Substitution at 86',2024-11-17 06:06:55
12821,715780,15,44220388,87',Melween Ndongala (Paris FC) Substitution at 87',2024-11-17 06:06:55
12821,715781,0,44219396,6',Lucie Calba (Stade de Reims) Goal at 6',2024-11-17 06:06:55
12821,715781,1,44219665,36',Naolia Traoré (Paris Saint-Germain) Yellow Card at 36',2024-11-17 06:06:55
12821,715781,2,44219690,38',Marie-Antoinette Katoto (Paris Saint-Germain) Goal at 38',2024-11-17 06:06:55
12821,715781,3,44219760,41',Kayla Adamek (Stade de Reims) Substitution at 41',2024-11-17 06:06:55
12821,715781,4,44219780,44',Frøya Brennskag-Dorsin (Paris Saint-Germain) Substitution at 44',2024-11-17 06:06:55
12821,715781,5,44220149,66',Maïté Boucly (Stade de Reims) Yellow Card at 66',2024-11-17 06:06:55
12821,715781,6,44220183,68',Marie-Antoinette Katoto (Paris Saint-Germain) Goal at 68',2024-11-17 06:06:55
12821,715781,7,44220201,69',Laurina Fazer (Paris Saint-Germain) Substitution at 69',2024-11-17 06:06:55
12821,715781,8,44220202,69',Grace Geyoro (Paris Saint-Germain) Substitution at 69',2024-11-17 06:06:55
12821,715781,9,44220257,74',Rachel Corboz (Stade de Reims) Substitution at 74',2024-11-17 06:06:55
12821,715781,10,44220258,74',Mélissa Gomes (Stade de Reims) Substitution at 74',2024-11-17 06:06:55
12821,715781,11,44220321,80',Jennifer Echegini (Paris Saint-Germain) Substitution at 80',2024-11-17 06:06:55
12821,715781,12,44220383,85',Monique Ngock (Stade de Reims) Yellow Card at 85',2024-11-17 06:06:55
12821,715781,13,44220415,90',Lea Bourgain (Stade de Reims) Substitution at 90',2024-11-17 06:06:55
12821,715781,14,44220416,90',Colette Nzdana (Stade de Reims) Substitution at 90',2024-11-17 06:06:55
12821,715782,0,44219722,39',Tegan McGrady (Dijon) Yellow Card at 39',2024-11-17 06:06:55
12821,715782,1,44219996,54',Agathe Ollivier (Guingamp) Yellow Card at 54',2024-11-17 06:06:55
12821,715782,2,44220061,60',Léa Declercq (Dijon) Substitution at 60',2024-11-17 06:06:55
12821,715782,3,44220101,60',Noémie Carage (Dijon) Substitution at 60',2024-11-17 06:06:55
12821,715782,4,44220102,60',Nadia Krezyman (Dijon) Substitution at 60',2024-11-17 06:06:55
12821,715782,5,44220133,66',Agathe Ollivier (Guingamp) Red Card at 66',2024-11-17 06:06:55
12821,715782,6,44220190,70',Sofia Guellati (Guingamp) Substitution at 70',2024-11-17 06:06:55
12821,715782,7,44220191,71',Meriame Terchoun (Dijon) Goal at 71',2024-11-17 06:06:55
12821,715782,8,44220286,79',Maelle Seguin (Guingamp) Substitution at 79',2024-11-17 06:06:55
12821,715782,9,44220332,83',Wu Chengshu (Dijon) Substitution at 83',2024-11-17 06:06:55
12821,715782,10,44220333,83',Océane Picard (Dijon) Substitution at 83',2024-11-17 06:06:55
12821,715782,11,44220334,84',Adélie Fourré (Guingamp) Substitution at 84',2024-11-17 06:06:55
12821,715782,12,44220335,84',Maureen Bigot (Guingamp) Substitution at 84',2024-11-17 06:06:55
12821,715782,13,44220350,86',Océane Picard (Dijon) Goal at 86',2024-11-17 06:06:55
12821,715782,14,44220377,89',Océane Picard (Dijon) Yellow Card at 89',2024-11-17 06:06:55
12821,715782,15,44220414,90'+5',Wu Chengshu (Dijon) Goal at 95',2024-11-17 06:06:55
12821,715782,16,44220418,90'+6',Nadia Krezyman (Dijon) Goal at 96',2024-11-17 06:06:55
12821,715783,0,44213712,25',Dominika Kopinska (FC Fleury 91) Yellow Card at 25',2024-11-16 06:07:33
12821,715783,1,44213713,26',Lou Tsé (Le Havre AC) Yellow Card at 26',2024-11-16 06:07:33
12821,715783,2,44213753,32',Lou Tsé (Le Havre AC) Red Card at 32',2024-11-16 06:07:33
12821,715783,3,44213817,45',Dominika Kopinska (FC Fleury 91) Goal at 45',2024-11-16 06:07:33
12821,715783,4,44213829,45'+2',Batcheba Louis (FC Fleury 91) Goal at 47',2024-11-16 06:07:33
12821,715783,5,44213890,45',Eva Kouache (Le Havre AC) Substitution at 45',2024-11-16 06:07:33
12821,715783,6,44213910,58',Miriam Diakite (FC Fleury 91) Substitution at 58',2024-11-16 06:07:33
12821,715783,7,44213918,58',Evelyn Badu (FC Fleury 91) Substitution at 58',2024-11-16 06:07:33
12821,715783,8,44213947,70',Jessica Mazo (FC Fleury 91) Substitution at 70',2024-11-16 06:07:33
12821,715783,9,44213958,77',Madeline Roth (Le Havre AC) Substitution at 77',2024-11-16 06:07:33
12821,715783,10,44213959,78',Luna Laboucarie (Le Havre AC) Substitution at 78',2024-11-16 06:07:33
12821,715783,11,44213972,84',Inès Konan (FC Fleury 91) Substitution at 84',2024-11-16 06:07:33
12821,715783,12,44213973,84',Lana Smits (FC Fleury 91) Substitution at 84',2024-11-16 06:07:33
12821,715784,0,44221396,12',Lindsey Horan (Lyon) Goal at 12',2024-11-17 06:06:55
12821,715784,1,44221413,14',Lindsey Horan (Lyon) Goal at 14',2024-11-17 06:06:55
12821,715784,2,44221665,35',Lindsey Horan (Lyon) Goal at 35',2024-11-17 06:06:55
12821,715784,3,44221934,48',Eugénie Le Sommer (Lyon) Goal at 48',2024-11-17 06:06:55
12821,715784,4,44221986,52',Amel Majri (Lyon) Goal at 52',2024-11-17 06:06:55
12821,715784,5,44222051,56',Dzsenifer Marozsán (Lyon) Substitution at 56',2024-11-17 06:06:55
12821,715784,6,44222052,56',Tabitha Chawinga (Lyon) Substitution at 56',2024-11-17 06:06:55
12821,715784,7,44222109,62',Adele Connesson (Saint-Étienne) Substitution at 62',2024-11-17 06:06:55
12821,715784,8,44222110,62',Alex Lamontagne (Saint-Étienne) Substitution at 62',2024-11-17 06:06:55
12821,715784,9,44222153,67',Lindsey Horan (Lyon) Goal at 67',2024-11-17 06:06:55
12821,715784,10,44222198,68',Sofie Svava (Lyon) Substitution at 68',2024-11-17 06:06:55
12821,715784,11,44222199,68',Kadidiatou Diani (Lyon) Substitution at 68',2024-11-17 06:06:55
12821,715784,12,44222326,78',Melchie Dumornay (Lyon) Substitution at 78',2024-11-17 06:06:55
12821,715784,13,44222333,79',Tabitha Chawinga (Lyon) Goal at 79',2024-11-17 06:06:55
12821,715784,14,44222336,80',Maéva Maniouloux (Saint-Étienne) Substitution at 80',2024-11-17 06:06:55
12821,715784,15,44222422,88',Daniëlle van de Donk (Lyon) Goal at 88',2024-11-17 06:06:55
12821,715784,16,44222423,88',Djenna Léna Tene (Saint-Étienne) Substitution at 88',2024-11-17 06:06:55
12821,715784,17,44222435,88',Taeryne Job (Saint-Étienne) Substitution at 88',2024-11-17 06:06:55
12821,715784,18,44222451,90',Melchie Dumornay (Lyon) Goal at 90',2024-11-17 06:06:55
12821,715784,19,44222469,90'+2',Kadidiatou Diani (Lyon) Goal at 92',2024-11-17 06:06:55
12821,715784,20,44222493,90'+7',Kadidiatou Diani (Lyon) Goal at 97',2024-11-17 06:06:55
12821,715785,0,44257303,2',Lola Gstalter (Montpellier) Goal at 2',2024-11-24 16:00:45
12821,715785,1,44257547,21',Judith Coquet (Montpellier) Yellow Card at 21',2024-11-24 16:00:45
12821,715785,2,44257836,33',Lisa Martinez (Saint-Étienne) Yellow Card at 33',2024-11-24 16:00:45
12821,715785,3,44258158,43',Ifeoma Onumonu (Montpellier) Goal at 43',2024-11-24 16:00:45
12821,715785,4,44258834,45',Morgane Belkhiter (Saint-Étienne) Substitution at 45',2024-11-24 16:00:45
12821,715785,5,44258835,45',Amandine Pierre-Louis (Saint-Étienne) Substitution at 45',2024-11-24 16:00:45
12821,715785,6,44258928,45',Soufiya Ngueleu (Montpellier) Substitution at 45',2024-11-24 16:00:45
12821,715785,7,44259520,65',Chloe Tapia (Saint-Étienne) Yellow Card at 65',2024-11-24 16:00:45
12821,715785,8,44259554,68',Sarah Cambot (Saint-Étienne) Yellow Card at 68',2024-11-24 16:00:45
12821,715785,9,44261900,69',Justine Lerond (Montpellier) Yellow Card at 69',2024-11-24 16:00:45
12821,715785,10,44259619,70',Morgane Belkhiter (Saint-Étienne) Yellow Card at 70',2024-11-24 16:00:45
12821,715785,11,44259650,72',Ella Palis (Montpellier) Substitution at 72',2024-11-24 16:00:45
12821,715785,12,44259723,74',Adele Connesson (Saint-Étienne) Substitution at 74',2024-11-24 16:00:45
12821,715785,13,44259795,76',Ifeoma Onumonu (Montpellier) Yellow Card at 76',2024-11-24 16:00:45
12821,715785,14,44260064,83',Kethna Louis (Montpellier) Substitution at 83',2024-11-24 16:00:45
12821,715785,15,44260300,86',Ella Palis (Montpellier) Yellow Card at 86',2024-11-24 16:00:45
12821,715785,16,44260301,87',Rosalie Chaine Rochette (Montpellier) Substitution at 87',2024-11-24 16:00:45
12821,715785,17,44260302,87',Rose Kadzere (Montpellier) Substitution at 87',2024-11-24 16:00:45
12821,715785,18,44260393,90',Chloe Tapia (Saint-Étienne) Red Card at 90',2024-11-24 16:00:45
12821,715786,0,44264089,10',Jennifer Echegini (Paris Saint-Germain) Goal at 10',2024-11-24 16:00:45
12821,715786,1,44264212,19',Marie-Antoinette Katoto (Paris Saint-Germain) Goal at 19',2024-11-24 16:00:45
12821,715786,2,44264389,36',Jennifer Echegini (Paris Saint-Germain) Goal at 36',2024-11-24 16:00:45
12821,715786,3,44264516,45'+2',Jennifer Echegini (Paris Saint-Germain) Penalty - Saved at 47',2024-11-24 16:00:45
12821,715786,4,44264519,45'+2',Manssita Traore (Paris Saint-Germain) Goal at 47',2024-11-24 16:00:45
12821,715786,5,44264822,57',Sakina Karchaoui (Paris Saint-Germain) Goal at 57',2024-11-24 16:00:45
12821,715786,6,44264886,61',Kate Taylor (Dijon) Substitution at 61',2024-11-24 16:00:45
12821,715786,7,44264887,61',Lina Gay (Dijon) Substitution at 61',2024-11-24 16:00:45
12821,715786,8,44264927,64',Klaudia Jedlinska (Dijon) Yellow Card at 64',2024-11-24 16:00:45
12821,715786,9,44264959,68',Kate Taylor (Dijon) Goal at 68',2024-11-24 16:00:45
12821,715786,10,44265017,70',Oceane Hurtre (Paris Saint-Germain) Substitution at 70',2024-11-24 16:00:45
12821,715786,11,44265018,70',Romée Leuchter (Paris Saint-Germain) Substitution at 70',2024-11-24 16:00:45
12821,715786,12,44265040,70',Laurina Fazer (Paris Saint-Germain) Substitution at 70',2024-11-24 16:00:45
12821,715786,13,44265082,76',Océane Picard (Dijon) Substitution at 76',2024-11-24 16:00:45
12821,715786,14,44265083,76',Inès Tisserand (Dijon) Substitution at 76',2024-11-24 16:00:45
12821,715786,15,44265084,76',Agueissa Diarra (Paris Saint-Germain) Substitution at 76',2024-11-24 16:00:45
12821,715786,16,44265100,76',Frøya Brennskag-Dorsin (Paris Saint-Germain) Substitution at 76',2024-11-24 16:00:45
12821,715786,17,44265171,83',Rose Lavaud (Dijon) Substitution at 83',2024-11-24 16:00:45
12821,715786,18,44265235,89',Sarah Jankovska (Dijon) Yellow Card at 89',2024-11-24 16:00:45
12821,715786,19,44265253,90',Frøya Brennskag-Dorsin (Paris Saint-Germain) Goal at 90',2024-11-24 16:00:45
12821,715786,20,44265291,90'+4',Inès Tisserand (Dijon) Yellow Card at 94',2024-11-24 16:00:45
12821,715787,0,44261243,44',Amel Majri (Lyon) Goal at 44',2024-11-24 16:00:45
12821,715787,1,44261884,45',Alice Sombath (Lyon) Substitution at 45',2024-11-24 16:00:45
12821,715787,2,44261993,63',Mélinda Mendy (Le Havre AC) Substitution at 63',2024-11-24 16:00:45
12821,715787,3,44261994,63',Mickaëlla Cardia (Le Havre AC) Substitution at 63',2024-11-24 16:00:45
12821,715787,4,44261995,63',Louise Kleczewski (Le Havre AC) Substitution at 63',2024-11-24 16:00:45
12821,715787,5,44261999,65',Eugénie Le Sommer (Lyon) Goal at 65',2024-11-24 16:00:45
12821,715787,6,44262065,66',Ada Hegerberg (Lyon) Substitution at 66',2024-11-24 16:00:45
12821,715787,7,44262066,66',Tabitha Chawinga (Lyon) Substitution at 66',2024-11-24 16:00:45
12821,715787,8,44262134,75',Vicki Bècho (Lyon) Substitution at 75',2024-11-24 16:00:45
12821,715787,9,44262185,78',Salomé Elisor (Le Havre AC) Substitution at 78',2024-11-24 16:00:45
12821,715787,10,44262186,78',Selma Bacha (Lyon) Substitution at 78',2024-11-24 16:00:45
12821,715787,11,44262242,80',Ikram Adjabi (Le Havre AC) Substitution at 80',2024-11-24 16:00:45
12821,715787,12,44262245,82',Vicki Bècho (Lyon) Goal at 82',2024-11-24 16:00:45
12821,715787,13,44262361,88',Laurie Cance (Le Havre AC) Yellow Card at 88',2024-11-24 16:00:45
12821,715788,0,44267722,5',Clara Matéo (Paris FC) Goal at 5',2024-11-24 16:00:45
12821,715788,1,44267787,22',Miriam Diakite (FC Fleury 91) Yellow Card at 22',2024-11-24 16:00:45
12821,715788,2,44267796,24',Clara Matéo (Paris FC) Goal at 24',2024-11-24 16:00:45
12821,715788,3,44267811,28',Aïssatou Tounkara (FC Fleury 91) Yellow Card at 28',2024-11-24 16:00:45
12821,715788,4,44267866,42',Clara Matéo (Paris FC) Goal at 42',2024-11-24 16:00:45
12821,715788,5,44267869,43',Ines Jaurena (FC Fleury 91) Substitution at 43',2024-11-24 16:00:45
12821,715788,6,44267870,43',Batcheba Louis (FC Fleury 91) Substitution at 43',2024-11-24 16:00:45
12821,715788,7,44268001,47',Clara Matéo (Paris FC) Yellow Card at 47',2024-11-24 16:00:45
12821,715788,8,44268051,57',Melween Ndongala (Paris FC) Yellow Card at 57',2024-11-24 16:00:45
12821,715788,9,44268058,57',Teninsoun Sissoko (Paris FC) Substitution at 57',2024-11-24 16:00:45
12821,715788,10,44268111,65',Ines Jaurena (FC Fleury 91) Yellow Card at 65',2024-11-24 16:00:45
12821,715788,11,44268127,68',Deja Davis (Paris FC) Substitution at 68',2024-11-24 16:00:45
12821,715788,12,44268128,68',Margaux Le Mouël (Paris FC) Substitution at 68',2024-11-24 16:00:45
12821,715788,13,44268129,69',Inès Konan (FC Fleury 91) Substitution at 69',2024-11-24 16:00:45
12821,715788,14,44268211,81',Mathilde Bourdieu (Paris FC) Substitution at 81',2024-11-24 16:00:45
12821,715788,15,44268227,81',Maëlle Garbino (Paris FC) Substitution at 81',2024-11-24 16:00:45
12821,715788,16,44270196,81',Lou Bogaert (Paris FC) Yellow Card at 81',2024-11-25 16:11:24
12821,715788,17,44268218,83',Batcheba Louis (FC Fleury 91) Goal at 83',2024-11-25 16:11:24
12821,715788,18,44268249,86',Evelyn Badu (FC Fleury 91) Substitution at 86',2024-11-25 16:11:24
12821,715788,19,44268250,86',Wiktoria Zieniewicz (FC Fleury 91) Substitution at 86',2024-11-25 16:11:24
12821,715788,20,44268256,89',Mathilde Bourdieu (Paris FC) Goal at 89',2024-11-25 16:11:24
12821,715789,0,44259722,7',Hawa Sangare (Stade de Reims) Goal at 7',2024-11-24 16:00:45
12821,715789,1,44259873,11',Lucie Calba (Stade de Reims) Goal at 11',2024-11-24 16:00:45
12821,715789,2,44260164,17',Imane Touriss (Guingamp) Goal at 17',2024-11-24 16:00:45
12821,715789,3,44260589,27',Latifah Abdu (Guingamp) Yellow Card at 27',2024-11-24 16:00:45
12821,715789,4,44261350,45'+2',Mia Gyau (Stade de Reims) Yellow Card at 47',2024-11-24 16:00:45
12821,715789,5,44261765,45',Rachel Corboz (Stade de Reims) Substitution at 45',2024-11-24 16:00:45
12821,715789,6,44261904,56',Maïté Boucly (Stade de Reims) Yellow Card at 56',2024-11-24 16:00:45
12821,715789,7,44261935,59',Rachel Corboz (Stade de Reims) Goal at 59',2024-11-24 16:00:45
12821,715789,8,44262023,66',Mélissa Gomes (Stade de Reims) Substitution at 66',2024-11-24 16:00:45
12821,715789,9,44262024,66',Colette Nzdana (Stade de Reims) Substitution at 66',2024-11-24 16:00:45
12821,715789,10,44262118,72',Sana Daoudi (Guingamp) Yellow Card at 72',2024-11-24 16:00:45
12821,715789,11,44262119,73',Celia Agoune (Guingamp) Substitution at 73',2024-11-24 16:00:45
12821,715789,12,44262120,73',Adélie Fourré (Guingamp) Substitution at 73',2024-11-24 16:00:45
12821,715789,13,44262180,73',Maïwen Renard (Guingamp) Substitution at 73',2024-11-24 16:00:45
12821,715789,14,44262220,77',Grâce Kazadi (Guingamp) Yellow Card at 77',2024-11-24 16:00:45
12821,715789,15,44262190,79',Maïwen Renard (Guingamp) Own Goal at 79',2024-11-24 16:00:45
12821,715789,16,44262268,82',Kayla Adamek (Stade de Reims) Substitution at 82',2024-11-24 16:00:45
12821,715789,17,44262269,82',Lea Bourgain (Stade de Reims) Substitution at 82',2024-11-24 16:00:45
12821,715789,18,44262342,86',Maelle Seguin (Guingamp) Substitution at 86',2024-11-24 16:00:45
12821,715790,0,44359276,32',Gaëtane Thiney (Paris FC) Yellow Card at 32',2024-12-10 05:58:50
12821,715790,1,44359760,59',Jennifer Echegini (Paris Saint-Germain) Goal at 59',2024-12-10 05:58:50
12821,715790,2,44359795,61',Romée Leuchter (Paris Saint-Germain) Substitution at 61',2024-12-10 05:58:50
12821,715790,3,44359796,62',Frøya Brennskag-Dorsin (Paris Saint-Germain) Substitution at 62',2024-12-10 05:58:50
12821,715790,4,44359840,65',Margaux Le Mouël (Paris FC) Substitution at 65',2024-12-10 05:58:50
12821,715790,5,44359841,65',Maëlle Garbino (Paris FC) Substitution at 65',2024-12-10 05:58:50
12821,715790,6,44359842,66',Élisa De Almeida (Paris Saint-Germain) Substitution at 66',2024-12-10 05:58:50
12821,715790,7,44360036,79',Louna Ribadeira (Paris FC) Substitution at 79',2024-12-10 05:58:50
12821,715790,8,44360037,79',Mathilde Bourdieu (Paris FC) Substitution at 79',2024-12-10 05:58:50
12821,715790,9,44360135,87',Clara Matéo (Paris FC) Goal at 87',2024-12-10 05:58:50
12821,715790,10,44360254,90'+4',Oceane Hurtre (Paris Saint-Germain) Substitution at 94',2024-12-10 05:58:50
12821,715791,0,44354872,14',Amanda Chaney (Strasbourg) Yellow Card at 14',2024-12-10 05:58:50
12821,715791,1,44355474,31',Laurine Hannequin (Strasbourg) Goal at 31',2024-12-10 05:58:50
12821,715791,2,44355897,40',Laurie Cance (Le Havre AC) Yellow Card at 40',2024-12-10 05:58:50
12821,715791,3,44356046,45',Salomé Elisor (Le Havre AC) Yellow Card at 45',2024-12-10 05:58:50
12821,715791,4,44356568,45',Chancelle Effa (Le Havre AC) Substitution at 45',2024-12-10 05:58:50
12821,715791,5,44356569,45',Mélinda Mendy (Le Havre AC) Substitution at 45',2024-12-10 05:58:50
12821,715791,6,44356570,45',Mickaëlla Cardia (Le Havre AC) Substitution at 45',2024-12-10 05:58:50
12821,715791,7,44356752,59',Chancelle Effa (Le Havre AC) Goal at 59',2024-12-10 05:58:50
12821,715791,8,44356774,61',Lorena Azzaro (Strasbourg) Substitution at 61',2024-12-10 05:58:50
12821,715791,9,44356823,61',Ikram Adjabi (Le Havre AC) Substitution at 61',2024-12-10 05:58:50
12821,715791,10,44356849,66',Mégane Hoeltzel (Strasbourg) Substitution at 66',2024-12-10 05:58:50
12821,715791,11,44356850,66',Marième Babou (Strasbourg) Substitution at 66',2024-12-10 05:58:50
12821,715791,12,44356964,75',Chloé Neller (Strasbourg) Substitution at 75',2024-12-10 05:58:50
12821,715791,13,44356965,76',Fatoumata Baldé (Strasbourg) Substitution at 76',2024-12-10 05:58:50
12821,715792,0,44354585,5',Marie Levasseur (Montpellier) Goal at 5',2024-12-10 05:58:50
12821,715792,1,44355473,29',Viktoria Pinther (Dijon) Goal at 29',2024-12-10 05:58:50
12821,715792,2,44355527,30',Océane Deslandes (Montpellier) Yellow Card at 30',2024-12-10 05:58:50
12821,715792,3,44355573,31',Malgorzata Grec (Dijon) Goal at 31',2024-12-10 05:58:50
12821,715792,4,44356033,43',Klaudia Jedlinska (Dijon) Yellow Card at 43',2024-12-10 05:58:50
12821,715792,5,44356621,45',Rose Kadzere (Montpellier) Substitution at 45',2024-12-10 05:58:50
12821,715792,6,44356672,54',Klaudia Jedlinska (Dijon) Goal at 54',2024-12-10 05:58:50
12821,715792,7,44356746,60',Malgorzata Grec (Dijon) Yellow Card at 60',2024-12-10 05:58:50
12821,715792,8,44356797,63',Lina Gay (Dijon) Substitution at 63',2024-12-10 05:58:50
12821,715792,9,44356897,73',Wang Yanwen (Dijon) Substitution at 73',2024-12-10 05:58:50
12821,715792,10,44356898,73',Meriame Terchoun (Dijon) Substitution at 73',2024-12-10 05:58:50
12821,715792,11,44356921,75',Ifeoma Onumonu (Montpellier) Goal at 75',2024-12-10 05:58:50
