seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12282,701273,120,43461088,83',Foul by Odin Holm (Celtic).,2024-07-28 11:53:11
12282,701273,121,43461090,84',"Substitution, Chelsea. Tyrique George replaces Marc Guiu.",2024-07-28 11:53:11
12282,701273,122,43461128,86',Attempt saved. Francis Turley (Celtic) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Luis Palma.,2024-07-28 11:53:11
12282,701273,123,43461130,87',Foul by Gustaf Lagerbielke (Celtic).,2024-07-28 11:53:11
12282,701273,124,43461130,87',Tyrique George (Chelsea) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701273,125,43461138,88',Penalty Chelsea. Raheem Sterling draws a foul in the penalty area.,2024-07-28 11:53:11
12282,701273,126,43461138,88',Penalty conceded by Colby Donovan (Celtic) after a foul in the penalty area.,2024-07-28 11:53:11
12282,701273,127,43461139,89',"Goal! Chelsea 1, Celtic 4. Christopher Nkunku (Chelsea) converts the penalty with a right footed shot to the bottom left corner.",2024-07-28 11:53:11
12282,701273,128,43461147,90',Foul by Tosin Adarabioyo (Chelsea).,2024-07-28 11:53:11
12282,701273,129,43461147,90',Odin Holm (Celtic) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701273,130,43461163,90'+2',"Second Half ends, Chelsea 1, Celtic 4.",2024-07-28 11:53:11
12282,701273,131,-1,,"Match ends, Chelsea 1, Celtic 4.",2024-07-28 11:53:11
12282,701274,0,-1,,Lineups are announced and players are warming up.,2024-07-28 11:53:11
12282,701274,1,43461223,,First Half begins.,2024-07-28 11:53:11
12282,701274,2,43461316,7',Foul by Callum Doyle (Manchester City).,2024-07-28 11:53:11
12282,701274,3,43461316,7',Samuel Chukwueze (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,4,43461324,8',Attempt saved. Ruben Loftus-Cheek (AC Milan) right footed shot from the right side of the box is saved in the bottom left corner. Assisted by Davide Calabria.,2024-07-28 11:53:11
12282,701274,5,43461352,10',Erling Haaland (Manchester City) wins a free kick in the attacking half.,2024-07-28 11:53:11
12282,701274,6,43461352,10',Foul by Ismaël Bennacer (AC Milan).,2024-07-28 11:53:11
12282,701274,7,43461373,11',Attempt saved. Davide Calabria (AC Milan) left footed shot from the right side of the box is saved in the top centre of the goal.,2024-07-28 11:53:11
12282,701274,8,43461406,16',Alexis Saelemaekers (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,9,43461406,16',Foul by Mahamadou Susoho (Manchester City).,2024-07-28 11:53:11
12282,701274,10,43461418,18',"Attempt missed. Samuel Chukwueze (AC Milan) left footed shot from the centre of the box is close, but misses to the right following a fast break.",2024-07-28 11:53:11
12282,701274,11,43461432,19',"Goal! Manchester City 1, AC Milan 0. Erling Haaland (Manchester City) left footed shot from the centre of the box to the bottom left corner. Assisted by Oscar Bobb.",2024-07-28 11:53:11
12282,701274,12,-1,21',Delay in match because of an injury Ruben Loftus-Cheek (AC Milan).,2024-07-28 11:53:11
12282,701274,13,-1,21',Delay over. They are ready to continue.,2024-07-28 11:53:11
12282,701274,14,43461488,23',"Offside, AC Milan. Samuel Chukwueze is caught offside.",2024-07-28 11:53:11
12282,701274,15,43461490,23',Alexis Saelemaekers (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,16,43461490,23',Foul by Mahamadou Susoho (Manchester City).,2024-07-28 11:53:11
12282,701274,17,43461557,27',Attempt blocked. James McAtee (Manchester City) left footed shot from outside the box is blocked. Assisted by Máximo Perrone.,2024-07-28 11:53:11
12282,701274,18,43461559,27',Attempt missed. Erling Haaland (Manchester City) right footed shot from the centre of the box is just a bit too high. Assisted by Oscar Bobb.,2024-07-28 11:53:11
12282,701274,19,43461571,30',"Goal! Manchester City 1, AC Milan 1. Lorenzo Colombo (AC Milan) header from very close range to the top left corner. Assisted by Samuel Chukwueze with a cross.",2024-07-28 11:53:11
12282,701274,20,43461814,33',"Attempt missed. Oscar Bobb (Manchester City) left footed shot from the centre of the box is close, but misses to the right. Assisted by Máximo Perrone.",2024-07-28 11:53:11
12282,701274,21,43461827,34',"Goal! Manchester City 1, AC Milan 2. Lorenzo Colombo (AC Milan) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Samuel Chukwueze with a cross.",2024-07-28 11:53:11
12282,701274,22,43461856,36',Foul by Callum Doyle (Manchester City).,2024-07-28 11:53:11
12282,701274,23,43461856,36',Samuel Chukwueze (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,24,43461865,37',Attempt saved. Erling Haaland (Manchester City) left footed shot from outside the box is saved in the centre of the goal.,2024-07-28 11:53:11
12282,701274,25,-1,37',Delay in match because of an injury Alessandro Florenzi (AC Milan).,2024-07-28 11:53:11
12282,701274,26,-1,40',Delay over. They are ready to continue.,2024-07-28 11:53:11
12282,701274,27,43461902,40',"Substitution, AC Milan. Tommaso Pobega replaces Alessandro Florenzi because of an injury.",2024-07-28 11:53:11
12282,701274,28,43461913,42',Foul by Matteo Gabbia (AC Milan).,2024-07-28 11:53:11
12282,701274,29,43461913,42',Máximo Perrone (Manchester City) wins a free kick in the attacking half.,2024-07-28 11:53:11
12282,701274,30,43461928,44',"Corner, Manchester City. Conceded by Filippo Terracciano.",2024-07-28 11:53:11
12282,701274,31,43461967,45'+3',Attempt missed. Filippo Terracciano (AC Milan) right footed shot from outside the box is too high. Assisted by Alexis Saelemaekers.,2024-07-28 11:53:11
12282,701274,32,43461972,45'+4',Foul by Matteo Gabbia (AC Milan).,2024-07-28 11:53:11
12282,701274,33,43461972,45'+4',James McAtee (Manchester City) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,34,43461974,45'+4',"First Half ends, Manchester City 1, AC Milan 2.",2024-07-28 11:53:11
12282,701274,35,43462111,45',"Second Half begins Manchester City 1, AC Milan 2.",2024-07-28 11:53:11
12282,701274,36,43462093,45',"Substitution, Manchester City. Jadel Katongo replaces Mahamadou Susoho.",2024-07-28 11:53:11
12282,701274,37,43462097,45',"Substitution, Manchester City. Josh Wilson-Esbrand replaces Erling Haaland.",2024-07-28 11:53:11
12282,701274,38,43462112,45',"Substitution, Manchester City. Kalvin Phillips replaces Jahmai Simpson-Pusey.",2024-07-28 11:53:11
12282,701274,39,43462094,45',"Substitution, Manchester City. Micah Hamilton replaces Máximo Perrone.",2024-07-28 11:53:11
12282,701274,40,43462132,47',Attempt missed. James McAtee (Manchester City) right footed shot from the centre of the box is too high. Assisted by Oscar Bobb.,2024-07-28 11:53:11
12282,701274,41,43462143,49',Foul by Kalvin Phillips (Manchester City).,2024-07-28 11:53:11
12282,701274,42,43462143,49',Ruben Loftus-Cheek (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,43,43462161,50',Foul by Tommaso Pobega (AC Milan).,2024-07-28 11:53:11
12282,701274,44,43462161,50',Micah Hamilton (Manchester City) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,45,43462171,51',"Offside, Manchester City. Oscar Bobb is caught offside.",2024-07-28 11:53:11
12282,701274,46,43462201,54',Foul by Ismaël Bennacer (AC Milan).,2024-07-28 11:53:11
12282,701274,47,43462201,54',Jack Grealish (Manchester City) wins a free kick in the attacking half.,2024-07-28 11:53:11
12282,701274,48,43462211,55',"Goal! Manchester City 2, AC Milan 2. James McAtee (Manchester City) header from very close range to the bottom right corner. Assisted by Micah Hamilton with a cross.",2024-07-28 11:53:11
12282,701274,49,43462239,57',"Offside, Manchester City. Oscar Bobb is caught offside.",2024-07-28 11:53:11
12282,701274,50,43462256,58',Alexis Saelemaekers (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,51,43462256,58',Foul by Jadel Katongo (Manchester City).,2024-07-28 11:53:11
12282,701274,52,43462297,60',Attempt missed. Josh Wilson-Esbrand (Manchester City) left footed shot from outside the box is too high.,2024-07-28 11:53:11
12282,701274,53,43462308,62',Foul by Fikayo Tomori (AC Milan).,2024-07-28 11:53:11
12282,701274,54,43462308,62',James McAtee (Manchester City) wins a free kick in the attacking half.,2024-07-28 11:53:11
12282,701274,55,43462312,63',Filippo Terracciano (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,56,43462312,63',Foul by Rico Lewis (Manchester City).,2024-07-28 11:53:11
12282,701274,57,-1,63',Delay in match because of an injury James McAtee (Manchester City).,2024-07-28 11:53:11
12282,701274,58,43462319,64',"Substitution, AC Milan. Malick Thiaw replaces Fikayo Tomori.",2024-07-28 11:53:11
12282,701274,59,43462332,64',"Substitution, AC Milan. Pierre Kalulu replaces Matteo Gabbia.",2024-07-28 11:53:11
12282,701274,60,43462333,64',"Substitution, AC Milan. Mattia Liberali replaces Ismaël Bennacer.",2024-07-28 11:53:11
12282,701274,61,43462370,65',"Substitution, Manchester City. Amar Fatah replaces Nico O'Reilly.",2024-07-28 11:53:11
12282,701274,62,43462384,65',"Substitution, Manchester City. Jacob Wright replaces James McAtee.",2024-07-28 11:53:11
12282,701274,63,43462355,65',"Substitution, AC Milan. Álex Jiménez replaces Samuel Chukwueze.",2024-07-28 11:53:11
12282,701274,64,-1,65',Delay over. They are ready to continue.,2024-07-28 11:53:11
12282,701274,65,43462347,65',"Substitution, AC Milan. Marco Nasti replaces Lorenzo Colombo.",2024-07-28 11:53:11
12282,701274,66,43462508,66',Foul by Álex Jiménez (AC Milan).,2024-07-28 11:53:11
12282,701274,67,43462508,66',Rico Lewis (Manchester City) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,68,43462371,67',"Offside, Manchester City. Oscar Bobb is caught offside.",2024-07-28 11:53:11
12282,701274,69,43462373,68',Alexis Saelemaekers (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,70,43462373,68',Foul by Josh Wilson-Esbrand (Manchester City).,2024-07-28 11:53:11
12282,701274,71,43462462,69',Attempt blocked. Micah Hamilton (Manchester City) right footed shot from the left side of the box is blocked. Assisted by Josh Wilson-Esbrand.,2024-07-28 11:53:11
12282,701274,72,43462489,72',Attempt saved. Marco Nasti (AC Milan) left footed shot from outside the box is saved in the bottom right corner. Assisted by Tommaso Pobega.,2024-07-28 11:53:11
12282,701274,73,43462513,72',Attempt blocked. Marco Nasti (AC Milan) right footed shot from a difficult angle on the right is blocked. Assisted by Tommaso Pobega.,2024-07-28 11:53:11
12282,701274,74,43462514,72',Foul by Alexis Saelemaekers (AC Milan).,2024-07-28 11:53:11
12282,701274,75,43462514,72',Jack Grealish (Manchester City) wins a free kick on the left wing.,2024-07-28 11:53:11
12282,701274,76,43462515,73',Alexis Saelemaekers (AC Milan) is shown the yellow card for a bad foul.,2024-07-28 11:53:11
12282,701274,77,43462533,75',Filippo Terracciano (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,78,43462533,75',Foul by Amar Fatah (Manchester City).,2024-07-28 11:53:11
12282,701274,79,43462570,78',"Goal! Manchester City 2, AC Milan 3. Marco Nasti (AC Milan) right footed shot from the centre of the box to the bottom left corner. Assisted by Alexis Saelemaekers.",2024-07-28 11:53:11
12282,701274,80,43462615,79',"Substitution, Manchester City. Scott Carson replaces Ederson.",2024-07-28 11:53:11
12282,701274,81,43462616,79',"Substitution, Manchester City. Josko Gvardiol replaces Jack Grealish.",2024-07-28 11:53:11
12282,701274,82,43462617,80',Hand ball by Mattia Liberali (AC Milan).,2024-07-28 11:53:11
12282,701274,83,43462618,80',"Substitution, AC Milan. Christian Pulisic replaces Alexis Saelemaekers.",2024-07-28 11:53:11
12282,701274,84,43462634,81',"Substitution, AC Milan. Adam Bakoune replaces Davide Calabria.",2024-07-28 11:53:11
12282,701274,85,43462635,81',"Substitution, AC Milan. Yunus Musah replaces Ruben Loftus-Cheek.",2024-07-28 11:53:11
12282,701274,86,43462659,83',Filippo Terracciano (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,87,43462659,83',Foul by Amar Fatah (Manchester City).,2024-07-28 11:53:11
12282,701274,88,-1,84',Delay in match because of an injury Filippo Terracciano (AC Milan).,2024-07-28 11:53:11
12282,701274,89,-1,84',Delay over. They are ready to continue.,2024-07-28 11:53:11
12282,701274,90,43462666,85',Amar Fatah (Manchester City) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,91,43462666,85',Foul by Yunus Musah (AC Milan).,2024-07-28 11:53:11
12282,701274,92,43462699,86',Attempt missed. Rico Lewis (Manchester City) right footed shot from the centre of the box misses to the left.,2024-07-28 11:53:11
12282,701274,93,-1,87',"Corner, Manchester City. Conceded by Filippo Terracciano.",2024-07-28 11:53:11
12282,701274,94,43462691,87',"Offside, Manchester City. Jacob Wright is caught offside.",2024-07-28 11:53:11
12282,701274,95,43462693,88',Foul by Marco Nasti (AC Milan).,2024-07-28 11:53:11
12282,701274,96,43462693,88',Josko Gvardiol (Manchester City) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,97,43462701,89',Foul by Tommaso Pobega (AC Milan).,2024-07-28 11:53:11
12282,701274,98,43462701,89',Rico Lewis (Manchester City) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,99,43462703,89',Christian Pulisic (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,100,43462703,89',Foul by Kalvin Phillips (Manchester City).,2024-07-28 11:53:11
12282,701274,101,43462715,90',Foul by Josko Gvardiol (Manchester City).,2024-07-28 11:53:11
12282,701274,102,43462715,90',Marco Nasti (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,103,43462724,90'+2',Adam Bakoune (AC Milan) wins a free kick in the defensive half.,2024-07-28 11:53:11
12282,701274,104,43462724,90'+2',Foul by Josh Wilson-Esbrand (Manchester City).,2024-07-28 11:53:11
12282,701274,105,-1,90'+5',"Second Half ends, Manchester City 2, AC Milan 3.",2024-07-28 11:53:11
12282,701274,106,-1,,"Match ends, Manchester City 2, AC Milan 3.",2024-07-28 11:53:11
12282,701275,0,-1,,Lineups are announced and players are warming up.,2024-07-31 09:25:08
12282,701275,1,-1,,First Half begins.,2024-07-31 09:25:08
12282,701275,2,43476747,5',Attempt blocked. Jack Grealish (Manchester City) right footed shot from outside the box is blocked. Assisted by Nico O'Reilly.,2024-07-31 09:25:08
12282,701275,3,43476765,6',"Attempt missed. Jack Grealish (Manchester City) right footed shot from the left side of the box is close, but misses to the left. Assisted by Kalvin Phillips.",2024-07-31 09:25:08
12282,701275,4,43476775,7',Attempt missed. Mateo Kovacic (Manchester City) right footed shot from outside the box is just a bit too high. Assisted by Oscar Bobb.,2024-07-31 09:25:08
12282,701275,5,43476803,9',Attempt blocked. Josh Wilson-Esbrand (Manchester City) right footed shot from the left side of the box is blocked. Assisted by Kalvin Phillips.,2024-07-31 09:25:08
12282,701275,6,43476787,9',"Corner, Manchester City. Conceded by Héctor Fort.",2024-08-01 09:12:17
12282,701275,7,43476805,10',Attempt blocked. Nico O'Reilly (Manchester City) left footed shot from outside the box is blocked. Assisted by Jack Grealish.,2024-08-01 09:12:17
12282,701275,8,43476806,11',"Offside, Barcelona. Pau Víctor is caught offside.",2024-07-31 09:25:08
12282,701275,9,-1,11',Attempt saved. Erling Haaland (Manchester City) left footed shot from the left side of the six yard box is saved in the bottom left corner. Assisted by Oscar Bobb with a cross.,2024-07-31 09:25:08
12282,701275,10,-1,12',"Corner, Barcelona. Conceded by Josko Gvardiol.",2024-07-31 09:25:08
12282,701275,11,43476848,13',Foul by Pau Víctor (Barcelona).,2024-07-31 09:25:08
12282,701275,12,43476848,13',James McAtee (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,13,43476902,16',Foul by Héctor Fort (Barcelona).,2024-07-31 09:25:08
12282,701275,14,43476902,16',Jack Grealish (Manchester City) wins a free kick on the left wing.,2024-07-31 09:25:08
12282,701275,15,43476904,17',"Corner, Manchester City. Conceded by Iñaki Peña.",2024-07-31 09:25:08
12282,701275,16,43476905,18',Foul by Marc Casadó (Barcelona).,2024-07-31 09:25:08
12282,701275,17,43476905,18',Josh Wilson-Esbrand (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,18,43476925,18',Clément Lenglet (Barcelona) wins a free kick in the attacking half.,2024-07-31 09:25:08
12282,701275,19,43476925,18',Foul by Erling Haaland (Manchester City).,2024-07-31 09:25:08
12282,701275,20,43476950,21',Attempt missed. Marc Casadó (Barcelona) right footed shot from outside the box is high and wide to the right. Assisted by Pau Víctor.,2024-07-31 09:25:08
12282,701275,21,43476994,24',"Goal! Barcelona 1, Manchester City 0. Pau Víctor (Barcelona) right footed shot from the right side of the box to the bottom left corner. Assisted by Marc Casadó with a through ball.",2024-08-01 09:12:17
12282,701275,22,43477033,28',Foul by Pablo Torre (Barcelona).,2024-07-31 09:25:08
12282,701275,23,43477033,28',Mateo Kovacic (Manchester City) wins a free kick on the right wing.,2024-07-31 09:25:08
12282,701275,24,43477054,29',Foul by Marc Bernal (Barcelona).,2024-07-31 09:25:08
12282,701275,25,43477054,29',Nico O'Reilly (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,26,43477095,31',Attempt blocked. Nico O'Reilly (Manchester City) left footed shot from outside the box is blocked. Assisted by Rico Lewis.,2024-07-31 09:25:08
12282,701275,27,43477128,31',Foul by Rico Lewis (Manchester City).,2024-07-31 09:25:08
12282,701275,28,43477128,31',Vitor Roque (Barcelona) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,29,43477119,34',Foul by Vitor Roque (Barcelona).,2024-07-31 09:25:08
12282,701275,30,43477119,34',Oscar Bobb (Manchester City) wins a free kick on the right wing.,2024-07-31 09:25:08
12282,701275,31,43477141,35',Foul by Marc Bernal (Barcelona).,2024-07-31 09:25:08
12282,701275,32,43477141,35',Jack Grealish (Manchester City) wins a free kick in the attacking half.,2024-07-31 09:25:08
12282,701275,33,43477142,36',Attempt saved. Kalvin Phillips (Manchester City) right footed shot from outside the box is saved in the top left corner.,2024-07-31 09:25:08
12282,701275,34,43477170,38',Attempt saved. Jack Grealish (Manchester City) right footed shot from outside the box is saved in the bottom left corner. Assisted by Josh Wilson-Esbrand.,2024-07-31 09:25:08
12282,701275,35,43477187,38',Attempt blocked. Erling Haaland (Manchester City) left footed shot from the centre of the box is blocked. Assisted by Oscar Bobb.,2024-07-31 09:25:08
12282,701275,36,43477172,38',"Corner, Manchester City. Conceded by Sergi Domínguez.",2024-07-31 09:25:08
12282,701275,37,43477184,39',"Goal! Barcelona 1, Manchester City 1. Nico O'Reilly (Manchester City) left footed shot from the left side of the box to the centre of the goal. Assisted by Josko Gvardiol with a through ball.",2024-08-01 09:12:17
12282,701275,38,43477204,41',Foul by Clément Lenglet (Barcelona).,2024-07-31 09:25:08
12282,701275,39,43477204,41',James McAtee (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,40,43477206,42',Attempt saved. Rico Lewis (Manchester City) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Oscar Bobb.,2024-07-31 09:25:08
12282,701275,41,43477242,44',Foul by Josko Gvardiol (Manchester City).,2024-07-31 09:25:08
12282,701275,42,43477242,44',Pablo Torre (Barcelona) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,43,43477255,45',Attempt blocked. Mateo Kovacic (Manchester City) right footed shot from outside the box is blocked.,2024-07-31 09:25:08
12282,701275,44,43477254,45',"Corner, Manchester City. Conceded by Marc Casadó.",2024-07-31 09:25:08
12282,701275,45,43477266,45'+2',"Goal! Barcelona 2, Manchester City 1. Pablo Torre (Barcelona) right footed shot from the centre of the box to the bottom left corner. Assisted by Gerard.",2024-07-31 09:25:08
12282,701275,46,-1,45'+3',"First Half ends, Barcelona 2, Manchester City 1.",2024-07-31 09:25:08
12282,701275,47,43477473,45',"Second Half begins Barcelona 2, Manchester City 1.",2024-07-31 09:25:08
12282,701275,48,43477457,45',"Substitution, Barcelona. Quim Junyent replaces Vitor Roque.",2024-07-31 09:25:08
12282,701275,49,43477456,45',"Substitution, Barcelona. Toni Fernández replaces Julián Araujo.",2024-07-31 09:25:08
12282,701275,50,43477501,45',"Substitution, Barcelona. Álex Valle replaces Héctor Fort.",2024-07-31 09:25:08
12282,701275,51,43477483,45',"Substitution, Manchester City. Máximo Perrone replaces Erling Haaland.",2024-07-31 09:25:08
12282,701275,52,43477458,45',"Substitution, Manchester City. Stefan Ortega replaces Ederson.",2024-07-31 09:25:08
12282,701275,53,43477485,46',Foul by Máximo Perrone (Manchester City).,2024-07-31 09:25:08
12282,701275,54,43477485,46',Marc Bernal (Barcelona) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,55,43477502,49',Attempt missed. Jack Grealish (Manchester City) right footed shot from the left side of the box is high and wide to the right. Assisted by Máximo Perrone.,2024-07-31 09:25:08
12282,701275,56,43477553,52',Foul by Máximo Perrone (Manchester City).,2024-07-31 09:25:08
12282,701275,57,43477553,52',Pablo Torre (Barcelona) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,58,43477568,55',Foul by Marc Casadó (Barcelona).,2024-07-31 09:25:08
12282,701275,59,43477568,55',Nico O'Reilly (Manchester City) wins a free kick in the attacking half.,2024-07-31 09:25:08
12282,701275,60,43477582,55',Marc Casadó (Barcelona) is shown the yellow card for a bad foul.,2024-07-31 09:25:08
12282,701275,61,43477585,56',Foul by Nico O'Reilly (Manchester City).,2024-07-31 09:25:08
12282,701275,62,43477585,56',Pablo Torre (Barcelona) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,63,43477586,56',Nico O'Reilly (Manchester City) is shown the yellow card for a bad foul.,2024-07-31 09:25:08
12282,701275,64,43477604,57',Attempt saved. Pau Víctor (Barcelona) right footed shot from a difficult angle on the right is saved in the centre of the goal. Assisted by Toni Fernández with a through ball.,2024-07-31 09:25:08
12282,701275,65,-1,57',"Corner, Barcelona. Conceded by Stefan Ortega.",2024-07-31 09:25:08
12282,701275,66,43477624,59',Attempt missed. Pablo Torre (Barcelona) left footed shot from the centre of the box is high and wide to the left. Assisted by Álex Valle with a cross.,2024-07-31 09:25:08
12282,701275,67,43477628,60',"Goal! Barcelona 2, Manchester City 2. Jack Grealish (Manchester City) left footed shot from a difficult angle on the left to the high centre of the goal. Assisted by Mateo Kovacic with a through ball following a fast break.",2024-08-01 09:12:17
12282,701275,68,43477652,61',"Substitution, Barcelona. Ander Astralaga replaces Iñaki Peña.",2024-07-31 09:25:08
12282,701275,69,43477653,61',"Substitution, Barcelona. Noah Darvich replaces Pablo Torre.",2024-07-31 09:25:08
12282,701275,70,43477654,61',"Substitution, Barcelona. Robert Lewandowski replaces Pau Víctor.",2024-07-31 09:25:08
12282,701275,71,-1,63',Delay in match because of an injury Nico O'Reilly (Manchester City).,2024-07-31 09:25:08
12282,701275,72,-1,64',Delay over. They are ready to continue.,2024-07-31 09:25:08
12282,701275,73,43477702,64',Attempt blocked. Robert Lewandowski (Barcelona) right footed shot from the right side of the box is blocked. Assisted by Toni Fernández.,2024-07-31 09:25:08
12282,701275,74,43477703,65',Foul by Álex Valle (Barcelona).,2024-07-31 09:25:08
12282,701275,75,43477703,65',Jack Grealish (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,76,43477704,65',"Substitution, Manchester City. Mahamadou Susoho replaces Nico O'Reilly.",2024-07-31 09:25:08
12282,701275,77,43477705,65',"Substitution, Manchester City. Callum Doyle replaces Josko Gvardiol.",2024-07-31 09:25:08
12282,701275,78,43477706,66',"Substitution, Manchester City. Jacob Wright replaces Mateo Kovacic.",2024-07-31 09:25:08
12282,701275,79,43477726,66',"Substitution, Manchester City. Amar Fatah replaces James McAtee.",2024-07-31 09:25:08
12282,701275,80,43477729,68',Foul by Quim Junyent (Barcelona).,2024-07-31 09:25:08
12282,701275,81,43477729,68',Rico Lewis (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,82,43477753,70',Foul by Mahamadou Susoho (Manchester City).,2024-07-31 09:25:08
12282,701275,83,43477753,70',Noah Darvich (Barcelona) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,84,43477754,70',Mahamadou Susoho (Manchester City) is shown the yellow card for a bad foul.,2024-07-31 09:25:08
12282,701275,85,-1,73',Delay in match because of an injury Josh Wilson-Esbrand (Manchester City).,2024-07-31 09:25:08
12282,701275,86,43477835,74',"Substitution, Barcelona. Oriol Romeu replaces Marc Bernal.",2024-07-31 09:25:08
12282,701275,87,43477836,74',"Substitution, Barcelona. Alejandro Balde replaces Gerard.",2024-07-31 09:25:08
12282,701275,88,43477837,74',"Substitution, Barcelona. Iñigo Martínez replaces Clément Lenglet.",2024-07-31 09:25:08
12282,701275,89,43477838,74',"Substitution, Barcelona. Andrés Cuenca replaces Sergi Domínguez.",2024-07-31 09:25:08
12282,701275,90,43477839,74',"Substitution, Barcelona. Guille Fernández replaces Marc Casadó.",2024-07-31 09:25:08
12282,701275,91,-1,75',Delay over. They are ready to continue.,2024-07-31 09:25:08
12282,701275,92,43477840,75',"Substitution, Manchester City. Luke Mbete replaces Josh Wilson-Esbrand because of an injury.",2024-07-31 09:25:08
12282,701275,93,43477859,75',"Substitution, Manchester City. Micah Hamilton replaces Oscar Bobb.",2024-07-31 09:25:08
12282,701275,94,43477913,79',Foul by Máximo Perrone (Manchester City).,2024-07-31 09:25:08
12282,701275,95,43477913,79',Robert Lewandowski (Barcelona) wins a free kick in the attacking half.,2024-07-31 09:25:08
12282,701275,96,43477915,80',Amar Fatah (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,97,43477915,80',Foul by Noah Darvich (Barcelona).,2024-07-31 09:25:08
12282,701275,98,43477929,82',Attempt blocked. Toni Fernández (Barcelona) left footed shot from the right side of the box is blocked.,2024-07-31 09:25:08
12282,701275,99,43477962,84',"Substitution, Manchester City. Jaden Heskey replaces Jack Grealish.",2024-07-31 09:25:08
12282,701275,100,43477966,88',"Attempt missed. Micah Hamilton (Manchester City) right footed shot from the left side of the box is close, but misses the top right corner. Assisted by Rico Lewis.",2024-07-31 09:25:08
12282,701275,101,43477969,90',Attempt blocked. Álex Valle (Barcelona) left footed shot from outside the box is blocked. Assisted by Toni Fernández.,2024-07-31 09:25:08
12282,701275,102,43477990,90',Foul by Noah Darvich (Barcelona).,2024-07-31 09:25:08
12282,701275,103,43477990,90',Mahamadou Susoho (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,104,43477992,90'+1',Attempt blocked. Robert Lewandowski (Barcelona) left footed shot from the centre of the box is blocked. Assisted by Noah Darvich.,2024-07-31 09:25:08
12282,701275,105,43477995,90'+1',"Corner, Barcelona. Conceded by Callum Doyle.",2024-07-31 09:25:08
12282,701275,106,43478003,90'+3',Foul by Noah Darvich (Barcelona).,2024-07-31 09:25:08
12282,701275,107,43478003,90'+3',Máximo Perrone (Manchester City) wins a free kick in the defensive half.,2024-07-31 09:25:08
12282,701275,108,43478015,90'+5',Attempt blocked. Robert Lewandowski (Barcelona) left footed shot from outside the box is blocked. Assisted by Álex Valle.,2024-07-31 09:25:08
12282,701275,109,-1,90'+5',"Second Half ends, Barcelona 2, Manchester City 2.",2024-07-31 09:25:08
12282,701275,110,-1,90',"Penalty Shootout begins Barcelona 2, Manchester City 2.",2024-08-01 02:14:40
12282,701275,111,43478602,91',"Goal! Barcelona 2(1), Manchester City 2. Robert Lewandowski (Barcelona) converts the penalty with a right footed shot to the bottom left corner.",2024-08-01 02:14:40
12282,701275,112,43478603,92',Penalty saved. Kalvin Phillips (Manchester City) right footed shot saved in the bottom left corner.,2024-08-01 02:14:40
