seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12750,712274,99,44457700,86',"Substitution, Fiorentina. Fabiano Parisi replaces Robin Gosens.",2024-12-24 06:00:00
12750,712274,100,44457701,87',"Substitution, Udinese. Rui Modesto replaces Kingsley Ehizibue.",2024-12-24 06:00:00
12750,712274,101,44457702,87',"Substitution, Udinese. Iker Bravo replaces Florian Thauvin.",2024-12-24 06:00:00
12750,712274,102,44457709,88',Attempt saved. Jonathan Ikoné (Fiorentina) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Moise Kean.,2024-12-24 06:00:00
12750,712274,103,44457711,89',Foul by Jordan Zemura (Udinese).,2024-12-24 06:00:00
12750,712274,104,44457711,89',Michael Kayode (Fiorentina) wins a free kick on the right wing.,2024-12-24 06:00:00
12750,712274,105,-1,90',Delay in match because of an injury Rui Modesto (Udinese).,2024-12-24 06:00:00
12750,712274,106,-1,90'+1',Delay over. They are ready to continue.,2024-12-24 06:00:00
12750,712274,107,-1,90'+1',Fourth official has announced 5 minutes of added time.,2024-12-24 06:00:00
12750,712274,108,44457720,90'+1',Foul by Jonathan Ikoné (Fiorentina).,2024-12-24 06:00:00
12750,712274,109,44457720,90'+1',Iker Bravo (Udinese) wins a free kick in the defensive half.,2024-12-24 06:00:00
12750,712274,110,44457734,90'+2',Foul by Danilo Cataldi (Fiorentina).,2024-12-24 06:00:00
12750,712274,111,44457734,90'+2',Jesper Karlström (Udinese) wins a free kick in the attacking half.,2024-12-24 06:00:00
12750,712274,112,44457740,90'+3',Attempt saved. Sandi Lovric (Udinese) right footed shot from outside the box is saved in the bottom left corner.,2024-12-24 06:00:00
12750,712274,113,44457757,90'+5',Sandi Lovric (Udinese) is shown the yellow card.,2024-12-24 06:00:00
12750,712274,114,44457748,90'+5',Fabiano Parisi (Fiorentina) wins a free kick in the defensive half.,2024-12-24 06:00:00
12750,712274,115,44457748,90'+5',Foul by Lorenzo Lucca (Udinese).,2024-12-24 06:00:00
12750,712274,116,-1,90'+6',"Corner, Fiorentina. Conceded by Thomas Kristensen.",2024-12-24 06:00:00
12750,712274,117,44459162,90'+7',Attempt blocked. Pietro Comuzzo (Fiorentina) header from the centre of the box is blocked. Assisted by Albert Gudmundsson with a cross.,2024-12-27 05:51:00
12750,712274,118,44457761,90'+7',Attempt missed. Moise Kean (Fiorentina) header from very close range is just a bit too high. Assisted by Pietro Comuzzo following a corner.,2024-12-27 05:51:00
12750,712274,119,-1,90'+7',"Second Half ends, Fiorentina 1, Udinese 2.",2024-12-27 05:51:00
12750,712274,120,-1,,"Match ends, Fiorentina 1, Udinese 2.",2024-12-27 05:51:00
12750,712275,0,-1,,Lineups are announced and players are warming up.,2024-12-22 05:56:47
12750,712275,1,-1,,First Half begins.,2024-12-22 05:56:47
12750,712275,2,44445412,5',Romelu Lukaku (Napoli) hits the bar with a header from very close range. Assisted by Matteo Politano with a cross.,2024-12-22 05:56:47
12750,712275,3,44445390,5',"Attempt missed. Romelu Lukaku (Napoli) left footed shot from the right side of the six yard box is close, but misses to the right. Assisted by Matteo Politano with a cross.",2024-12-22 05:56:47
12750,712275,4,44445517,10',Foul by Fabio Miretti (Genoa).,2024-12-22 05:56:47
12750,712275,5,44445517,10',Stanislav Lobotka (Napoli) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,6,44445532,11',Attempt blocked. Vítinha (Genoa) left footed shot from the left side of the six yard box is blocked. Assisted by Alessandro Zanoli with a cross.,2024-12-22 05:56:47
12750,712275,7,-1,12',Attempt blocked. David Neres (Napoli) right footed shot from the left side of the box is blocked.,2024-12-22 05:56:47
12750,712275,8,44445553,13',"Corner, Napoli. Conceded by Vítinha.",2024-12-22 05:56:47
12750,712275,9,44445554,13',Attempt missed. David Neres (Napoli) left footed shot from the left side of the box is too high following a corner.,2024-12-22 05:56:47
12750,712275,10,44445582,15',"Goal! Genoa 0, Napoli 1. Frank Anguissa (Napoli) header from the centre of the box to the bottom right corner. Assisted by David Neres with a cross.",2024-12-22 05:56:47
12750,712275,11,44445682,19',Andrea Pinamonti (Genoa) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,12,44445682,19',Foul by Amir Rrahmani (Napoli).,2024-12-22 05:56:47
12750,712275,13,44445684,20',Alessandro Zanoli (Genoa) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,14,44445684,20',Foul by Mathías Olivera (Napoli).,2024-12-22 05:56:47
12750,712275,15,44445689,21',Foul by Romelu Lukaku (Napoli).,2024-12-22 05:56:47
12750,712275,16,44445689,21',Johan Vásquez (Genoa) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,17,44445721,22',David Neres (Napoli) wins a free kick on the left wing.,2024-12-22 05:56:47
12750,712275,18,44445721,22',Foul by Milan Badelj (Genoa).,2024-12-22 05:56:47
12750,712275,19,44445738,23',"Goal! Genoa 0, Napoli 2. Amir Rrahmani (Napoli) header from very close range to the bottom left corner. Assisted by Stanislav Lobotka with a cross following a set piece situation.",2024-12-22 05:56:47
12750,712275,20,44445801,27',Foul by Scott McTominay (Napoli).,2024-12-22 05:56:47
12750,712275,21,44445801,27',Morten Frendrup (Genoa) wins a free kick in the attacking half.,2024-12-22 05:56:47
12750,712275,22,44445837,29',"Attempt missed. Andrea Pinamonti (Genoa) right footed shot from outside the box is close, but misses the top left corner from a direct free kick.",2024-12-22 05:56:47
12750,712275,23,44445838,29',Attempt missed. Milan Badelj (Genoa) right footed shot from outside the box is too high.,2024-12-22 05:56:47
12750,712275,24,44445874,32',Fabio Miretti (Genoa) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,25,44445874,32',Foul by Juan Jesus (Napoli).,2024-12-22 05:56:47
12750,712275,26,44445884,32',Juan Jesus (Napoli) is shown the yellow card for a bad foul.,2024-12-22 05:56:47
12750,712275,27,44445940,36',"Offside, Napoli. Matteo Politano is caught offside.",2024-12-22 05:56:47
12750,712275,28,-1,45',Fourth official has announced 2 minutes of added time.,2024-12-22 05:56:47
12750,712275,29,-1,45'+2',"First Half ends, Genoa 0, Napoli 2.",2024-12-22 05:56:47
12750,712275,30,-1,45',"Second Half begins Genoa 0, Napoli 2.",2024-12-22 05:56:47
12750,712275,31,44446357,46',Attempt saved. Andrea Pinamonti (Genoa) right footed shot from the left side of the box is saved in the bottom right corner. Assisted by Aarón Martín.,2024-12-22 05:56:47
12750,712275,32,44446359,46',"Corner, Genoa. Conceded by Alex Meret.",2024-12-22 05:56:47
12750,712275,33,44446387,47',"Corner, Genoa. Conceded by Stanislav Lobotka.",2024-12-22 05:56:47
12750,712275,34,44446409,49',Hand ball by Romelu Lukaku (Napoli).,2024-12-22 05:56:47
12750,712275,35,44446465,51',"Goal! Genoa 1, Napoli 2. Andrea Pinamonti (Genoa) right footed shot from the centre of the box to the bottom right corner. Assisted by Vítinha.",2024-12-22 05:56:47
12750,712275,36,44446523,52',Foul by Morten Frendrup (Genoa).,2024-12-22 05:56:47
12750,712275,37,44446523,52',Stanislav Lobotka (Napoli) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,38,44446525,52',"Corner, Napoli. Conceded by Aarón Martín.",2024-12-22 05:56:47
12750,712275,39,44446559,54',Foul by Johan Vásquez (Genoa).,2024-12-22 05:56:47
12750,712275,40,44446559,54',Frank Anguissa (Napoli) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,41,44446717,62',Foul by Stefano Sabelli (Genoa).,2024-12-22 05:56:47
12750,712275,42,44446717,62',Stanislav Lobotka (Napoli) wins a free kick on the left wing.,2024-12-22 05:56:47
12750,712275,43,44446724,62',Stefano Sabelli (Genoa) is shown the yellow card for a bad foul.,2024-12-22 05:56:47
12750,712275,44,44446763,64',Attempt blocked. Scott McTominay (Napoli) right footed shot from outside the box is blocked. Assisted by Frank Anguissa.,2024-12-22 05:56:47
12750,712275,45,44446764,65',Attempt saved. Milan Badelj (Genoa) header from the centre of the box is saved in the bottom left corner. Assisted by Stefano Sabelli with a cross.,2024-12-22 05:56:47
12750,712275,46,44446767,65',"Corner, Genoa. Conceded by Matteo Politano.",2024-12-22 05:56:47
12750,712275,47,44446780,65',Attempt missed. Johan Vásquez (Genoa) header from the centre of the box misses to the right. Assisted by Aarón Martín with a cross following a corner.,2024-12-22 05:56:47
12750,712275,48,44446782,66',"Corner, Napoli. Conceded by Morten Frendrup.",2024-12-22 05:56:47
12750,712275,49,44446801,66',Foul by Frank Anguissa (Napoli).,2024-12-22 05:56:47
12750,712275,50,44446801,66',Nicola Leali (Genoa) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,51,44446825,67',Foul by Fabio Miretti (Genoa).,2024-12-22 05:56:47
12750,712275,52,44446825,67',Stanislav Lobotka (Napoli) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,53,-1,69',Attempt blocked. Andrea Pinamonti (Genoa) left footed shot from the centre of the box is blocked. Assisted by Vítinha with a cross.,2024-12-22 05:56:47
12750,712275,54,-1,69',"Corner, Genoa. Conceded by Amir Rrahmani.",2024-12-22 05:56:47
12750,712275,55,44446876,70',Attempt missed. Johan Vásquez (Genoa) header from the centre of the box is just a bit too high. Assisted by Aarón Martín with a cross following a corner.,2024-12-22 05:56:47
12750,712275,56,44446877,70',"Substitution, Genoa. Morten Thorsby replaces Milan Badelj.",2024-12-22 05:56:47
12750,712275,57,44446878,70',"Substitution, Genoa. Caleb Ekuban replaces Vítinha.",2024-12-22 05:56:47
12750,712275,58,-1,71',Delay in match because of an injury Frank Anguissa (Napoli).,2024-12-22 05:56:47
12750,712275,59,-1,71',Delay over. They are ready to continue.,2024-12-22 05:56:47
12750,712275,60,44446916,73',"Substitution, Napoli. Giovanni Simeone replaces Romelu Lukaku.",2024-12-22 05:56:47
12750,712275,61,44446917,73',"Substitution, Napoli. Khvicha Kvaratskhelia replaces David Neres.",2024-12-22 05:56:47
12750,712275,62,-1,76',"Corner, Napoli. Conceded by Johan Vásquez.",2024-12-22 05:56:47
12750,712275,63,-1,76',Delay in match because of an injury Caleb Ekuban (Genoa).,2024-12-22 05:56:47
12750,712275,64,-1,77',Delay over. They are ready to continue.,2024-12-22 05:56:47
12750,712275,65,44446992,79',"Substitution, Genoa. Brooke Norton-Cuffy replaces Stefano Sabelli.",2024-12-22 05:56:47
12750,712275,66,44446994,80',Attempt missed. Scott McTominay (Napoli) right footed shot from outside the box is too high. Assisted by Frank Anguissa.,2024-12-22 05:56:47
12750,712275,67,44447051,82',Attempt missed. Matteo Politano (Napoli) left footed shot from the right side of the box is high and wide to the left. Assisted by Frank Anguissa.,2024-12-22 05:56:47
12750,712275,68,44447101,83',Dangerous play by Mathías Olivera (Napoli).,2024-12-22 05:56:47
12750,712275,69,44447101,83',Morten Thorsby (Genoa) wins a free kick on the right wing.,2024-12-22 05:56:47
12750,712275,70,44447102,83',"Substitution, Genoa. Mario Balotelli replaces Fabio Miretti.",2024-12-22 05:56:47
12750,712275,71,44447104,84',Foul by Morten Frendrup (Genoa).,2024-12-22 05:56:47
12750,712275,72,44447104,84',Khvicha Kvaratskhelia (Napoli) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,73,44447105,84',Morten Frendrup (Genoa) is shown the yellow card for a bad foul.,2024-12-22 05:56:47
12750,712275,74,44447117,85',Attempt missed. Andrea Pinamonti (Genoa) header from the centre of the box misses to the right. Assisted by Mattia Bani with a cross following a fast break.,2024-12-22 05:56:47
12750,712275,75,44447163,87',"Substitution, Napoli. Leonardo Spinazzola replaces Matteo Politano.",2024-12-22 05:56:47
12750,712275,76,44447165,87',"Corner, Napoli. Conceded by Brooke Norton-Cuffy.",2024-12-22 05:56:47
12750,712275,77,44447214,88',Attempt missed. Mathías Olivera (Napoli) left footed shot from outside the box misses to the left following a corner.,2024-12-22 05:56:47
12750,712275,78,44447167,88',"Offside, Napoli. Giovanni Di Lorenzo is caught offside.",2024-12-22 05:56:47
12750,712275,79,44447212,89',Foul by Caleb Ekuban (Genoa).,2024-12-22 05:56:47
12750,712275,80,44447212,89',Stanislav Lobotka (Napoli) wins a free kick in the defensive half.,2024-12-22 05:56:47
12750,712275,81,44447219,90'+1',"Corner, Genoa. Conceded by Alex Meret.",2024-12-22 05:56:47
12750,712275,82,44447259,90'+1',Attempt missed. Caleb Ekuban (Genoa) header from the centre of the box misses to the right. Assisted by Aarón Martín with a cross following a corner.,2024-12-22 05:56:47
12750,712275,83,-1,90'+1',Fourth official has announced 5 minutes of added time.,2024-12-22 05:56:47
12750,712275,84,44447290,90'+2',Attempt blocked. Giovanni Simeone (Napoli) right footed shot from the right side of the box is blocked. Assisted by Frank Anguissa.,2024-12-22 05:56:47
12750,712275,85,-1,90'+3',"Corner, Napoli. Conceded by Mattia Bani.",2024-12-22 05:56:47
12750,712275,86,44447307,90'+5',Attempt missed. Khvicha Kvaratskhelia (Napoli) right footed shot from the right side of the box misses to the right. Assisted by Leonardo Spinazzola.,2024-12-22 05:56:47
12750,712275,87,44447326,90'+6',"Second Half ends, Genoa 1, Napoli 2.",2024-12-22 05:56:47
12750,712275,88,-1,,"Match ends, Genoa 1, Napoli 2.",2024-12-22 05:56:47
12750,712276,0,-1,,Lineups are announced and players are warming up.,2024-12-21 06:01:45
12750,712276,1,44435559,,First Half begins.,2024-12-21 06:01:45
12750,712276,2,44435574,1',Foul by Tijjani Reijnders (AC Milan).,2024-12-21 06:01:45
12750,712276,3,44435574,1',Ondrej Duda (Verona) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,4,-1,2',Delay in match because of an injury Tammy Abraham (AC Milan).,2024-12-21 06:01:45
12750,712276,5,-1,2',Delay over. They are ready to continue.,2024-12-21 06:01:45
12750,712276,6,44435608,4',Foul by Youssouf Fofana (AC Milan).,2024-12-21 06:01:45
12750,712276,7,44435608,4',Tomás Suslov (Verona) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,8,44435634,5',Attempt missed. Jackson Tchatchoua (Verona) right footed shot from the right side of the box misses to the left. Assisted by Darko Lazovic with a cross.,2024-12-21 06:01:45
12750,712276,9,44435652,5',Filippo Terracciano (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,10,44435652,5',Foul by Reda Belahyane (Verona).,2024-12-21 06:01:45
12750,712276,11,44435669,8',"Attempt missed. Tomás Suslov (Verona) left footed shot from outside the box is close, but misses to the right.",2024-12-21 06:01:45
12750,712276,12,44435676,9',Hand ball by Jackson Tchatchoua (Verona).,2024-12-21 06:01:45
12750,712276,13,44435725,11',"Corner, AC Milan. Conceded by Daniele Ghilardi.",2024-12-21 06:01:45
12750,712276,14,44435727,11',Attempt blocked. Rafael Leão (AC Milan) right footed shot from the left side of the box is blocked. Assisted by Malick Thiaw.,2024-12-21 06:01:45
12750,712276,15,44435755,13',Attempt missed. Grigoris Kastanos (Verona) left footed shot from outside the box misses to the left. Assisted by Reda Belahyane.,2024-12-21 06:01:45
12750,712276,16,44435808,15',Foul by Grigoris Kastanos (Verona).,2024-12-21 06:01:45
12750,712276,17,44435808,15',Youssouf Fofana (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,18,-1,16',Delay in match because of an injury Youssouf Fofana (AC Milan).,2024-12-21 06:01:45
12750,712276,19,-1,17',Delay over. They are ready to continue.,2024-12-21 06:01:45
12750,712276,20,44435842,18',Foul by Tomás Suslov (Verona).,2024-12-21 06:01:45
12750,712276,21,44435842,18',Samuel Chukwueze (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,22,44435956,23',Attempt saved. Samuel Chukwueze (AC Milan) left footed shot from outside the box is saved in the bottom left corner. Assisted by Rafael Leão.,2024-12-21 06:01:45
12750,712276,23,44436006,25',Foul by Emerson Royal (AC Milan).,2024-12-21 06:01:45
12750,712276,24,44436006,25',Tomás Suslov (Verona) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,25,44436007,25',Emerson Royal (AC Milan) is shown the yellow card for a bad foul.,2024-12-21 06:01:45
12750,712276,26,44436027,26',Amin Sarr (Verona) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,27,44436027,26',Foul by Malick Thiaw (AC Milan).,2024-12-21 06:01:45
12750,712276,28,44436073,27',Foul by Tomás Suslov (Verona).,2024-12-21 06:01:45
12750,712276,29,44436073,27',Samuel Chukwueze (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,30,44436075,28',Attempt saved. Tomás Suslov (Verona) left footed shot from the left side of the box is saved in the centre of the goal.,2024-12-21 06:01:45
12750,712276,31,-1,29',"Corner, AC Milan. Conceded by Pawel Dawidowicz.",2024-12-21 06:01:45
12750,712276,32,44436151,29',Attempt saved. Tammy Abraham (AC Milan) with an attempt from the left side of the six yard box is saved in the top centre of the goal. Assisted by Tijjani Reijnders with a cross.,2024-12-21 06:01:45
12750,712276,33,44436153,29',"Corner, AC Milan. Conceded by Lorenzo Montipò.",2024-12-21 06:01:45
12750,712276,34,-1,30',Delay in match because of an injury Rafael Leão (AC Milan).,2024-12-21 06:01:45
12750,712276,35,-1,31',Delay over. They are ready to continue.,2024-12-21 06:01:45
12750,712276,36,44436187,32',"Substitution, AC Milan. Theo Hernández replaces Rafael Leão because of an injury.",2024-12-21 06:01:45
12750,712276,37,44436229,33',Foul by Amin Sarr (Verona).,2024-12-21 06:01:45
12750,712276,38,44436229,33',Youssouf Fofana (AC Milan) wins a free kick on the left wing.,2024-12-21 06:01:45
12750,712276,39,44436272,35',Foul by Pawel Dawidowicz (Verona).,2024-12-21 06:01:45
12750,712276,40,44436272,35',Álex Jiménez (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,41,44436273,35',Pawel Dawidowicz (Verona) is shown the yellow card for a bad foul.,2024-12-21 06:01:45
12750,712276,42,44436325,36',Attempt blocked. Youssouf Fofana (AC Milan) left footed shot from outside the box is blocked. Assisted by Malick Thiaw.,2024-12-21 06:01:45
12750,712276,43,44436326,36',Filippo Terracciano (AC Milan) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,44,44436326,36',Foul by Tomás Suslov (Verona).,2024-12-21 06:01:45
12750,712276,45,44436394,41',Attempt saved. Filippo Terracciano (AC Milan) right footed shot from outside the box is saved in the top left corner. Assisted by Emerson Royal.,2024-12-21 06:01:45
12750,712276,46,44436397,41',"Corner, AC Milan. Conceded by Lorenzo Montipò.",2024-12-21 06:01:45
12750,712276,47,44436417,42',Foul by Grigoris Kastanos (Verona).,2024-12-21 06:01:45
12750,712276,48,44436417,42',Youssouf Fofana (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,49,-1,45',Fourth official has announced 4 minutes of added time.,2024-12-21 06:01:45
12750,712276,50,44436532,45'+3',Foul by Ondrej Duda (Verona).,2024-12-21 06:01:45
12750,712276,51,44436532,45'+3',Tijjani Reijnders (AC Milan) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,52,44436559,45'+3',Attempt blocked. Youssouf Fofana (AC Milan) right footed shot from outside the box is blocked. Assisted by Tijjani Reijnders.,2024-12-21 06:01:45
12750,712276,53,44436567,45'+4',Attempt blocked. Samuel Chukwueze (AC Milan) left footed shot from the right side of the box is blocked.,2024-12-21 06:01:45
12750,712276,54,44436568,45'+4',Attempt blocked. Youssouf Fofana (AC Milan) right footed shot from outside the box is blocked.,2024-12-21 06:01:45
12750,712276,55,44436569,45'+5',"Offside, AC Milan. Álex Jiménez is caught offside.",2024-12-21 06:01:45
12750,712276,56,-1,45'+5',"First Half ends, Verona 0, AC Milan 0.",2024-12-21 06:01:45
12750,712276,57,44436894,45',"Second Half begins Verona 0, AC Milan 0.",2024-12-21 06:01:45
12750,712276,58,44436877,45',"Substitution, Verona. Dailon Livramento replaces Amin Sarr.",2024-12-21 06:01:45
12750,712276,59,44436878,45',"Substitution, Verona. Flavius Daniliuc replaces Pawel Dawidowicz.",2024-12-21 06:01:45
12750,712276,60,44436901,46',Attempt blocked. Emerson Royal (AC Milan) right footed shot from outside the box is blocked.,2024-12-21 06:01:45
12750,712276,61,44436902,46',"Corner, AC Milan. Conceded by Daniele Ghilardi.",2024-12-21 06:01:45
12750,712276,62,44436905,46',Attempt saved. Matteo Gabbia (AC Milan) header from the centre of the box is saved in the top centre of the goal.,2024-12-21 06:01:45
12750,712276,63,44436962,48',Foul by Tijjani Reijnders (AC Milan).,2024-12-21 06:01:45
12750,712276,64,44436962,48',Ondrej Duda (Verona) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,65,44436966,49',Foul by Grigoris Kastanos (Verona).,2024-12-21 06:01:45
12750,712276,66,44436966,49',Youssouf Fofana (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,67,44436968,49',Foul by Samuel Chukwueze (AC Milan).,2024-12-21 06:01:45
12750,712276,68,44436968,49',Lorenzo Montipò (Verona) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,69,44437006,51',Foul by Dailon Livramento (Verona).,2024-12-21 06:01:45
12750,712276,70,44437006,51',Youssouf Fofana (AC Milan) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,71,44437061,54',"Corner, Verona. Conceded by Theo Hernández.",2024-12-21 06:01:45
12750,712276,72,44437118,55',Attempt blocked. Ondrej Duda (Verona) left footed shot from outside the box is blocked. Assisted by Grigoris Kastanos.,2024-12-21 06:01:45
12750,712276,73,44437120,56',"Goal! Verona 0, AC Milan 1. Tijjani Reijnders (AC Milan) right footed shot from outside the box to the top right corner. Assisted by Youssouf Fofana with a through ball.",2024-12-21 06:01:45
12750,712276,74,44437163,57',Attempt saved. Tomás Suslov (Verona) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Darko Lazovic with a cross.,2024-12-21 06:01:45
12750,712276,75,44437165,59',Foul by Tijjani Reijnders (AC Milan).,2024-12-21 06:01:45
12750,712276,76,44437165,59',Ondrej Duda (Verona) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,77,44437209,59',Attempt missed. Tomás Suslov (Verona) left footed shot from the left side of the box misses to the left. Assisted by Darko Lazovic.,2024-12-21 06:01:45
12750,712276,78,44437210,59',"Substitution, Verona. Suat Serdar replaces Grigoris Kastanos.",2024-12-21 06:01:45
12750,712276,79,44437220,61',Foul by Reda Belahyane (Verona).,2024-12-21 06:01:45
12750,712276,80,44437220,61',Álex Jiménez (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,81,44437245,62',Foul by Jackson Tchatchoua (Verona).,2024-12-21 06:01:45
12750,712276,82,44437245,62',Theo Hernández (AC Milan) wins a free kick on the left wing.,2024-12-21 06:01:45
12750,712276,83,44437325,63',Attempt saved. Álex Jiménez (AC Milan) left footed shot from outside the box is saved in the bottom left corner. Assisted by Youssouf Fofana.,2024-12-21 06:01:45
12750,712276,84,44437326,63',"Corner, AC Milan. Conceded by Lorenzo Montipò.",2024-12-21 06:01:45
12750,712276,85,44437419,67',Filippo Terracciano (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,86,44437419,67',Foul by Reda Belahyane (Verona).,2024-12-21 06:01:45
12750,712276,87,44437452,68',"Corner, AC Milan. Conceded by Daniele Ghilardi.",2024-12-21 06:01:45
12750,712276,88,-1,69',Delay in match because of an injury Matteo Gabbia (AC Milan).,2024-12-21 06:01:45
12750,712276,89,-1,69',Delay over. They are ready to continue.,2024-12-21 06:01:45
12750,712276,90,44437510,70',"Substitution, AC Milan. Davide Calabria replaces Samuel Chukwueze.",2024-12-21 06:01:45
12750,712276,91,44437541,71',Attempt missed. Suat Serdar (Verona) right footed shot from the right side of the six yard box misses to the right. Assisted by Tomás Suslov with a cross.,2024-12-21 06:01:45
12750,712276,92,44437595,73',"Substitution, Verona. Daniel Mosquera replaces Darko Lazovic.",2024-12-21 06:01:45
12750,712276,93,44437597,73',Foul by Reda Belahyane (Verona).,2024-12-21 06:01:45
12750,712276,94,44437597,73',Álex Jiménez (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,95,-1,74',Delay in match because of an injury Davide Calabria (AC Milan).,2024-12-21 06:01:45
12750,712276,96,-1,76',Delay over. They are ready to continue.,2024-12-21 06:01:45
12750,712276,97,44437707,77',"Offside, AC Milan. Álex Jiménez is caught offside.",2024-12-21 06:01:45
12750,712276,98,44437710,78',Foul by Tijjani Reijnders (AC Milan).,2024-12-21 06:01:45
12750,712276,99,44437710,78',Ondrej Duda (Verona) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,100,-1,79',"Corner, Verona. Conceded by Davide Calabria.",2024-12-21 06:01:45
12750,712276,101,44437772,80',"Substitution, Verona. Casper Tengstedt replaces Reda Belahyane.",2024-12-21 06:01:45
12750,712276,102,44437773,80',Attempt missed. Dailon Livramento (Verona) right footed shot from the left side of the six yard box is too high. Assisted by Tomás Suslov.,2024-12-21 06:01:45
12750,712276,103,44437814,81',Filippo Terracciano (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,104,44437814,81',Foul by Suat Serdar (Verona).,2024-12-21 06:01:45
12750,712276,105,44437835,83',"Corner, Verona. Conceded by Emerson Royal.",2024-12-21 06:01:45
12750,712276,106,44437899,84',Foul by Tomás Suslov (Verona).,2024-12-21 06:01:45
12750,712276,107,44437899,84',Theo Hernández (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,108,44437901,84',Foul by Ondrej Duda (Verona).,2024-12-21 06:01:45
12750,712276,109,44437901,84',Álex Jiménez (AC Milan) wins a free kick in the attacking half.,2024-12-21 06:01:45
12750,712276,110,-1,85',"Corner, AC Milan. Conceded by Diego Coppola.",2024-12-21 06:01:45
12750,712276,111,-1,85',Delay in match because of an injury Matteo Gabbia (AC Milan).,2024-12-21 06:01:45
12750,712276,112,-1,86',Delay over. They are ready to continue.,2024-12-21 06:01:45
12750,712276,113,44437948,86',Attempt missed. Tijjani Reijnders (AC Milan) right footed shot from outside the box misses to the left. Assisted by Theo Hernández following a corner.,2024-12-21 06:01:45
12750,712276,114,44437951,87',Emerson Royal (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,115,44437951,87',Foul by Daniel Mosquera (Verona).,2024-12-21 06:01:45
12750,712276,116,44437970,88',"Substitution, AC Milan. Fikayo Tomori replaces Emerson Royal.",2024-12-21 06:01:45
12750,712276,117,44437999,90',Foul by Ondrej Duda (Verona).,2024-12-21 06:01:45
12750,712276,118,44437999,90',Theo Hernández (AC Milan) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,119,-1,90',Fourth official has announced 5 minutes of added time.,2024-12-21 06:01:45
12750,712276,120,44438016,90'+2',Attempt blocked. Davide Calabria (AC Milan) right footed shot from the centre of the box is blocked. Assisted by Álex Jiménez.,2024-12-21 06:01:45
12750,712276,121,44438017,90'+2',Foul by Tijjani Reijnders (AC Milan).,2024-12-21 06:01:45
12750,712276,122,44438017,90'+2',Ondrej Duda (Verona) wins a free kick in the defensive half.,2024-12-21 06:01:45
12750,712276,123,44438052,90'+5',Attempt missed. Tomás Suslov (Verona) left footed shot from outside the box is high and wide to the left. Assisted by Ondrej Duda.,2024-12-21 06:01:45
12750,712276,124,-1,90'+6',"Second Half ends, Verona 0, AC Milan 1.",2024-12-21 06:01:45
12750,712276,125,-1,,"Match ends, Verona 0, AC Milan 1.",2024-12-21 06:01:45
12750,712277,0,-1,,Lineups are announced and players are warming up.,2024-12-24 06:00:00
12750,712277,1,-1,,First Half begins.,2024-12-24 06:00:00
12750,712277,2,44457790,2',Foul by Edoardo Goldaniga (Como).,2024-12-24 06:00:00
