seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12827,716363,4,43867143,137,1,780,13',1,0,Manon van Raay (ADO Den Haag) Goal - Header at 13',Manon van Raay Goal - Header,20798,0.0,0.0,0.224,0.506,0.0,0.499,2.0,350423.0,2024-09-29 05:45:13
12827,716363,5,43868427,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-09-29 05:45:13
12827,716363,6,43869351,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-09-29 05:45:13
12827,716363,8,43869957,76,2,2700,45',0,0,Silje Stockmar (Heerenveen) Substitution at 45',Silje Stockmar Substitution,20800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392879.0,2024-09-29 05:45:13
12827,716363,7,43869956,76,2,2700,45',0,0,Hester Algra (Heerenveen) Substitution at 45',Hester Algra Substitution,20800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,350378.0,2024-09-29 05:45:13
12827,716363,7,43869956,76,2,2700,45',0,0,Hester Algra (Heerenveen) Substitution at 45',Hester Algra Substitution,20800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325883.0,2024-09-29 05:45:13
12827,716363,8,43869957,76,2,2700,45',0,0,Silje Stockmar (Heerenveen) Substitution at 45',Silje Stockmar Substitution,20800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,350380.0,2024-09-29 05:45:13
12827,716363,9,43869958,94,2,3540,59',0,0,Cheyenne Van Den Goorbergh (ADO Den Haag) Yellow Card at 59',Cheyenne Van Den Goorbergh Yello,20798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285104.0,2024-09-29 05:45:13
12827,716363,12,43870382,76,2,4380,73',0,0,Jill Van Den Ende (ADO Den Haag) Substitution at 73',Jill Van Den Ende Substitution,20798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340617.0,2024-09-29 05:45:13
12827,716363,10,43870380,76,2,4380,73',0,0,Quinty Dupon (ADO Den Haag) Substitution at 73',Quinty Dupon Substitution,20798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359819.0,2024-09-29 05:45:13
