seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12653,707097,5,43997523,94,2,4080,68',0,0,Mercy Chipasula (Zambia U17) Yellow Card at 68',Mercy Chipasula Yellow Card,22306,0.0,0.0,0.0,0.0,0.0,0.0,1,394172,2024-10-19 05:15:28
12653,707097,6,43997581,76,2,4440,74',0,0,Eunice Bwalya (Zambia U17) Substitution at 74',Eunice Bwalya Substitution,22306,0.0,0.0,0.0,0.0,0.0,0.0,1,394165,2024-10-19 05:15:28
12653,707097,6,43997581,76,2,4440,74',0,0,Eunice Bwalya (Zambia U17) Substitution at 74',Eunice Bwalya Substitution,22306,0.0,0.0,0.0,0.0,0.0,0.0,2,394179,2024-10-19 05:15:28
12653,707097,7,43997612,76,2,4620,77',0,0,Yngrid Piaui (Brazil U17) Substitution at 77',Yngrid Piaui Substitution,21561,0.0,0.0,0.0,0.0,0.0,0.0,1,394076,2024-10-19 05:15:28
12653,707097,7,43997612,76,2,4620,77',0,0,Yngrid Piaui (Brazil U17) Substitution at 77',Yngrid Piaui Substitution,21561,0.0,0.0,0.0,0.0,0.0,0.0,2,386692,2024-10-19 05:15:28
12653,707097,8,43997737,94,2,5400,90'+2',0,0,Kaylane (Brazil U17) Yellow Card at 92',Kaylane Yellow Card,21561,0.0,0.0,0.0,0.0,0.0,0.0,1,386700,2024-10-19 05:15:28
12653,707098,1,43997176,98,1,1740,29',1,0,Lola Brown (England U17) Penalty - Scored at 29',Lola Brown Penalty - Scored,22308,0.0,0.0,0.0,0.0,0.0,0.0,1,386624,2024-10-19 05:15:28
12653,707098,2,43997221,94,1,2040,34',0,0,Rebecca Orute (Kenya U17) Yellow Card at 34',Rebecca Orute Yellow Card,22307,0.0,0.0,0.0,0.0,0.0,0.0,1,394094,2024-10-19 05:15:28
12653,707098,3,43997444,76,2,3420,57',0,0,Susan Otieno (Kenya U17) Substitution at 57',Susan Otieno Substitution,22307,0.0,0.0,0.0,0.0,0.0,0.0,1,394096,2024-10-19 05:15:28
12653,707098,3,43997444,76,2,3420,57',0,0,Susan Otieno (Kenya U17) Substitution at 57',Susan Otieno Substitution,22307,0.0,0.0,0.0,0.0,0.0,0.0,2,394088,2024-10-19 05:15:28
12653,707098,4,43997479,76,2,3720,62',0,0,Jane Oboavwoduo (England U17) Substitution at 62',Jane Oboavwoduo Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,1,386827,2024-10-19 05:15:28
12653,707098,4,43997479,76,2,3720,62',0,0,Jane Oboavwoduo (England U17) Substitution at 62',Jane Oboavwoduo Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,2,386643,2024-10-19 05:15:28
12653,707098,5,43997480,76,2,3780,63',0,0,Sophie Harwood (England U17) Substitution at 63',Sophie Harwood Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,1,394077,2024-10-19 05:15:28
12653,707098,5,43997480,76,2,3780,63',0,0,Sophie Harwood (England U17) Substitution at 63',Sophie Harwood Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,2,386828,2024-10-19 05:15:28
12653,707098,6,43997640,76,2,4920,82',0,0,Emily Cassap (England U17) Substitution at 82',Emily Cassap Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,1,377648,2024-10-19 05:15:28
12653,707098,6,43997640,76,2,4920,82',0,0,Emily Cassap (England U17) Substitution at 82',Emily Cassap Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,2,386687,2024-10-19 05:15:28
12653,707098,7,43997661,76,2,5040,84',0,0,Lauryn Thompson (England U17) Substitution at 84',Lauryn Thompson Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,1,394072,2024-10-19 05:15:28
12653,707098,8,43997662,76,2,5040,84',0,0,Joan Ogola (Kenya U17) Substitution at 84',Joan Ogola Substitution,22307,0.0,0.0,0.0,0.0,0.0,0.0,1,394085,2024-10-19 05:15:28
12653,707098,7,43997661,76,2,5040,84',0,0,Lauryn Thompson (England U17) Substitution at 84',Lauryn Thompson Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,2,386624,2024-10-19 05:15:28
12653,707098,8,43997662,76,2,5040,84',0,0,Joan Ogola (Kenya U17) Substitution at 84',Joan Ogola Substitution,22307,0.0,0.0,0.0,0.0,0.0,0.0,2,394089,2024-10-19 05:15:28
12653,707098,9,43997667,70,2,5220,87',1,0,Lauryn Thompson (England U17) Goal at 87',Lauryn Thompson Goal,22308,0.0,0.0,0.0,0.0,0.0,0.0,1,394072,2024-10-19 05:15:28
12653,707098,10,43997687,76,2,5280,88',0,0,Quinter Odiwuor (Kenya U17) Substitution at 88',Quinter Odiwuor Substitution,22307,0.0,0.0,0.0,0.0,0.0,0.0,1,394093,2024-10-19 05:15:28
12653,707098,10,43997687,76,2,5280,88',0,0,Quinter Odiwuor (Kenya U17) Substitution at 88',Quinter Odiwuor Substitution,22307,0.0,0.0,0.0,0.0,0.0,0.0,2,394096,2024-10-19 05:15:28
12653,707098,11,43997689,94,2,5340,89',0,0,Christine Otieno (Kenya U17) Yellow Card at 89',Christine Otieno Yellow Card,22307,0.0,0.0,0.0,0.0,0.0,0.0,1,394079,2024-10-19 05:15:28
12653,707098,12,43997710,76,2,5400,90',0,0,Zara Shaw (England U17) Substitution at 90',Zara Shaw Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,1,384503,2024-10-19 05:15:28
12653,707098,12,43997710,76,2,5400,90',0,0,Zara Shaw (England U17) Substitution at 90',Zara Shaw Substitution,22308,0.0,0.0,0.0,0.0,0.0,0.0,2,362169,2024-10-19 05:15:28
12653,707099,1,43996783,70,1,840,14',1,0,Choe Rim-Jong (North Korea U17) Goal at 14',Choe Rim-Jong Goal,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,386794,2024-10-19 05:15:28
12653,707099,2,43996841,70,1,1560,26',1,0,Choe Il-Son (North Korea U17) Goal at 26',Choe Il-Son Goal,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,386710,2024-10-19 05:15:28
12653,707099,3,43996877,70,1,2040,34',1,0,Choe Rim-Jong (North Korea U17) Goal at 34',Choe Rim-Jong Goal,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,386794,2024-10-19 05:15:28
12653,707099,4,43996897,76,1,2160,36',0,0,Kang Ryu-Mi (North Korea U17) Substitution at 36',Kang Ryu-Mi Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,386810,2024-10-19 05:15:28
12653,707099,4,43996897,76,1,2160,36',0,0,Kang Ryu-Mi (North Korea U17) Substitution at 36',Kang Ryu-Mi Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,2,386710,2024-10-19 05:15:28
12653,707099,6,43996973,76,2,2700,45',0,0,Ro Un-Hyang (North Korea U17) Substitution at 45',Ro Un-Hyang Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,386796,2024-10-19 05:15:28
12653,707099,7,43996974,76,2,2700,45',0,0,Mia Villalpando (Mexico U17) Substitution at 45',Mia Villalpando Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,1,386664,2024-10-19 05:15:28
12653,707099,5,43996943,70,1,2700,45',1,0,Citlalli Reyes (Mexico U17) Goal at 45',Citlalli Reyes Goal,21568,0.0,0.0,0.0,0.0,0.0,0.0,1,386658,2024-10-19 05:15:28
12653,707099,7,43996974,76,2,2700,45',0,0,Mia Villalpando (Mexico U17) Substitution at 45',Mia Villalpando Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,2,386659,2024-10-19 05:15:28
12653,707099,6,43996973,76,2,2700,45',0,0,Ro Un-Hyang (North Korea U17) Substitution at 45',Ro Un-Hyang Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,2,386795,2024-10-19 05:15:28
12653,707099,8,43996975,76,2,3540,59',0,0,Evelyn Contreras (Mexico U17) Substitution at 59',Evelyn Contreras Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,1,394060,2024-10-19 05:15:28
12653,707099,8,43996975,76,2,3540,59',0,0,Evelyn Contreras (Mexico U17) Substitution at 59',Evelyn Contreras Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,2,393174,2024-10-19 05:15:28
12653,707099,10,43996979,76,2,4080,68',0,0,Ana Salas (Mexico U17) Substitution at 68',Ana Salas Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,1,393211,2024-10-19 05:15:28
12653,707099,9,43996978,76,2,4080,68',0,0,Pak Ok-I (North Korea U17) Substitution at 68',Pak Ok-I Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,394055,2024-10-19 05:15:28
12653,707099,11,43996980,76,2,4080,68',0,0,Sofia Núñez (Mexico U17) Substitution at 68',Sofia Núñez Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,1,394069,2024-10-19 05:15:28
12653,707099,11,43996980,76,2,4080,68',0,0,Sofia Núñez (Mexico U17) Substitution at 68',Sofia Núñez Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,2,386655,2024-10-19 05:15:28
12653,707099,9,43996978,76,2,4080,68',0,0,Pak Ok-I (North Korea U17) Substitution at 68',Pak Ok-I Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,2,386809,2024-10-19 05:15:28
12653,707099,10,43996979,76,2,4080,68',0,0,Ana Salas (Mexico U17) Substitution at 68',Ana Salas Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,2,386652,2024-10-19 05:15:28
12653,707099,12,43996990,76,2,4800,80',0,0,Celeste Martínez (Mexico U17) Substitution at 80',Celeste Martínez Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,1,386671,2024-10-19 05:15:28
12653,707099,12,43996990,76,2,4800,80',0,0,Celeste Martínez (Mexico U17) Substitution at 80',Celeste Martínez Substitution,21568,0.0,0.0,0.0,0.0,0.0,0.0,2,386657,2024-10-19 05:15:28
12653,707099,13,43996991,70,2,5100,85',1,0,Choe Rim-Jong (North Korea U17) Goal at 85',Choe Rim-Jong Goal,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,386794,2024-10-19 05:15:28
12653,707099,14,43996995,76,2,5340,89',0,0,Son Jo-Ye (North Korea U17) Substitution at 89',Son Jo-Ye Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,1,386811,2024-10-19 05:15:28
12653,707099,14,43996995,76,2,5340,89',0,0,Son Jo-Ye (North Korea U17) Substitution at 89',Son Jo-Ye Substitution,22303,0.0,0.0,0.0,0.0,0.0,0.0,2,386792,2024-10-19 05:15:28
12653,707100,1,44016353,94,1,2280,38',0,0,Laura Acevedo (Colombia U17) Yellow Card at 38',Laura Acevedo Yellow Card,21573,0.0,0.0,0.0,0.0,0.0,0.0,1,386748,2024-10-20 11:07:35
12653,707100,2,44016449,70,1,2580,43',1,0,Micayla Johnson (United States U17) Goal at 43',Micayla Johnson Goal,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,388040,2024-10-20 11:07:35
12653,707100,4,44016896,76,2,2700,45',0,0,Mariana Silva (Colombia U17) Substitution at 45',Mariana Silva Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,1,386706,2024-10-20 11:07:35
12653,707100,3,44016895,76,2,2700,45',0,0,Daya King (United States U17) Substitution at 45',Daya King Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,386617,2024-10-20 11:07:35
12653,707100,3,44016895,76,2,2700,45',0,0,Daya King (United States U17) Substitution at 45',Daya King Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,2,386623,2024-10-20 11:07:35
12653,707100,4,44016896,76,2,2700,45',0,0,Mariana Silva (Colombia U17) Substitution at 45',Mariana Silva Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,2,386707,2024-10-20 11:07:35
12653,707100,5,44017013,94,2,3420,57',0,0,Sofía Ortiz (Colombia U17) Yellow Card at 57',Sofía Ortiz Yellow Card,21573,0.0,0.0,0.0,0.0,0.0,0.0,1,386754,2024-10-20 11:07:35
12653,707100,6,44017024,98,2,3480,58',1,0,Kennedy Fuller (United States U17) Penalty - Scored at 58',Kennedy Fuller Penalty - Scored,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,381599,2024-10-20 11:07:35
12653,707100,7,44017074,76,2,3780,63',0,0,Maddie Padelski (United States U17) Substitution at 63',Maddie Padelski Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,388042,2024-10-20 11:07:35
12653,707100,7,44017074,76,2,3780,63',0,0,Maddie Padelski (United States U17) Substitution at 63',Maddie Padelski Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,2,388040,2024-10-20 11:07:35
12653,707100,8,44017075,76,2,3840,64',0,0,Jaiden Rodriguez (United States U17) Substitution at 64',Jaiden Rodriguez Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,388038,2024-10-20 11:07:35
12653,707100,8,44017075,76,2,3840,64',0,0,Jaiden Rodriguez (United States U17) Substitution at 64',Jaiden Rodriguez Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,2,360902,2024-10-20 11:07:35
12653,707100,9,44017375,94,2,4140,69',0,0,Jaiden Rodriguez (United States U17) Yellow Card at 69',Jaiden Rodriguez Yellow Card,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,388038,2024-10-20 11:07:35
12653,707100,12,44017160,76,2,4380,73',0,0,Nicoll Cárdenas (Colombia U17) Substitution at 73',Nicoll Cárdenas Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,1,386752,2024-10-20 11:07:35
12653,707100,10,44017158,76,2,4380,73',0,0,Scottie Antonucci (United States U17) Substitution at 73',Scottie Antonucci Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,388044,2024-10-20 11:07:35
12653,707100,11,44017159,76,2,4380,73',0,0,Ana Ruíz (Colombia U17) Substitution at 73',Ana Ruíz Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,1,386743,2024-10-20 11:07:35
12653,707100,10,44017158,76,2,4380,73',0,0,Scottie Antonucci (United States U17) Substitution at 73',Scottie Antonucci Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,2,382797,2024-10-20 11:07:35
12653,707100,11,44017159,76,2,4380,73',0,0,Ana Ruíz (Colombia U17) Substitution at 73',Ana Ruíz Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,2,386744,2024-10-20 11:07:35
12653,707100,12,44017160,76,2,4380,73',0,0,Nicoll Cárdenas (Colombia U17) Substitution at 73',Nicoll Cárdenas Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,2,386748,2024-10-20 11:07:35
12653,707100,13,44017205,76,2,4680,78',0,0,Nikol Rojas (Colombia U17) Substitution at 78',Nikol Rojas Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,1,386632,2024-10-22 23:22:29
12653,707100,13,44017205,76,2,4680,78',0,0,Nikol Rojas (Colombia U17) Substitution at 78',Nikol Rojas Substitution,21573,0.0,0.0,0.0,0.0,0.0,0.0,2,386708,2024-10-22 23:22:29
12653,707100,14,44017299,94,2,5280,88',0,0,Kennedy Fuller (United States U17) Yellow Card at 88',Kennedy Fuller Yellow Card,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,381599,2024-10-20 11:07:35
12653,707100,15,44017347,76,2,5400,90'+3',0,0,Anna Babcock (United States U17) Substitution at 93',Anna Babcock Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,1,388035,2024-10-20 11:07:35
12653,707100,15,44017347,76,2,5400,90'+3',0,0,Anna Babcock (United States U17) Substitution at 93',Anna Babcock Substitution,21565,0.0,0.0,0.0,0.0,0.0,0.0,2,388041,2024-10-20 11:07:35
12653,707101,1,44013185,70,1,420,7',1,0,Paula Comendador (Spain U17) Goal at 7',Paula Comendador Goal,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,376534,2024-10-20 11:07:35
12653,707101,2,44013746,70,1,1920,32',1,0,Celia Segura (Spain U17) Goal at 32',Celia Segura Goal,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,386635,2024-10-20 11:07:35
12653,707101,3,44014129,94,1,2700,45'+2',0,0,Irune Dorado (Spain U17) Yellow Card at 47',Irune Dorado Yellow Card,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,386682,2024-10-20 11:07:35
12653,707101,7,44014338,76,2,2700,45',0,0,Nam Sarang (South Korea U17) Substitution at 45',Nam Sarang Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,1,386822,2024-10-20 11:07:35
12653,707101,5,44014336,76,2,2700,45',0,0,Lorena Cubo (Spain U17) Substitution at 45',Lorena Cubo Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,386596,2024-10-20 11:07:35
12653,707101,4,44014171,70,1,2700,45'+4',1,0,Iris Santiago (Spain U17) Goal at 49',Iris Santiago Goal,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,393990,2024-10-20 11:07:35
12653,707101,6,44014337,76,2,2700,45',0,0,Beom Ye-Ju (South Korea U17) Substitution at 45',Beom Ye-Ju Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,1,386819,2024-10-20 11:07:35
12653,707101,5,44014336,76,2,2700,45',0,0,Lorena Cubo (Spain U17) Substitution at 45',Lorena Cubo Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,2,386682,2024-10-20 11:07:35
12653,707101,7,44014338,76,2,2700,45',0,0,Nam Sarang (South Korea U17) Substitution at 45',Nam Sarang Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,2,386818,2024-10-20 11:07:35
12653,707101,6,44014337,76,2,2700,45',0,0,Beom Ye-Ju (South Korea U17) Substitution at 45',Beom Ye-Ju Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,2,363460,2024-10-20 11:07:35
12653,707101,8,44014360,98,2,2820,47',1,0,Emma Moreno (Spain U17) Penalty - Scored at 47',Emma Moreno Penalty - Scored,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,386681,2024-10-20 11:07:35
12653,707101,9,44014509,76,2,3660,61',0,0,Alba Cerrato (Spain U17) Substitution at 61',Alba Cerrato Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,350313,2024-10-24 01:16:51
12653,707101,10,44014512,76,2,3660,61',0,0,Celia Gómez (Spain U17) Substitution at 61',Celia Gómez Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,328601,2024-10-24 01:16:51
12653,707101,10,44014512,76,2,3660,61',0,0,Celia Gómez (Spain U17) Substitution at 61',Celia Gómez Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,2,386681,2024-10-24 01:16:51
12653,707101,9,44014509,76,2,3660,61',0,0,Alba Cerrato (Spain U17) Substitution at 61',Alba Cerrato Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,2,393990,2024-10-24 01:16:51
12653,707101,12,44014511,76,2,3720,62',0,0,Baek Ji-Eun (South Korea U17) Substitution at 62',Baek Ji-Eun Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,1,386820,2024-10-24 01:16:51
12653,707101,11,44014510,76,2,3720,62',0,0,Natalia Escot (Spain U17) Substitution at 62',Natalia Escot Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,355143,2024-10-24 01:16:51
12653,707101,12,44014511,76,2,3720,62',0,0,Baek Ji-Eun (South Korea U17) Substitution at 62',Baek Ji-Eun Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,2,386814,2024-10-24 01:16:51
12653,707101,11,44014510,76,2,3720,62',0,0,Natalia Escot (Spain U17) Substitution at 62',Natalia Escot Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,2,376534,2024-10-24 01:16:51
12653,707101,13,44014651,76,2,4380,73',0,0,Elena Vázquez (Spain U17) Substitution at 73',Elena Vázquez Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,391482,2024-10-20 11:07:35
12653,707101,14,44014652,76,2,4380,73',0,0,Lim Ye-Ji (South Korea U17) Substitution at 73',Lim Ye-Ji Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,1,394062,2024-10-20 11:07:35
12653,707101,14,44014652,76,2,4380,73',0,0,Lim Ye-Ji (South Korea U17) Substitution at 73',Lim Ye-Ji Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,2,394061,2024-10-20 11:07:35
12653,707101,13,44014651,76,2,4380,73',0,0,Elena Vázquez (Spain U17) Substitution at 73',Elena Vázquez Substitution,21572,0.0,0.0,0.0,0.0,0.0,0.0,2,377832,2024-10-20 11:07:35
12653,707101,15,44014751,76,2,4980,83',0,0,Kim Han-Ah (South Korea U17) Substitution at 83',Kim Han-Ah Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,1,394059,2024-10-20 11:07:35
12653,707101,15,44014751,76,2,4980,83',0,0,Kim Han-Ah (South Korea U17) Substitution at 83',Kim Han-Ah Substitution,22302,0.0,0.0,0.0,0.0,0.0,0.0,2,386813,2024-10-20 11:07:35
12653,707101,16,44014818,93,2,5340,89',0,0,Alba Cerrato (Spain U17) Red Card at 89',Alba Cerrato Red Card,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,350313,2024-10-20 11:07:35
12653,707101,17,44014864,70,2,5400,90'+3',1,0,Ainoa Gómez (Spain U17) Goal at 93',Ainoa Gómez Goal,21572,0.0,0.0,0.0,0.0,0.0,0.0,1,386634,2024-10-20 11:07:35
12653,707102,1,44013675,98,1,1680,28',1,0,Shakirat Moshood (Nigeria U17) Penalty - Scored at 28',Shakirat Moshood Penalty - Score,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,394026,2024-10-20 11:07:35
12653,707102,2,44014058,94,1,2640,44',0,0,Shakirat Moshood (Nigeria U17) Yellow Card at 44',Shakirat Moshood Yellow Card,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,394026,2024-10-20 11:07:35
12653,707102,3,44014376,76,2,2700,45',0,0,Doménica Arboleda (Ecuador U17) Substitution at 45',Doménica Arboleda Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,1,386713,2024-10-20 11:07:35
12653,707102,3,44014376,76,2,2700,45',0,0,Doménica Arboleda (Ecuador U17) Substitution at 45',Doménica Arboleda Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,2,394036,2024-10-20 11:07:35
12653,707102,4,44014439,70,2,3240,54',1,0,Chidera Chidi (Nigeria U17) Goal at 54',Chidera Chidi Goal,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,394001,2024-10-20 11:07:35
12653,707102,5,44014572,76,2,3840,64',0,0,Melany Pozo (Ecuador U17) Substitution at 64',Melany Pozo Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,1,386724,2024-10-20 11:07:35
12653,707102,6,44014573,76,2,3840,64',0,0,Dariana Morán (Ecuador U17) Substitution at 64',Dariana Morán Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,1,386714,2024-10-20 11:07:35
12653,707102,6,44014573,76,2,3840,64',0,0,Dariana Morán (Ecuador U17) Substitution at 64',Dariana Morán Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,2,386717,2024-10-20 11:07:35
12653,707102,5,44014572,76,2,3840,64',0,0,Melany Pozo (Ecuador U17) Substitution at 64',Melany Pozo Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,2,386725,2024-10-20 11:07:35
12653,707102,7,44014574,76,2,3900,65',0,0,Valeria Briones (Ecuador U17) Substitution at 65',Valeria Briones Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,1,394038,2024-10-20 11:07:35
12653,707102,7,44014574,76,2,3900,65',0,0,Valeria Briones (Ecuador U17) Substitution at 65',Valeria Briones Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,2,386715,2024-10-20 11:07:35
12653,707102,8,44014575,70,2,3960,66',1,0,Peace Effiong (Nigeria U17) Goal at 66',Peace Effiong Goal,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,394018,2024-10-20 11:07:35
12653,707102,9,44014614,76,2,4200,70',0,0,Blessing Ifitezue (Nigeria U17) Substitution at 70',Blessing Ifitezue Substitution,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,394000,2024-10-20 11:07:35
12653,707102,9,44014614,76,2,4200,70',0,0,Blessing Ifitezue (Nigeria U17) Substitution at 70',Blessing Ifitezue Substitution,21563,0.0,0.0,0.0,0.0,0.0,0.0,2,393996,2024-10-20 11:07:35
12653,707102,11,44014840,76,2,5280,88',0,0,Ayomide Rotimi (Nigeria U17) Substitution at 88',Ayomide Rotimi Substitution,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,393999,2024-10-20 11:07:35
12653,707102,10,44014839,76,2,5280,88',0,0,Rokibat Azeez (Nigeria U17) Substitution at 88',Rokibat Azeez Substitution,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,394020,2024-10-20 11:07:35
12653,707102,10,44014839,76,2,5280,88',0,0,Rokibat Azeez (Nigeria U17) Substitution at 88',Rokibat Azeez Substitution,21563,0.0,0.0,0.0,0.0,0.0,0.0,2,394015,2024-10-20 11:07:35
12653,707102,11,44014840,76,2,5280,88',0,0,Ayomide Rotimi (Nigeria U17) Substitution at 88',Ayomide Rotimi Substitution,21563,0.0,0.0,0.0,0.0,0.0,0.0,2,394005,2024-10-20 11:07:35
12653,707102,12,44014901,76,2,5400,90'+5',0,0,Emily Vargas (Ecuador U17) Substitution at 95',Emily Vargas Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,1,394035,2024-10-20 11:07:35
12653,707102,13,44014904,70,2,5400,90'+6',1,0,Shakirat Moshood (Nigeria U17) Goal at 96',Shakirat Moshood Goal,21563,0.0,0.0,0.0,0.0,0.0,0.0,1,394026,2024-10-20 11:07:35
12653,707102,12,44014901,76,2,5400,90'+5',0,0,Emily Vargas (Ecuador U17) Substitution at 95',Emily Vargas Substitution,22305,0.0,0.0,0.0,0.0,0.0,0.0,2,386712,2024-10-20 11:07:35
12653,707103,2,44016874,76,2,2700,45',0,0,Jaimaris Diaz (Dominican Republic U17) Substitution at 45',Jaimaris Diaz Substitution,22304,0.0,0.0,0.0,0.0,0.0,0.0,1,394040,2024-10-20 11:07:35
12653,707103,1,44016873,76,2,2700,45',0,0,Natalie Young (New Zealand U17) Substitution at 45',Natalie Young Substitution,21559,0.0,0.0,0.0,0.0,0.0,0.0,1,394025,2024-10-20 11:07:35
12653,707103,1,44016873,76,2,2700,45',0,0,Natalie Young (New Zealand U17) Substitution at 45',Natalie Young Substitution,21559,0.0,0.0,0.0,0.0,0.0,0.0,2,393992,2024-10-20 11:07:35
12653,707103,2,44016874,76,2,2700,45',0,0,Jaimaris Diaz (Dominican Republic U17) Substitution at 45',Jaimaris Diaz Substitution,22304,0.0,0.0,0.0,0.0,0.0,0.0,2,386604,2024-10-20 11:07:35
12653,707103,3,44017039,76,2,3540,59',0,0,Kyra Morgan (New Zealand U17) Substitution at 59',Kyra Morgan Substitution,21559,0.0,0.0,0.0,0.0,0.0,0.0,1,394010,2024-10-20 11:07:35
12653,707103,3,44017039,76,2,3540,59',0,0,Kyra Morgan (New Zealand U17) Substitution at 59',Kyra Morgan Substitution,21559,0.0,0.0,0.0,0.0,0.0,0.0,2,394027,2024-10-20 11:07:35
12653,707103,4,44017048,97,2,3660,61',1,0,Renata Mercedes (Dominican Republic U17) Own Goal at 61',Renata Mercedes Own Goal,21559,0.0,0.0,0.0,0.0,0.0,0.0,1,380635,2024-10-20 11:07:35
