seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12136,719821,12,43993990,76,2,3747,63',0,0,"Substitution, USA. Brandon Vazquez replaces Malik Tillman.",Brandon Vázquez Substitution,660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301416.0,2024-10-16 04:16:37
12136,719821,13,43994003,76,2,4056,68',0,0,"Substitution, Mexico. Alexis Vega replaces César Huerta.",Alexis Vega Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,229487.0,2024-10-17 05:19:12
12136,719821,13,43994003,76,2,4056,68',0,0,"Substitution, Mexico. Alexis Vega replaces César Huerta.",Alexis Vega Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172724.0,2024-10-17 05:19:12
12136,719821,13,43994003,76,2,4056,68',0,0,"Substitution, Mexico. Alexis Vega replaces César Huerta.",Alexis Vega Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,265969.0,2024-10-17 05:19:12
12136,719821,14,43994004,76,2,4081,69',0,0,"Substitution, Mexico. Diego Lainez replaces Roberto Alvarado.",Diego Lainez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253830.0,2024-10-17 05:19:12
12136,719821,14,43994004,76,2,4081,69',0,0,"Substitution, Mexico. Diego Lainez replaces Roberto Alvarado.",Diego Lainez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194308.0,2024-10-17 05:19:12
12136,719821,15,43994005,76,2,4083,69',0,0,"Substitution, Mexico. Germán Berterame replaces Orbelín Pineda.",Germán Berterame Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228394.0,2024-10-17 05:19:12
12136,719821,15,43994005,76,2,4083,69',0,0,"Substitution, Mexico. Germán Berterame replaces Orbelín Pineda.",Germán Berterame Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207011.0,2024-10-17 05:19:12
12136,719821,16,43994014,94,2,4496,75',0,0,Álex Zendejas (USA) is shown the yellow card.,Alejandro Zendejas Yellow Card,660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212824.0,2024-10-17 05:19:12
12136,719821,17,43994015,94,2,4499,75',0,0,Edson Álvarez (Mexico) is shown the yellow card.,Edson Álvarez Yellow Card,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241627.0,2024-10-17 05:19:12
12136,719821,18,43994034,76,2,4916,82',0,0,"Substitution, Mexico. Guillermo Martínez replaces Raúl Jiménez.",Guillermo Martínez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193566.0,2024-10-17 05:19:12
