seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12647,721598,5,44088512,76,Giacomo Bonaventura (Al Shabab) Substitution at 66',Giacomo Bonaventura Substitution,2,3960,66',793,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,273590.0,Haroune Camara,2024-10-31 05:22:55
12647,721598,6,44088514,94,Majed Kanabah (Al Shabab) Yellow Card at 68',Majed Kanabah Yellow Card,2,4080,68',793,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357521.0,Majed Kanabah,2024-10-31 05:22:55
12647,721598,7,44088524,76,Mohamed Al Oqil (Al Riyadh) Substitution at 74',Mohamed Al Oqil Substitution,2,4440,74',21965,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367951.0,Mohamed Al Oqil,2024-10-31 05:22:55
12647,721598,8,44088525,76,Rayan Al Bloushi (Al Riyadh) Substitution at 74',Rayan Al Bloushi Substitution,2,4440,74',21965,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357524.0,Rayan Al Bloushi,2024-10-31 05:22:55
12647,721598,7,44088524,76,Mohamed Al Oqil (Al Riyadh) Substitution at 74',Mohamed Al Oqil Substitution,2,4440,74',21965,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235853.0,Lucas Kal,2024-10-31 05:22:55
12647,721598,8,44088525,76,Rayan Al Bloushi (Al Riyadh) Substitution at 74',Rayan Al Bloushi Substitution,2,4440,74',21965,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367367.0,Mohammed Al Aqel,2024-10-31 05:22:55
12647,721598,9,44088538,76,Nawaf Al Saadi (Al Shabab) Substitution at 77',Nawaf Al Saadi Substitution,2,4620,77',793,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357597.0,Nawaf Al Saadi,2024-10-31 05:22:55
12647,721598,9,44088538,76,Nawaf Al Saadi (Al Shabab) Substitution at 77',Nawaf Al Saadi Substitution,2,4620,77',793,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357521.0,Majed Kanabah,2024-10-31 05:22:55
12647,721598,10,44088539,76,Mohammed Essa Harbush (Al Shabab) Substitution at 78',Mohammed Essa Harbush Substituti,2,4680,78',793,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339789.0,Mohammed Essa Harbush,2024-10-31 05:22:55
12647,721598,10,44088539,76,Mohammed Essa Harbush (Al Shabab) Substitution at 78',Mohammed Essa Harbush Substituti,2,4680,78',793,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367513.0,Mohammed Al Thani,2024-10-31 05:22:55
12647,721598,11,44088543,94,Yoann Barbet (Al Riyadh) Yellow Card at 81',Yoann Barbet Yellow Card,2,4860,81',21965,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,197151.0,Yoann Barbet,2024-10-31 05:22:55
12647,721598,12,44088554,94,Abdulelah Al Khaibari (Al Riyadh) Yellow Card at 88',Abdulelah Al Khaibari Yellow Car,2,5280,88',21965,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367369.0,Abdulelah Al Khaibari,2024-10-31 05:22:55
12647,721598,13,44088563,70,Giacomo Bonaventura (Al Shabab) Goal at 93',Giacomo Bonaventura Goal,2,5400,90'+3',793,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,113667.0,Giacomo Bonaventura,2024-10-31 05:22:55
12647,721599,1,44091868,76,Nawaf Al-Harthi (Al Fayha) Substitution at 12',Nawaf Al-Harthi Substitution,1,720,12',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349836.0,Nawaf Al-Harthi,2024-10-31 05:22:55
12647,721599,1,44091868,76,Nawaf Al-Harthi (Al Fayha) Substitution at 12',Nawaf Al-Harthi Substitution,1,720,12',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256640.0,Fashion Sakala,2024-10-31 05:22:55
12647,721599,2,44091979,76,Abdulsalam Al Shamsan (Al Arabi) Substitution at 20',Abdulsalam Al Shamsan Substituti,1,1200,20',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,395456.0,Abdulsalam Al Shamsan,2024-10-31 05:22:55
12647,721599,2,44091979,76,Abdulsalam Al Shamsan (Al Arabi) Substitution at 20',Abdulsalam Al Shamsan Substituti,1,1200,20',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,253189.0,Basil Al Bahrani,2024-10-31 05:22:55
12647,721599,3,44092225,70,Renzo López (Al Fayha) Goal at 42',Renzo López Goal,1,2520,42',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199789.0,Renzo López,2024-10-31 05:22:55
12647,721599,4,44092309,94,Manaf Yabes (Al Arabi) Yellow Card at 47',Manaf Yabes Yellow Card,1,2700,45'+2',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286046.0,Manaf Yabes,2024-10-31 05:22:55
12647,721599,5,44092810,76,Reinaldo (Al Arabi) Substitution at 45',Reinaldo Substitution,2,2700,45',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,184015.0,Reinaldo,2024-10-31 05:22:55
12647,721599,6,44092878,76,Nawaf Al Bakheet (Al Arabi) Substitution at 45',Nawaf Al Bakheet Substitution,2,2700,45',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392453.0,Nawaf Al Bakheet,2024-10-31 05:22:55
12647,721599,5,44092810,76,Reinaldo (Al Arabi) Substitution at 45',Reinaldo Substitution,2,2700,45',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286046.0,Manaf Yabes,2024-10-31 05:22:55
12647,721599,6,44092878,76,Nawaf Al Bakheet (Al Arabi) Substitution at 45',Nawaf Al Bakheet Substitution,2,2700,45',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,175968.0,Romell Quioto,2024-10-31 05:22:55
12647,721599,7,44093099,94,Mansor Faiez Al-Beshe (Al Fayha) Yellow Card at 58',Mansor Faiez Al-Beshe Yellow Car,2,3480,58',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288758.0,Mansor Faiez Al-Beshe,2024-10-31 05:22:55
12647,721599,8,44093164,76,Sulaiman Al Nakhli (Al Arabi) Substitution at 65',Sulaiman Al Nakhli Substitution,2,3900,65',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373066.0,Sulaiman Al Nakhli,2024-10-31 05:22:55
12647,721599,8,44093164,76,Sulaiman Al Nakhli (Al Arabi) Substitution at 65',Sulaiman Al Nakhli Substitution,2,3900,65',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219458.0,Hamidou Traoré,2024-10-31 05:22:55
12647,721599,9,44093235,76,Saud bin Zaydan (Al Fayha) Substitution at 71',Saud bin Zaydan Substitution,2,4260,71',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288839.0,Saud bin Zaydan,2024-10-31 05:22:55
12647,721599,9,44093235,76,Saud bin Zaydan (Al Fayha) Substitution at 71',Saud bin Zaydan Substitution,2,4260,71',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365524.0,Abdulhadi Al-Harajin,2024-10-31 05:22:55
12647,721599,10,44093330,76,Malek Al Abdulmonam (Al Fayha) Substitution at 78',Malek Al Abdulmonam Substitution,2,4680,78',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302750.0,Malek Al Abdulmonam,2024-10-31 05:22:55
12647,721599,10,44093330,76,Malek Al Abdulmonam (Al Fayha) Substitution at 78',Malek Al Abdulmonam Substitution,2,4680,78',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,208809.0,Gojko Cimirot,2024-10-31 05:22:55
12647,721599,11,44093331,76,Aldry Contreras (Al Fayha) Substitution at 79',Aldry Contreras Substitution,2,4740,79',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390997.0,Aldry Contreras,2024-10-31 05:22:55
12647,721599,12,44093332,76,Rakan Kaabi (Al Fayha) Substitution at 79',Rakan Kaabi Substitution,2,4740,79',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362868.0,Rakan Kaabi,2024-10-31 05:22:55
12647,721599,11,44093331,76,Aldry Contreras (Al Fayha) Substitution at 79',Aldry Contreras Substitution,2,4740,79',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269480.0,Khalid Al-Khabi,2024-10-31 05:22:55
12647,721599,12,44093332,76,Rakan Kaabi (Al Fayha) Substitution at 79',Rakan Kaabi Substitution,2,4740,79',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199789.0,Renzo López,2024-10-31 05:22:55
12647,721599,13,44093372,94,Nawaf Al Bakheet (Al Arabi) Yellow Card at 81',Nawaf Al Bakheet Yellow Card,2,4860,81',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392453.0,Nawaf Al Bakheet,2024-10-31 05:22:55
12647,721599,14,44093373,76,Thamer Al Mousa (Al Arabi) Substitution at 81',Thamer Al Mousa Substitution,2,4860,81',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392454.0,Thamer Al Mousa,2024-10-31 05:22:55
12647,721599,14,44093373,76,Thamer Al Mousa (Al Arabi) Substitution at 81',Thamer Al Mousa Substitution,2,4860,81',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392455.0,Yousif Al Honaifesh,2024-10-31 05:22:55
12647,721599,15,44157569,94,Al-Moelw Al-Mohanna (Al Arabi) Yellow Card at 90',Al-Moelw Al-Mohanna Yellow Card,2,5400,90',7131,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392449.0,Al-Moelw Al-Mohanna,2024-11-07 06:21:53
12647,721600,1,44092074,94,Waleed Al-Ahmed (Al Taawoun) Yellow Card at 34',Waleed Al-Ahmed Yellow Card,1,2040,34',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286643.0,Waleed Al-Ahmed,2024-10-31 05:22:55
12647,721600,2,44093065,76,Sultan Al-Ghannam (Al Nassr) Substitution at 65',Sultan Al-Ghannam Substitution,2,3900,65',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269485.0,Sultan Al-Ghannam,2024-10-31 05:22:55
12647,721600,3,44093066,76,Abdulrahman Ghareeb (Al Nassr) Substitution at 65',Abdulrahman Ghareeb Substitution,2,3900,65',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270415.0,Abdulrahman Ghareeb,2024-10-31 05:22:55
12647,721600,4,44093067,76,Otávio (Al Nassr) Substitution at 65',Otávio Substitution,2,3900,65',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,196881.0,Otávio,2024-10-31 05:22:55
12647,721600,2,44093065,76,Sultan Al-Ghannam (Al Nassr) Substitution at 65',Sultan Al-Ghannam Substitution,2,3900,65',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331918.0,Nawaf Boushal,2024-10-31 05:22:55
12647,721600,3,44093066,76,Abdulrahman Ghareeb (Al Nassr) Substitution at 65',Abdulrahman Ghareeb Substitution,2,3900,65',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,201625.0,Anderson Talisca,2024-10-31 05:22:55
12647,721600,4,44093067,76,Otávio (Al Nassr) Substitution at 65',Otávio Substitution,2,3900,65',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,178383.0,Marcelo Brozovic,2024-10-31 05:22:55
12647,721600,5,44093132,76,Sadio Mané (Al Nassr) Substitution at 70',Sadio Mané Substitution,2,4200,70',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,169797.0,Sadio Mané,2024-10-31 05:22:55
12647,721600,5,44093132,76,Sadio Mané (Al Nassr) Substitution at 70',Sadio Mané Substitution,2,4200,70',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304533.0,Wesley Ribeiro,2024-10-31 05:22:55
12647,721600,6,44093133,70,Waleed Al-Ahmed (Al Taawoun) Goal at 71',Waleed Al-Ahmed Goal,2,4260,71',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286643.0,Waleed Al-Ahmed,2024-10-31 05:22:55
12647,721600,7,44093247,76,Renne Rivas (Al Taawoun) Substitution at 81',Renne Rivas Substitution,2,4860,81',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284840.0,Renne Rivas,2024-10-31 05:22:55
12647,721600,7,44093247,76,Renne Rivas (Al Taawoun) Substitution at 81',Renne Rivas Substitution,2,4860,81',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313147.0,Saad Al Nasser,2024-10-31 05:22:55
12647,721600,8,44093295,76,Hatan Bahbri (Al Taawoun) Substitution at 84',Hatan Bahbri Substitution,2,5040,84',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271331.0,Hatan Bahbri,2024-10-31 05:22:55
12647,721600,9,44093296,76,Sultan Al Farhan (Al Taawoun) Substitution at 84',Sultan Al Farhan Substitution,2,5040,84',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357580.0,Sultan Al Farhan,2024-10-31 05:22:55
12647,721600,8,44093295,76,Hatan Bahbri (Al Taawoun) Substitution at 84',Hatan Bahbri Substitution,2,5040,84',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,218929.0,Mateus ,2024-10-31 05:22:55
12647,721600,9,44093296,76,Sultan Al Farhan (Al Taawoun) Substitution at 84',Sultan Al Farhan Substitution,2,5040,84',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269072.0,Musa Barrow,2024-10-31 05:22:55
12647,721600,10,44093297,76,Mohammed Maran (Al Nassr) Substitution at 85',Mohammed Maran Substitution,2,5100,85',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302333.0,Mohammed Maran,2024-10-31 05:22:55
12647,721600,10,44093297,76,Mohammed Maran (Al Nassr) Substitution at 85',Mohammed Maran Substitution,2,5100,85',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341476.0,Salem Al Najdi,2024-10-31 05:22:55
12647,721600,11,44093365,76,Abdulfattah Adam (Al Taawoun) Substitution at 91',Abdulfattah Adam Substitution,2,5400,90'+1',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271508.0,Abdulfattah Adam,2024-10-31 05:22:55
12647,721600,12,44093394,94,Al Mufarrij (Al Taawoun) Yellow Card at 94',Al Mufarrij Yellow Card,2,5400,90'+4',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270416.0,Al Mufarrij,2024-10-31 05:22:55
12647,721600,13,44093405,94,Aschraf El Mahdioui (Al Taawoun) Yellow Card at 95',Aschraf El Mahdioui Yellow Card,2,5400,90'+5',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224789.0,Aschraf El Mahdioui,2024-10-31 05:22:55
12647,721600,14,44093417,117,Cristiano Ronaldo (Al Nassr) Shot Off Target at 96',Cristiano Ronaldo Shot Off Targe,2,5400,90'+6',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,22774.0,Cristiano Ronaldo,2024-10-31 05:22:55
12647,721600,14,44140872,113,Cristiano Ronaldo (Al Nassr) Penalty - Missed at 96',Cristiano Ronaldo Penalty - Miss,2,5400,90'+6',817,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,22774.0,Cristiano Ronaldo,2024-11-05 22:55:06
12647,721600,11,44093365,76,Abdulfattah Adam (Al Taawoun) Substitution at 91',Abdulfattah Adam Substitution,2,5400,90'+1',18459,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233809.0,João Pedro ,2024-10-31 05:22:55
12647,721601,1,44088686,70,Juninho Bacuna (Al Wehda) Goal at 7',Juninho Bacuna Goal,1,420,7',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,216287.0,Juninho Bacuna,2024-10-31 05:22:55
12647,721601,2,44088722,70,Julián Quiñones (Al Qadsiah) Goal at 37',Julián Quiñones Goal,1,2220,37',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233075.0,Julián Quiñones,2024-10-31 05:22:55
12647,721601,3,44088741,70,Julián Quiñones (Al Qadsiah) Goal at 49',Julián Quiñones Goal,1,2700,45'+4',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233075.0,Julián Quiñones,2024-10-31 05:22:55
12647,721601,4,44088830,76,Saif Rashad Mohamed (Al Qadsiah) Substitution at 62',Saif Rashad Mohamed Substitution,2,3720,62',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372880.0,Saif Rashad Mohamed,2024-10-31 05:22:55
12647,721601,4,44088830,76,Saif Rashad Mohamed (Al Qadsiah) Substitution at 62',Saif Rashad Mohamed Substitution,2,3720,62',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306690.0,Haitham Asiri,2024-10-31 05:22:55
12647,721601,5,44088841,76,Abdulaziz Noor (Al Wehda) Substitution at 65',Abdulaziz Noor Substitution,2,3900,65',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309318.0,Abdulaziz Noor,2024-10-31 05:22:55
12647,721601,6,44088842,76,Yahya Naji (Al Wehda) Substitution at 65',Yahya Naji Substitution,2,3900,65',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288569.0,Yahya Naji,2024-10-31 05:22:55
12647,721601,5,44088841,76,Abdulaziz Noor (Al Wehda) Substitution at 65',Abdulaziz Noor Substitution,2,3900,65',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367496.0,Murad Khadari,2024-10-31 05:22:55
12647,721601,6,44088842,76,Yahya Naji (Al Wehda) Substitution at 65',Yahya Naji Substitution,2,3900,65',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,170754.0,Craig Goodwin,2024-10-31 05:22:55
12647,721601,7,44088869,76,Ezequiel Fernández (Al Qadsiah) Substitution at 73',Ezequiel Fernández Substitution,2,4380,73',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364080.0,Ezequiel Fernández,2024-10-31 05:22:55
12647,721601,7,44088869,76,Ezequiel Fernández (Al Qadsiah) Substitution at 73',Ezequiel Fernández Substitution,2,4380,73',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268987.0,Cameron Puertas,2024-10-31 05:22:55
12647,721601,8,44088878,94,Ali Abdullah Hazzazi (Al Qadsiah) Yellow Card at 79',Ali Abdullah Hazzazi Yellow Card,2,4740,79',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287058.0,Ali Abdullah Hazzazi,2024-10-31 05:22:55
12647,721601,9,44088884,76,Odion Ighalo (Al Wehda) Substitution at 80',Odion Ighalo Substitution,2,4800,80',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,129195.0,Odion Ighalo,2024-10-31 05:22:55
12647,721601,9,44088884,76,Odion Ighalo (Al Wehda) Substitution at 80',Odion Ighalo Substitution,2,4800,80',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,205277.0,Saad Bguir,2024-10-31 05:22:55
12647,721601,10,44088890,76,Abdulrahman Al-Dossari (Al Qadsiah) Substitution at 86',Abdulrahman Al-Dossari Substitut,2,5160,86',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251570.0,Abdulrahman Al-Dossari,2024-10-31 05:22:55
12647,721601,11,44088891,76,Qassem Lajami (Al Qadsiah) Substitution at 86',Qassem Lajami Substitution,2,5160,86',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357519.0,Qassem Lajami,2024-10-31 05:22:55
12647,721601,10,44088890,76,Abdulrahman Al-Dossari (Al Qadsiah) Substitution at 86',Abdulrahman Al-Dossari Substitut,2,5160,86',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287058.0,Ali Abdullah Hazzazi,2024-10-31 05:22:55
12647,721601,11,44088891,76,Qassem Lajami (Al Qadsiah) Substitution at 86',Qassem Lajami Substitution,2,5160,86',22022,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285258.0,Mohammed Qassem Al-Nakhli,2024-10-31 05:22:55
12647,721601,12,44088894,76,Ala Al Hajji (Al Wehda) Substitution at 89',Ala Al Hajji Substitution,2,5340,89',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357660.0,Ala Al Hajji,2024-10-31 05:22:55
12647,721601,13,44088895,76,Ahmad Bandar Derwish (Al Wehda) Substitution at 89',Ahmad Bandar Derwish Substitutio,2,5340,89',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373040.0,Ahmad Bandar Derwish,2024-10-31 05:22:55
12647,721601,12,44088894,76,Ala Al Hajji (Al Wehda) Substitution at 89',Ala Al Hajji Substitution,2,5340,89',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321221.0,Youssef Amyn,2024-10-31 05:22:55
12647,721601,13,44088895,76,Ahmad Bandar Derwish (Al Wehda) Substitution at 89',Ahmad Bandar Derwish Substitutio,2,5340,89',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302115.0,Mohamed Al Makahasi,2024-10-31 05:22:55
12647,721601,15,44088900,94,Saeed Al-Mowalad (Al Wehda) Yellow Card at 92',Saeed Al-Mowalad Yellow Card,2,5400,90'+2',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243955.0,Saeed Al-Mowalad,2024-11-08 06:18:23
12647,721601,14,44088920,94,Yahya Naji (Al Wehda) Yellow Card at 91',Yahya Naji Yellow Card,2,5400,90'+1',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288569.0,Yahya Naji,2024-11-08 06:18:23
12648,704201,1,43837916,94,Riad Al Ibrahim (Al Najma) Yellow Card at 5',Riad Al Ibrahim Yellow Card,1,300,5',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357618.0,Riad Al Ibrahim,2024-09-26 05:34:30
12648,704201,2,43837961,94,Ali Adnan Kadhim (Al Najma) Yellow Card at 36',Ali Adnan Kadhim Yellow Card,1,2160,36',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,157826.0,Ali Adnan Kadhim,2024-09-26 05:34:30
12648,704201,3,43837964,94,Abdelkader Bedrane (Damac) Yellow Card at 43',Abdelkader Bedrane Yellow Card,1,2580,43',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266482.0,Abdelkader Bedrane,2024-09-26 05:34:30
12648,704201,4,43837965,94,Hazzaa Al Ghamdi (Damac) Yellow Card at 51',Hazzaa Al Ghamdi Yellow Card,1,2700,45'+6',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357652.0,Hazzaa Al Ghamdi,2024-09-26 05:34:30
12648,704201,5,43837990,76,Bilel Aouacheria (Al Najma) Substitution at 45',Bilel Aouacheria Substitution,2,2700,45',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,264515.0,Bilel Aouacheria,2024-09-26 05:34:30
12648,704201,6,43837997,76,Abdullah Al Sagheer (Al Najma) Substitution at 45',Abdullah Al Sagheer Substitution,2,2700,45',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392634.0,Abdullah Al Sagheer,2024-09-26 05:34:30
12648,704201,5,43837990,76,Bilel Aouacheria (Al Najma) Substitution at 45',Bilel Aouacheria Substitution,2,2700,45',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357618.0,Riad Al Ibrahim,2024-09-26 05:34:30
12648,704201,6,43837997,76,Abdullah Al Sagheer (Al Najma) Substitution at 45',Abdullah Al Sagheer Substitution,2,2700,45',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373114.0,Rayan Enad,2024-09-26 05:34:30
12648,704201,7,43838072,98,Tilica (Al Najma) Penalty - Scored at 59',Tilica Penalty - Scored,2,3540,59',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,226630.0,Tilica,2024-09-26 05:34:30
12648,704201,8,43838110,76,Habib Diallo (Damac) Substitution at 63',Habib Diallo Substitution,2,3780,63',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223376.0,Habib Diallo,2024-09-26 05:34:30
12648,704201,9,43838111,76,Georges-Kévin N'Koudou (Damac) Substitution at 63',Georges-Kévin N'Koudou Substitut,2,3780,63',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192055.0,Georges-Kévin N'Koudou,2024-09-26 05:34:30
12648,704201,10,43838112,76,Tariq Mohammed (Damac) Substitution at 63',Tariq Mohammed Substitution,2,3780,63',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286014.0,Tariq Mohammed,2024-09-26 05:34:30
12648,704201,8,43838110,76,Habib Diallo (Damac) Substitution at 63',Habib Diallo Substitution,2,3780,63',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341461.0,Meshari Al Nemer,2024-09-26 05:34:30
12648,704201,9,43838111,76,Georges-Kévin N'Koudou (Damac) Substitution at 63',Georges-Kévin N'Koudou Substitut,2,3780,63',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373177.0,Thamer Al-Ali,2024-09-26 05:34:30
12648,704201,10,43838112,76,Tariq Mohammed (Damac) Substitution at 63',Tariq Mohammed Substitution,2,3780,63',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372858.0,Ayman Fallatah,2024-09-26 05:34:30
12648,704201,11,43838146,76,Abdullah Khattab (Al Najma) Substitution at 72',Abdullah Khattab Substitution,2,4320,72',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373152.0,Abdullah Khattab,2024-09-26 05:34:30
12648,704201,12,43838147,76,Khaled Al Shammari (Al Najma) Substitution at 72',Khaled Al Shammari Substitution,2,4320,72',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373076.0,Khaled Al Shammari,2024-09-26 05:34:30
12648,704201,11,43838146,76,Abdullah Khattab (Al Najma) Substitution at 72',Abdullah Khattab Substitution,2,4320,72',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357594.0,Omar Al Ruwaili,2024-09-26 05:34:30
12648,704201,12,43838147,76,Khaled Al Shammari (Al Najma) Substitution at 72',Khaled Al Shammari Substitution,2,4320,72',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392634.0,Abdullah Al Sagheer,2024-09-26 05:34:30
12648,704201,13,43838171,94,Riyadh Al Asmari (Al Najma) Yellow Card at 75',Riyadh Al Asmari Yellow Card,2,4500,75',22023,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379863.0,Riyadh Al Asmari,2024-09-26 05:34:30
