seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12484,699851,46,43512822,76,"Substitution, Spain. Patri Guijarro replaces Teresa Abelleira.",Patri Guijarro Substitution,2,5092,85',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,317628.0,Teresa Abelleira,2024-10-14 07:04:32
12484,699851,47,43512823,76,"Substitution, Spain. Lucía García replaces Laia Codina.",Lucía García Substitution,2,5100,85',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,282854.0,Lucía García,2024-10-14 07:04:32
12484,699851,47,43512823,76,"Substitution, Spain. Lucía García replaces Laia Codina.",Lucía García Substitution,2,5100,85',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,295638.0,Laia Codina,2024-10-14 07:04:32
12484,699851,48,43512826,66,Lea Schüller (Germany) wins a free kick in the defensive half.,Patri Guijarro Foul,2,5154,86',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.93,0.426,0.0,0.0,264734.0,Patri Guijarro,2024-10-14 07:04:32
12484,699851,48,43512826,66,Lea Schüller (Germany) wins a free kick in the defensive half.,Patri Guijarro Foul,2,5154,86',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.93,0.426,0.0,0.0,,Lea Schüller,2024-10-14 07:04:32
12484,699851,49,43512830,135,Attempt blocked. Mariona Caldentey (Spain) right footed shot from outside the box is blocked. Assisted by Alexia Putellas.,Mariona Caldentey Shot Blocked,2,5305,89',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.35,0.501,0.282,0.5,257473.0,Mariona Caldentey,2024-10-14 07:04:32
12484,699851,49,43512830,135,Attempt blocked. Mariona Caldentey (Spain) right footed shot from outside the box is blocked. Assisted by Alexia Putellas.,Mariona Caldentey Shot Blocked,2,5305,89',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.35,0.501,0.282,0.5,219995.0,Alexia Putellas,2024-10-14 07:04:32
12484,699851,50,43512833,135,Attempt blocked. Aitana Bonmatí (Spain) left footed shot from a difficult angle on the left is blocked. Assisted by Lucía García.,Aitana Bonmatí Shot Blocked,2,5306,89',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.1,0.334,0.088,0.35,268537.0,Aitana Bonmatí,2024-10-14 07:04:32
12484,699851,50,43512833,135,Attempt blocked. Aitana Bonmatí (Spain) left footed shot from a difficult angle on the left is blocked. Assisted by Lucía García.,Aitana Bonmatí Shot Blocked,2,5306,89',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.1,0.334,0.088,0.35,282854.0,Lucía García,2024-10-14 07:04:32
12484,699851,51,43512838,106,Attempt saved. Lucía García (Spain) right footed shot from outside the box is saved in the top right corner.,Lucía García Shot On Target,2,5400,90'+3',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.362,0.493,0.02,0.493,282854.0,Lucía García,2024-10-14 07:04:32
12484,699851,52,43512840,66,Salma Paralluelo (Spain) wins a free kick on the right wing.,Feli Rauch Foul,2,5400,90'+4',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.976,0.81,0.0,0.0,231205.0,Feli Rauch,2024-10-14 07:04:32
12484,699851,53,43512843,95,"Corner, Spain. Conceded by Marina Hegering.",Aitana Bonmatí Corner Kick,2,5400,90'+4',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.102,0.709,0.0,0.0,268537.0,Aitana Bonmatí,2024-10-14 07:04:32
12484,699851,54,43512844,76,"Substitution, Germany. Sara Doorsoun replaces Giulia Gwinn.",Sara Doorsoun Substitution,2,5400,90'+6',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,231202.0,Sara Doorsoun,2024-10-14 07:04:32
12484,699851,55,43512847,66,Jenni Hermoso (Spain) wins a free kick in the attacking half.,Jule Brand Foul,2,5400,90'+7',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.56,0.309,0.0,0.0,317719.0,Jule Brand,2024-10-14 07:04:32
12484,699851,56,43512849,66,Penalty conceded by Janina Minge (Germany) after a foul in the penalty area.,Janina Minge Foul,2,5400,90'+7',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.256,0.392,0.0,0.0,354419.0,Janina Minge,2024-10-14 07:04:32
