seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12924,721439,58,43823772,135,Attempt blocked. Park Yong-Woo (Al Ain) right footed shot from outside the box is blocked. Assisted by Matías Segovia.,Park Yong-Woo Shot Blocked,2,3730,63',7128,0,0,2024-10-07 16:48:33,0.0,0.0,0.368,0.578,0.262,0.556,219628.0,Park Yong-Woo,2024-10-14 07:04:32
12924,721439,58,43823772,135,Attempt blocked. Park Yong-Woo (Al Ain) right footed shot from outside the box is blocked. Assisted by Matías Segovia.,Park Yong-Woo Shot Blocked,2,3730,63',7128,0,0,2024-10-07 16:48:33,0.0,0.0,0.368,0.578,0.262,0.556,289868.0,Matías Segovia,2024-10-14 07:04:32
12924,721439,59,43823775,95,"Corner, Al Ain. Conceded by Michael den Heijer.",Michael Den Heijer Corner Kick,2,3733,63',7279,0,0,2024-09-25 11:42:43,0.0,0.0,0.17,0.486,0.0,0.0,194735.0,Michael Den Heijer,2024-09-27 05:38:41
12924,721439,60,43823803,117,Attempt missed. Dramane Koumare (Al Ain) header from the centre of the box misses to the right. Assisted by Kaku Romero with a cross following a corner.,Dramane Koumare Shot Off Target,2,3765,63',7128,0,0,2024-10-07 16:48:33,0.0,0.0,0.218,0.522,0.082,0.993,377958.0,Dramane Koumare,2024-10-14 07:04:32
12924,721439,60,43823803,117,Attempt missed. Dramane Koumare (Al Ain) header from the centre of the box misses to the right. Assisted by Kaku Romero with a cross following a corner.,Dramane Koumare Shot Off Target,2,3765,63',7128,0,0,2024-10-07 16:48:33,0.0,0.0,0.218,0.522,0.082,0.993,188160.0,Kaku,2024-10-14 07:04:32
12924,721439,61,43823827,117,Attempt missed. Felipe Salomoni (Al Ain) left footed shot from the left side of the box misses to the left. Assisted by Kaku Romero.,Felipe Salomoni Shot Off Target,2,3853,65',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.2,0.25,0.0,0.348,326079.0,Felipe Salomoni,2024-10-14 07:04:32
12924,721439,61,43823827,117,Attempt missed. Felipe Salomoni (Al Ain) left footed shot from the left side of the box misses to the left. Assisted by Kaku Romero.,Felipe Salomoni Shot Off Target,2,3853,65',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.2,0.25,0.0,0.348,188160.0,Kaku,2024-10-14 07:04:32
12924,721439,62,43823828,66,Stipe Ukich (Auckland City) wins a free kick on the left wing.,Abdoul Traoré Foul,2,3909,66',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.22,0.188,0.0,0.0,364234.0,Abdoul Traoré,2024-10-14 07:04:32
12924,721439,62,43823828,66,Stipe Ukich (Auckland City) wins a free kick on the left wing.,Abdoul Traoré Foul,2,3909,66',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.22,0.188,0.0,0.0,,Stipe Ukich,2024-10-14 07:04:32
12924,721439,63,43823844,94,Abdoul Traoré (Al Ain) is shown the yellow card for a bad foul.,Abdoul Traoré Yellow Card,2,3915,66',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,364234.0,Abdoul Traoré,2024-10-14 07:04:32
12924,721439,64,43823910,136,Jerson Lagos (Auckland City) hits the bar with a right footed shot from a difficult angle and long range on the left from a direct free kick.,Jerson Lagos Shot Hit Woodwork,2,4072,68',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.21,0.181,0.0,0.466,392460.0,Jerson Lagos,2024-10-14 07:04:32
12924,721439,65,43823938,135,Attempt blocked. Kaku Romero (Al Ain) left footed shot from the right side of the box is blocked. Assisted by Matías Segovia.,Kaku Shot Blocked,2,4264,72',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.21,0.642,0.134,0.592,188160.0,Kaku,2024-10-14 07:04:32
12924,721439,65,43823938,135,Attempt blocked. Kaku Romero (Al Ain) left footed shot from the right side of the box is blocked. Assisted by Matías Segovia.,Kaku Shot Blocked,2,4264,72',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.21,0.642,0.134,0.592,289868.0,Matías Segovia,2024-10-14 07:04:32
12924,721439,66,43824016,106,Attempt saved. Mateo Sanabria (Al Ain) right footed shot from very close range is saved in the bottom right corner.,Mateo Sanabria Shot On Target,2,4266,72',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.048,0.448,0.014,0.509,335673.0,Mateo Sanabria,2024-10-14 07:04:32
12924,721439,67,43823941,117,Attempt missed. Soufiane Rahimi (Al Ain) header from the centre of the box is high and wide to the left. Assisted by Felipe Salomoni with a cross following a corner.,Soufiane Rahimi Shot Off Target,2,4310,72',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.16,0.458,0.0,0.397,276139.0,Soufiane Rahimi,2024-10-14 07:04:32
12924,721439,67,43823941,117,Attempt missed. Soufiane Rahimi (Al Ain) header from the centre of the box is high and wide to the left. Assisted by Felipe Salomoni with a cross following a corner.,Soufiane Rahimi Shot Off Target,2,4310,72',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.16,0.458,0.0,0.397,326079.0,Felipe Salomoni,2024-10-14 07:04:32
12924,721439,68,43823959,76,"Substitution, Auckland City. Angus Kilkolly replaces Myer Bevan.",Angus Kilkolly Substitution,2,4333,73',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,283843.0,Angus Kilkolly,2024-10-14 07:04:32
12924,721439,68,43823959,76,"Substitution, Auckland City. Angus Kilkolly replaces Myer Bevan.",Angus Kilkolly Substitution,2,4333,73',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,256659.0,Myer Bevan,2024-10-14 07:04:32
12924,721439,69,43823998,95,"Corner, Auckland City. Conceded by Abdoul Traoré.",Abdoul Traoré Corner Kick,2,4371,73',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.062,0.976,0.0,0.0,364234.0,Abdoul Traoré,2024-10-14 07:04:32
12924,721439,70,43824000,66,Soufiane Rahimi (Al Ain) wins a free kick on the left wing.,Jerson Lagos Foul,2,4427,74',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.82,0.081,0.0,0.0,392460.0,Jerson Lagos,2024-10-14 07:04:32
12924,721439,70,43824000,66,Soufiane Rahimi (Al Ain) wins a free kick on the left wing.,Jerson Lagos Foul,2,4427,74',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.82,0.081,0.0,0.0,,Soufiane Rahimi,2024-10-14 07:04:32
12924,721439,71,43824001,94,Jerson Lagos (Auckland City) is shown the yellow card for a bad foul.,Jerson Lagos Yellow Card,2,4432,74',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,392460.0,Jerson Lagos,2024-10-14 07:04:32
12924,721439,72,43824037,95,"Corner, Al Ain. Conceded by Michael den Heijer.",Felipe Salomoni Corner Kick,2,4569,77',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.054,0.4,0.0,0.0,326079.0,Felipe Salomoni,2024-10-14 07:04:32
12924,721439,73,43824060,106,Attempt saved. Fábio Cardoso (Al Ain) header from the left side of the six yard box is saved in the bottom left corner. Assisted by Park Yong-Woo.,Fábio Cardoso Shot On Target,2,4616,77',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.052,0.412,0.02,0.46,215386.0,Fábio Cardoso,2024-10-14 07:04:32
12924,721439,73,43824060,106,Attempt saved. Fábio Cardoso (Al Ain) header from the left side of the six yard box is saved in the bottom left corner. Assisted by Park Yong-Woo.,Fábio Cardoso Shot On Target,2,4616,77',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.052,0.412,0.02,0.46,219628.0,Park Yong-Woo,2024-10-14 07:04:32
12924,721439,74,43824039,95,"Corner, Al Ain. Conceded by Conor Tracey.",Fábio Cardoso Corner Kick,2,4618,77',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.008,0.408,0.0,0.0,215386.0,Fábio Cardoso,2024-10-14 07:04:32
12924,721439,75,43824062,137,"Goal! Al Ain 4, Auckland City 2. Soufiane Rahimi (Al Ain) header from very close range to the bottom right corner. Assisted by Felipe Salomoni with a cross.",Soufiane Rahimi Goal - Header,2,4656,78',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.07,0.476,0.0,0.531,276139.0,Soufiane Rahimi,2024-10-14 07:04:32
12924,721439,75,43824062,137,"Goal! Al Ain 4, Auckland City 2. Soufiane Rahimi (Al Ain) header from very close range to the bottom right corner. Assisted by Felipe Salomoni with a cross.",Soufiane Rahimi Goal - Header,2,4656,78',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.07,0.476,0.0,0.531,326079.0,Felipe Salomoni,2024-10-14 07:04:32
12924,721439,76,43824164,76,"Substitution, Al Ain. Ahmed Barman replaces Park Yong-Woo.",Ahmed Barman Ali Substitution,2,4730,79',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,240445.0,Ahmed Barman Ali,2024-10-14 07:04:32
12924,721439,76,43824164,76,"Substitution, Al Ain. Ahmed Barman replaces Park Yong-Woo.",Ahmed Barman Ali Substitution,2,4730,79',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,219628.0,Park Yong-Woo,2024-10-14 07:04:32
12924,721439,77,43824163,76,"Substitution, Al Ain. Bandar Al Ahbabi replaces Matías Palacios.",Bandar Al-Ahbabi Substitution,2,4732,79',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,253474.0,Bandar Al-Ahbabi,2024-10-14 07:04:32
12924,721439,77,43824163,76,"Substitution, Al Ain. Bandar Al Ahbabi replaces Matías Palacios.",Bandar Al-Ahbabi Substitution,2,4732,79',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,181294.0,Matías Palacios,2024-10-14 07:04:32
12924,721439,78,43824165,76,"Substitution, Auckland City. Yuki Aizu replaces Jerson Lagos.",Yuki Aizu Substitution,2,4761,80',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,195108.0,Yuki Aizu,2024-10-14 07:04:32
12924,721439,78,43824165,76,"Substitution, Auckland City. Yuki Aizu replaces Jerson Lagos.",Yuki Aizu Substitution,2,4761,80',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,392460.0,Jerson Lagos,2024-10-14 07:04:32
12924,721439,79,43824166,76,"Substitution, Auckland City. Zhou Tong replaces Gerard Garriga.",Tong Zhou Substitution,2,4776,80',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,234555.0,Tong Zhou,2024-10-14 07:04:32
12924,721439,79,43824166,76,"Substitution, Auckland City. Zhou Tong replaces Gerard Garriga.",Tong Zhou Substitution,2,4776,80',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,358413.0,Gerard Gibert,2024-10-14 07:04:32
12924,721439,80,43824237,66,Yuki Aizu (Auckland City) wins a free kick in the defensive half.,Soufiane Rahimi Foul,2,5000,84',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.282,0.354,0.0,0.0,276139.0,Soufiane Rahimi,2024-10-14 07:04:32
12924,721439,80,43824237,66,Yuki Aizu (Auckland City) wins a free kick in the defensive half.,Soufiane Rahimi Foul,2,5000,84',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.282,0.354,0.0,0.0,,Yuki Aizu,2024-10-14 07:04:32
12924,721439,81,43824238,76,"Substitution, Auckland City. Kalian Gould replaces Stipe Ukich.",Kalian Gould Substitution,2,5030,84',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,392456.0,Kalian Gould,2024-10-14 07:04:32
12924,721439,81,43824238,76,"Substitution, Auckland City. Kalian Gould replaces Stipe Ukich.",Kalian Gould Substitution,2,5030,84',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,376529.0,Stipe Ukich,2024-10-14 07:04:32
12924,721439,82,43824239,76,"Substitution, Auckland City. Derek Safo Tieku replaces Ryan De Vries.",Derek Safo Tieku Substitution,2,5037,84',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,172744.0,Derek Safo Tieku,2024-10-14 07:04:32
12924,721439,82,43824239,76,"Substitution, Auckland City. Derek Safo Tieku replaces Ryan De Vries.",Derek Safo Tieku Substitution,2,5037,84',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,197130.0,Ryan de Vries,2024-10-14 07:04:32
12924,721439,83,43824322,136,Soufiane Rahimi (Al Ain) hits the bar with a right footed shot from the centre of the box. Assisted by Kaku Romero following a fast break.,Soufiane Rahimi Shot Hit Woodwor,2,5146,86',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.224,0.383,0.0,0.502,276139.0,Soufiane Rahimi,2024-10-14 07:04:32
12924,721439,83,43824322,136,Soufiane Rahimi (Al Ain) hits the bar with a right footed shot from the centre of the box. Assisted by Kaku Romero following a fast break.,Soufiane Rahimi Shot Hit Woodwor,2,5146,86',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.224,0.383,0.0,0.502,188160.0,Kaku,2024-10-14 07:04:32
12924,721439,84,43824261,117,Attempt missed. Bandar Al Ahbabi (Al Ain) right footed shot from outside the box misses to the left following a fast break.,Bandar Al-Ahbabi Shot Off Target,2,5152,86',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.45,0.739,0.0,0.309,253474.0,Bandar Al-Ahbabi,2024-10-14 07:04:32
12924,721439,85,43824285,66,Kalian Gould (Auckland City) wins a free kick in the defensive half.,Ahmed Barman Ali Foul,2,5210,87',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.488,0.062,0.0,0.0,240445.0,Ahmed Barman Ali,2024-10-14 07:04:32
12924,721439,85,43824285,66,Kalian Gould (Auckland City) wins a free kick in the defensive half.,Ahmed Barman Ali Foul,2,5210,87',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.488,0.062,0.0,0.0,,Kalian Gould,2024-10-14 07:04:32
12924,721439,86,43824323,66,Joseph Lee (Auckland City) wins a free kick in the defensive half.,Bandar Al-Ahbabi Foul,2,5291,89',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.832,0.733,0.0,0.0,253474.0,Bandar Al-Ahbabi,2024-10-14 07:04:32
12924,721439,86,43824323,66,Joseph Lee (Auckland City) wins a free kick in the defensive half.,Bandar Al-Ahbabi Foul,2,5291,89',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.832,0.733,0.0,0.0,,Joseph Lee,2024-10-14 07:04:32
12924,721439,87,43824324,94,Bandar Al Ahbabi (Al Ain) is shown the yellow card for a bad foul.,Bandar Al-Ahbabi Yellow Card,2,5319,89',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,253474.0,Bandar Al-Ahbabi,2024-10-14 07:04:32
12924,721439,88,43824341,94,Derek Safo Tieku (Auckland City) is shown the yellow card.,Derek Safo Tieku Yellow Card,2,5320,89',7279,0,0,2024-09-23 11:39:20,0.0,0.0,0.0,0.0,0.0,0.0,172744.0,Derek Safo Tieku,2024-09-24 05:41:18
12924,721439,88,43824342,66,Foul by Dramane Koumare (Al Ain).,Dramane Koumare Foul,2,5361,90',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.484,0.386,0.0,0.0,377958.0,Dramane Koumare,2024-10-14 07:04:32
12924,721439,88,43824342,66,Foul by Dramane Koumare (Al Ain).,Dramane Koumare Foul,2,5361,90',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.484,0.386,0.0,0.0,,Derek Safo Tieku,2024-10-14 07:04:32
12924,721439,94,43824450,83,"Second Half ends, Al Ain 6, Auckland City 2.",,2,5400,90'+8',0,0,0,2024-10-07 16:48:34,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-14 07:04:32
12924,721439,90,43824345,95,"Corner, Auckland City. Conceded by Khalid Eisa.",Khalid Eisa Corner Kick,2,5400,90'+1',7128,0,0,2024-09-25 11:42:44,0.0,0.0,0.3,0.447,0.0,0.0,156681.0,Khalid Eisa,2024-09-27 05:38:41
12924,721439,89,43824363,142,Attempt saved. Zhou Tong (Auckland City) right footed shot from outside the box is saved in the top left corner.,Tong Zhou Free Kick,2,5400,90'+1',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.524,0.301,0.02,0.509,234555.0,Tong Zhou,2024-10-14 07:04:32
12924,721439,91,43824389,70,"Goal! Al Ain 5, Auckland City 2. Kaku Romero (Al Ain) left footed shot from outside the box to the top left corner. Assisted by Matías Segovia.",Kaku Goal,2,5400,90'+2',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.548,0.47,0.0,0.456,188160.0,Kaku,2024-10-14 07:04:32
12924,721439,92,43824403,70,"Goal! Al Ain 6, Auckland City 2. Soufiane Rahimi (Al Ain) right footed shot from the centre of the box to the bottom left corner. Assisted by Matías Segovia.",Soufiane Rahimi Goal,2,5400,90'+4',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.16,0.485,0.0,0.461,276139.0,Soufiane Rahimi,2024-10-14 07:04:32
12924,721439,93,43824446,66,Foul by Angus Kilkolly (Auckland City).,Angus Kilkolly Foul,2,5400,90'+7',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.562,0.961,0.0,0.0,283843.0,Angus Kilkolly,2024-10-14 07:04:32
12924,721439,91,43824389,70,"Goal! Al Ain 5, Auckland City 2. Kaku Romero (Al Ain) left footed shot from outside the box to the top left corner. Assisted by Matías Segovia.",Kaku Goal,2,5400,90'+2',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.548,0.47,0.0,0.456,289868.0,Matías Segovia,2024-10-14 07:04:32
12924,721439,92,43824403,70,"Goal! Al Ain 6, Auckland City 2. Soufiane Rahimi (Al Ain) right footed shot from the centre of the box to the bottom left corner. Assisted by Matías Segovia.",Soufiane Rahimi Goal,2,5400,90'+4',7128,0,0,2024-10-07 16:48:34,0.0,0.0,0.16,0.485,0.0,0.461,289868.0,Matías Segovia,2024-10-14 07:04:32
12924,721439,93,43824446,66,Foul by Angus Kilkolly (Auckland City).,Angus Kilkolly Foul,2,5400,90'+7',7279,0,0,2024-10-07 16:48:34,0.0,0.0,0.562,0.961,0.0,0.0,,Felipe Salomoni,2024-10-14 07:04:32
12925,721440,1,44091341,80,First Half begins.,,1,0,,0,0,0,2024-10-31 17:17:53,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-11-01 05:25:42
12925,721440,2,44091350,66,Matías Palacios (Al Ain) wins a free kick in the defensive half.,Marwan Attia Foul,1,65,2',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.74,0.854,0.0,0.0,357112.0,Marwan Attia,2024-11-01 05:25:42
12925,721440,2,44091350,66,Matías Palacios (Al Ain) wins a free kick in the defensive half.,Marwan Attia Foul,1,65,2',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.74,0.854,0.0,0.0,,Matías Palacios,2024-11-01 05:25:42
12925,721440,3,44091373,66,Foul by Park Yong-Woo (Al Ain).,Park Yong-Woo Foul,1,119,2',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.384,0.846,0.0,0.0,219628.0,Park Yong-Woo,2024-11-01 05:25:42
12925,721440,3,44091373,66,Foul by Park Yong-Woo (Al Ain).,Park Yong-Woo Foul,1,119,2',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.384,0.846,0.0,0.0,,Emam Ashour,2024-11-01 05:25:42
12925,721440,4,44091401,106,Attempt saved. Emam Ashour (Al Ahly) right footed shot from a difficult angle on the left is saved in the centre of the goal.,Emam Ashour Shot On Target,1,255,5',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.09,0.297,0.028,0.439,299365.0,Emam Ashour,2024-11-01 05:25:42
12925,721440,5,44091402,66,Yahia Nader (Al Ain) wins a free kick in the defensive half.,Emam Ashour Foul,1,269,5',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.188,0.168,0.0,0.0,299365.0,Emam Ashour,2024-11-01 05:25:42
12925,721440,5,44091402,66,Yahia Nader (Al Ain) wins a free kick in the defensive half.,Emam Ashour Foul,1,269,5',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.188,0.168,0.0,0.0,,Yahia Nader,2024-11-01 05:25:42
12925,721440,6,44091416,106,Attempt saved. Hussein El Shahat (Al Ahly) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Wessam Abou Ali.,Hussein El-Shahat Shot On Target,1,375,7',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.196,0.401,0.038,0.477,256053.0,Hussein El-Shahat,2024-11-01 05:25:42
12925,721440,6,44091416,106,Attempt saved. Hussein El Shahat (Al Ahly) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Wessam Abou Ali.,Hussein El-Shahat Shot On Target,1,375,7',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.196,0.401,0.038,0.477,270819.0,Wessam Ali,2024-11-01 05:25:42
12925,721440,7,44091418,95,"Corner, Al Ahly. Conceded by Khalid Eisa.",Khalid Eisa Corner Kick,1,437,8',7128,0,0,2024-10-29 19:06:24,0.0,0.0,0.016,0.59,0.0,0.0,156681.0,Khalid Eisa,2024-10-31 05:22:55
12925,721440,8,44091442,95,"Corner, Al Ahly. Conceded by Bandar Al Ahbabi.",Ahmed Koka Corner Kick,1,552,10',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.068,0.112,0.0,0.0,312563.0,Ahmed Koka,2024-11-01 05:25:42
12925,721440,9,44091445,117,"Attempt missed. Taher Mohamed (Al Ahly) header from the centre of the box is close, but misses to the right. Assisted by Yahya Attiat Allah with a cross following a corner.",Taher Mohamed Shot Off Target,1,577,10',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.154,0.472,0.0,0.573,245246.0,Taher Mohamed,2024-11-01 05:25:42
12925,721440,9,44091445,117,"Attempt missed. Taher Mohamed (Al Ahly) header from the centre of the box is close, but misses to the right. Assisted by Yahya Attiat Allah with a cross following a corner.",Taher Mohamed Shot Off Target,1,577,10',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.154,0.472,0.0,0.573,292736.0,Yahya Attiyat Allah,2024-11-01 05:25:42
12925,721440,10,44091467,66,Yasser Ibrahim (Al Ahly) wins a free kick in the defensive half.,Matías Palacios Foul,1,620,11',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.752,0.116,0.0,0.0,181294.0,Matías Palacios,2024-11-01 05:25:42
12925,721440,10,44091467,66,Yasser Ibrahim (Al Ahly) wins a free kick in the defensive half.,Matías Palacios Foul,1,620,11',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.752,0.116,0.0,0.0,,Yasser Ibrahim,2024-11-01 05:25:42
12925,721440,11,44091470,66,Foul by Emam Ashour (Al Ahly).,Emam Ashour Foul,1,686,12',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.852,0.076,0.0,0.0,299365.0,Emam Ashour,2024-11-01 05:25:42
12925,721440,11,44091470,66,Foul by Emam Ashour (Al Ahly).,Emam Ashour Foul,1,686,12',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.852,0.076,0.0,0.0,,Bandar Al-Ahbabi,2024-11-01 05:25:42
12925,721440,12,44091491,66,Foul by Park Yong-Woo (Al Ain).,Park Yong-Woo Foul,1,883,15',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.76,0.81,0.0,0.0,219628.0,Park Yong-Woo,2024-11-01 05:25:42
12925,721440,12,44091491,66,Foul by Park Yong-Woo (Al Ain).,Park Yong-Woo Foul,1,883,15',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.76,0.81,0.0,0.0,,Emam Ashour,2024-11-01 05:25:42
12925,721440,13,44091518,122,Hand ball by Yahya Attiat Allah (Al Ahly).,Yahya Attiyat Allah Handball,1,942,16',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.196,0.147,0.0,0.0,292736.0,Yahya Attiyat Allah,2024-11-01 05:25:42
12925,721440,14,44091541,66,Yahia Nader (Al Ain) wins a free kick in the defensive half.,Wessam Ali Foul,1,1010,17',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.704,0.28,0.0,0.0,270819.0,Wessam Ali,2024-11-01 05:25:42
12925,721440,14,44091541,66,Yahia Nader (Al Ain) wins a free kick in the defensive half.,Wessam Ali Foul,1,1010,17',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.704,0.28,0.0,0.0,,Yahia Nader,2024-11-01 05:25:42
12925,721440,15,44091550,66,Matías Palacios (Al Ain) wins a free kick in the attacking half.,Akram Tawfik Foul,1,1084,19',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.596,0.264,0.0,0.0,265002.0,Akram Tawfik,2024-11-01 05:25:42
12925,721440,15,44091550,66,Matías Palacios (Al Ain) wins a free kick in the attacking half.,Akram Tawfik Foul,1,1084,19',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.596,0.264,0.0,0.0,,Matías Palacios,2024-11-01 05:25:42
12925,721440,16,44091562,66,Rami Rabia (Al Ahly) wins a free kick in the defensive half.,Fábio Cardoso Foul,1,1152,20',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.136,0.914,0.0,0.0,215386.0,Fábio Cardoso,2024-11-01 05:25:42
12925,721440,16,44091562,66,Rami Rabia (Al Ahly) wins a free kick in the defensive half.,Fábio Cardoso Foul,1,1152,20',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.136,0.914,0.0,0.0,,Rami Hisham Rabia,2024-11-01 05:25:42
12925,721440,17,44091586,68,"Offside, Al Ain. Soufiane Rahimi is caught offside.",Matías Palacios Offside,1,1313,22',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.958,0.297,0.618,0.276,181294.0,Matías Palacios,2024-11-01 05:25:42
12925,721440,18,44091609,135,Attempt blocked. Emam Ashour (Al Ahly) right footed shot from outside the box is blocked.,Emam Ashour Shot Blocked,1,1434,24',10207,0,0,2024-10-31 17:17:53,0.0,0.0,0.498,0.363,0.402,0.39,299365.0,Emam Ashour,2024-11-01 05:25:42
12925,721440,19,44091602,95,"Corner, Al Ahly. Conceded by Yahia Nader.",Yahia Nader Corner Kick,1,1438,24',7128,0,0,2024-10-29 19:06:24,0.0,0.0,0.232,0.488,0.0,0.0,283828.0,Yahia Nader,2024-10-31 05:22:55
12925,721440,20,44091635,66,Wessam Abou Ali (Al Ahly) wins a free kick in the attacking half.,Matías Palacios Foul,1,1606,27',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.954,0.766,0.0,0.0,181294.0,Matías Palacios,2024-11-01 05:25:42
12925,721440,20,44091635,66,Wessam Abou Ali (Al Ahly) wins a free kick in the attacking half.,Matías Palacios Foul,1,1606,27',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.954,0.766,0.0,0.0,,Wessam Ali,2024-11-01 05:25:42
12925,721440,21,44091642,66,Hussein El Shahat (Al Ahly) wins a free kick in the defensive half.,Erik  Foul,1,1644,28',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.906,0.082,0.0,0.0,290091.0,Erik,2024-11-01 05:25:42
12925,721440,21,44091642,66,Hussein El Shahat (Al Ahly) wins a free kick in the defensive half.,Erik  Foul,1,1644,28',7128,0,0,2024-10-31 17:17:53,0.0,0.0,0.906,0.082,0.0,0.0,,Hussein El-Shahat,2024-11-01 05:25:42
